1.423070875132506297e+00 1.425356089536627735e+00 1.421581335331948193e+00
1.422941585205584891e+00 1.425371632610143546e+00 1.421526566252124146e+00
1.422812836855512186e+00 1.425386841011521133e+00 1.421471958095006149e+00
1.422684618047217686e+00 1.425401723714804669e+00 1.421417510545649687e+00
1.422556937762637919e+00 1.425416272841502963e+00 1.421363217646179677e+00
1.422429787872356410e+00 1.425430506792554786e+00 1.421309087132872850e+00
1.422303164664394659e+00 1.425444398771931187e+00 1.421260864201204788e+00
1.422177069128509386e+00 1.425457984373730280e+00 1.421228905202826853e+00
1.422051484562085744e+00 1.425471237540002267e+00 1.421201810919568320e+00
1.421926423897331704e+00 1.425484183883849232e+00 1.421174704707185210e+00
1.421912087464627383e+00 1.425500663177764249e+00 1.416396707553974066e+00
1.421897590414473278e+00 1.425516791462358990e+00 1.416403196837515477e+00
1.421892183058220072e+00 1.425532566551587665e+00 1.416409402656166217e+00
1.421892230233395171e+00 1.425547992950191967e+00 1.416415325262398772e+00
1.421893734245818663e+00 1.425563071235799617e+00 1.416420959153461778e+00
1.421895451262641386e+00 1.425577815368471502e+00 1.416426304912579814e+00
1.421880293601908152e+00 1.425592238304355552e+00 1.416431386028083717e+00
1.421843021262974904e+00 1.425606290071714133e+00 1.416436186073715353e+00
1.421794775253744980e+00 1.425620020706160007e+00 1.416440720779225115e+00
1.421603815213540400e+00 1.425552099559700636e+00 1.416419343600336722e+00
1.421413735063639772e+00 1.425484218050508733e+00 1.416397864066701873e+00
1.421224535571769643e+00 1.425416376423493503e+00 1.416376284076260816e+00
1.421036208490227049e+00 1.425348570938845594e+00 1.416354614634934617e+00
1.420848757214527636e+00 1.425280810404005782e+00 1.416332829043025265e+00
1.420710916432137427e+00 1.425213077277245999e+00 1.416310158310800205e+00
1.420614384325609825e+00 1.425145383044782221e+00 1.416286223886758622e+00
1.420531735910896876e+00 1.425077729630378709e+00 1.416262040492587859e+00
1.420453383167444183e+00 1.425010110628467608e+00 1.416237950913895594e+00
1.420324607240099457e+00 1.424868951513767801e+00 1.416122963928347911e+00
1.420196449846769404e+00 1.424728361574519653e+00 1.416008432583667709e+00
1.420068909048881389e+00 1.424588334391050370e+00 1.415894349816971598e+00
1.419941966580651194e+00 1.424448880605924339e+00 1.415780726269356249e+00
1.419815635223506955e+00 1.424309979233593593e+00 1.415667548005887122e+00
1.419689917937879020e+00 1.424171632464724668e+00 1.415554802949494206e+00
1.419564768288198442e+00 1.424033817556969783e+00 1.415442501123306052e+00
1.419440225156529900e+00 1.423896550490196145e+00 1.415330666663401793e+00
1.419316264950087891e+00 1.423759897907860283e+00 1.415219236881973375e+00
1.419226700253407802e+00 1.423604800726575581e+00 1.415059529404287142e+00
1.419137439310674154e+00 1.423450274243243108e+00 1.414900619247130509e+00
1.419048479833274534e+00 1.423296309133010862e+00 1.414742510724084967e+00
1.418959816277420849e+00 1.423142931312944226e+00 1.414585176162981073e+00
1.418871459674133639e+00 1.422990108283129773e+00 1.414428658799754990e+00
1.418783393658122227e+00 1.422837827034728830e+00 1.414272885809933822e+00
1.418695625730934884e+00 1.422686086992064780e+00 1.414117899812055157e+00
1.418640260218793747e+00 1.422534943499849769e+00 1.413963707396338032e+00
1.418599532894458282e+00 1.422384345422254004e+00 1.413810279328485464e+00
1.418508320863112626e+00 1.422613315210462970e+00 1.413662651979177953e+00
1.418406794456054332e+00 1.422840734978377597e+00 1.413515706236512459e+00
1.418297018504390605e+00 1.423066591564030592e+00 1.413397998914413201e+00
1.418184849144999982e+00 1.423290921732977887e+00 1.413346827006682238e+00
1.418072098511715229e+00 1.423513748863474593e+00 1.413313448954796492e+00
1.417959611255045660e+00 1.423735086326749277e+00 1.413283318836822122e+00
1.417847429456720487e+00 1.423954834908671696e+00 1.413252174909772174e+00
1.417735665412125368e+00 1.424173194172144497e+00 1.413223022359057168e+00
1.417623025318144103e+00 1.424389900029958911e+00 1.413197538637815942e+00
1.417629228469974301e+00 1.424332333503430137e+00 1.413359301580194405e+00
1.417635161010054157e+00 1.424241526504490096e+00 1.413519901854298988e+00
1.417640825901102852e+00 1.424139290094151855e+00 1.413679323747887073e+00
1.417646226112197594e+00 1.424042775975710606e+00 1.413837616854079604e+00
1.417651355346952524e+00 1.423947818265021592e+00 1.413994779970667137e+00
1.417656227836518346e+00 1.423853919701818738e+00 1.414150762387073712e+00
1.417660835350029513e+00 1.423760544586227805e+00 1.414305616990325198e+00
1.417665174342398471e+00 1.423665328453175949e+00 1.414459382135569987e+00
1.417681030128585595e+00 1.423572630055721655e+00 1.414612031820736915e+00
1.417761079446819616e+00 1.423494833554536321e+00 1.414493465703977604e+00
1.417840465999185229e+00 1.423399466678666014e+00 1.414392717499548535e+00
1.417919210105249572e+00 1.423298052757219212e+00 1.414296578826329087e+00
1.417997290935138821e+00 1.423191472228482857e+00 1.414216557725541668e+00
1.418074712920287306e+00 1.423085631334938927e+00 1.414144372648265868e+00
1.418151490229335510e+00 1.422979265295811535e+00 1.414077601962238084e+00
1.418227634610838450e+00 1.422873096558320727e+00 1.414013191081454179e+00
1.418303135442562812e+00 1.422766618491040358e+00 1.413947958838861929e+00
1.418378014525709885e+00 1.422660049224596435e+00 1.413883718575335013e+00
1.418268409087808157e+00 1.422586843000769319e+00 1.413709325796270955e+00
1.418177914420425179e+00 1.422513857105552004e+00 1.413535630830289103e+00
1.418092673682638472e+00 1.422441091746746267e+00 1.413362617075966998e+00
1.418008910277235302e+00 1.422368540358647238e+00 1.413190312835325813e+00
1.417925281300712381e+00 1.422296208636006698e+00 1.413034733307433788e+00
1.417842041905672756e+00 1.422224090626647452e+00 1.412883414579425345e+00
1.417759361390183326e+00 1.422152190042418773e+00 1.412734189560303388e+00
1.417674886262721534e+00 1.422080488547911026e+00 1.412584714338571468e+00
1.417592872149939343e+00 1.422009003059854226e+00 1.412435251946716708e+00
1.417553021781382983e+00 1.421923109071681735e+00 1.412462469182523161e+00
1.417513176967239552e+00 1.421837653012960834e+00 1.412489249206180464e+00
1.417473333050644824e+00 1.421752676730321019e+00 1.412501325766415405e+00
1.417433499402555253e+00 1.421667892316794912e+00 1.412470270424485808e+00
1.417393674980449658e+00 1.421583271391040793e+00 1.412428620040142579e+00
1.417353847448983961e+00 1.421498805428685452e+00 1.412383806167637257e+00
1.417286465172820975e+00 1.421414441601745127e+00 1.412337395037119414e+00
1.417195588118143945e+00 1.421330209125947430e+00 1.412289841364521958e+00
1.417103684951504183e+00 1.421246139864062119e+00 1.412228245396041304e+00
1.417142117307802485e+00 1.421110052414161551e+00 1.412124698194637595e+00
1.417180135947385455e+00 1.420974522652155736e+00 1.412042267445102528e+00
1.417217734434287557e+00 1.420839552821659524e+00 1.411979496703778869e+00
1.417254927699745037e+00 1.420705133193142622e+00 1.411921114075861849e+00
1.417291708366840153e+00 1.420571261684978825e+00 1.411866520289779325e+00
1.417328082021835911e+00 1.420437952142237226e+00 1.411809275987969237e+00
1.417364031235288202e+00 1.420305171575231062e+00 1.411753327604739816e+00
1.417399604847428440e+00 1.420181469634471005e+00 1.411684953451943114e+00
1.417434783740765702e+00 1.420126464093095953e+00 1.411609569686059551e+00
1.417388728669139342e+00 1.420067491958268091e+00 1.411541772863115884e+00
1.417342868895457242e+00 1.420008641739117339e+00 1.411474198973976746e+00
1.417297197644644235e+00 1.419949913207449121e+00 1.411406844968687624e+00
1.417251724084798159e+00 1.419891305822213567e+00 1.411339708673182258e+00
1.417206437535263985e+00 1.419832816110266238e+00 1.411272794748302806e+00
1.417164081810766252e+00 1.419760449941250835e+00 1.411206096605320148e+00
1.417153659982402836e+00 1.419683115512299754e+00 1.411139623123489617e+00
1.417150088898978311e+00 1.419603984325009449e+00 1.411073358699822533e+00
1.417148870551007578e+00 1.419526867456162300e+00 1.411007302695013621e+00
1.417095294016382123e+00 1.419593400709076692e+00 1.410955677759244686e+00
1.417041696731853540e+00 1.419659333771091658e+00 1.410904102755749845e+00
1.416988080278437367e+00 1.419724666851935879e+00 1.410852574281646898e+00
1.416934440380359650e+00 1.419789412618323032e+00 1.410801097105557789e+00
1.416880783110065378e+00 1.419853561438192191e+00 1.410749673154555683e+00
1.416827101961042112e+00 1.419917156696941296e+00 1.410698295626456655e+00
1.416755151933856816e+00 1.419980154498265090e+00 1.410646966707760575e+00
1.416660601852853807e+00 1.420042590455175890e+00 1.410595690761981658e+00
1.416558645553390727e+00 1.420104446837555656e+00 1.410478995875224628e+00
1.416422713539734479e+00 1.419970916034616115e+00 1.410312537769454533e+00
1.416287385171062452e+00 1.419872606287463146e+00 1.410146736993483474e+00
1.416152653576993048e+00 1.419783281037092726e+00 1.409981588598115287e+00
1.416018518364477341e+00 1.419695794115995113e+00 1.409817097183852619e+00
1.415885003654912655e+00 1.419659012055968450e+00 1.409653241364972498e+00
1.415752310983707352e+00 1.419665704825726849e+00 1.409490027446473004e+00
1.415696042733603832e+00 1.419671990555573471e+00 1.409327419291654504e+00
1.415660530194239985e+00 1.419678413323140820e+00 1.409195871473851058e+00
1.415633554981274855e+00 1.419685094105349599e+00 1.409109194061526571e+00
1.415600771400503666e+00 1.419667565849436874e+00 1.408897106949672517e+00
1.415568022175670349e+00 1.419649868040551377e+00 1.408685967661841065e+00
1.415535310571323091e+00 1.419632006414691894e+00 1.408475769415651335e+00
1.415502628837812082e+00 1.419613967057285375e+00 1.408266500176102998e+00
1.415469985535886099e+00 1.419595776317864821e+00 1.408058185541948726e+00
1.415437378838472426e+00 1.419577419617687575e+00 1.407850781736631252e+00
1.415398352996692255e+00 1.419558893269407429e+00 1.407737885554455337e+00
1.415353051784784544e+00 1.419540216525246201e+00 1.407686557942698036e+00
1.415305547782649720e+00 1.419529043282393266e+00 1.407618448711382531e+00
1.415291377096098202e+00 1.419450627938978915e+00 1.407534784447854515e+00
1.415277094753300213e+00 1.419405965361525856e+00 1.407454496874704031e+00
1.415262704008368511e+00 1.419365256370249906e+00 1.407428481329107806e+00
1.415248201529334393e+00 1.419325141971885307e+00 1.407414532913064953e+00
1.415233585998915578e+00 1.419285518428904158e+00 1.407398431215129087e+00
1.415218864552864719e+00 1.419246234198873857e+00 1.407377512021400934e+00
1.415204036778003882e+00 1.419206664336450929e+00 1.407351091896916540e+00
1.415189108849042254e+00 1.419168420707017431e+00 1.407331217550876756e+00
1.415174059731752143e+00 1.419126804038044032e+00 1.407305000550497454e+00
1.415189567231482926e+00 1.418973424916303294e+00 1.407403924637815607e+00
1.415204792132097378e+00 1.418820701623564551e+00 1.407502094391527070e+00
1.415219734712021227e+00 1.418668637273525990e+00 1.407599514875427671e+00
1.415234397720944504e+00 1.418517213067257199e+00 1.407696185392106614e+00
1.415248770032221826e+00 1.418366417871835150e+00 1.407792111152117220e+00
1.415262868405145813e+00 1.418216264580682173e+00 1.407887294846882575e+00
1.415276699922072279e+00 1.418102052852126871e+00 1.407981769794026672e+00
1.415290241658796022e+00 1.417933994012435805e+00 1.408075528999693793e+00
1.415303549441596864e+00 1.417870639925252085e+00 1.408168515743625004e+00
1.415352567637754522e+00 1.417799712950906788e+00 1.408094887639583792e+00
1.415401079579770904e+00 1.417728985688631926e+00 1.408021457899594653e+00
1.415449094042858125e+00 1.417668907637120057e+00 1.407948224087187006e+00
1.415488732860851195e+00 1.417671505142586774e+00 1.407875181085935123e+00
1.415491145314647259e+00 1.417686435920552768e+00 1.407802331241315041e+00
1.415481544772782208e+00 1.417703934495005313e+00 1.407729668609380758e+00
1.415470229788995837e+00 1.417706186579186678e+00 1.407657198166814894e+00
1.415459031939438006e+00 1.417696998237015560e+00 1.407584923793695486e+00
1.415444793160284487e+00 1.417683890420582404e+00 1.407512835851357780e+00
1.415294731773103054e+00 1.417729169496607655e+00 1.407568519904645488e+00
1.415145275213750109e+00 1.417773990876813217e+00 1.407623649882015604e+00
1.414996405954321190e+00 1.417818356010068559e+00 1.407678220382657219e+00
1.414848137990303067e+00 1.417861111751770986e+00 1.407732255223010265e+00
1.414700453918972256e+00 1.417868778733789803e+00 1.407785730329124352e+00
1.414553341422835731e+00 1.417870582988008277e+00 1.407838647797214238e+00
1.414411983142468632e+00 1.417865961280939668e+00 1.407891052210400451e+00
1.414338420901848803e+00 1.417863749379713489e+00 1.407942923560597137e+00
1.414278788271607024e+00 1.417860864363933437e+00 1.407949463587830685e+00
1.414302448989088745e+00 1.410566842074747029e+00 1.407927395691758621e+00
1.414325637289755688e+00 1.407383603213324230e+00 1.407893455241269187e+00
1.414348355446203742e+00 1.407291648413971918e+00 1.407778835914733184e+00
1.414370608217939695e+00 1.407199737351805036e+00 1.407644855614659685e+00
1.414392374822135201e+00 1.407107714288157396e+00 1.407502945593668731e+00
1.414366193642952130e+00 1.407016010836219300e+00 1.407359596387948386e+00
1.414311976131126247e+00 1.406924602887069442e+00 1.407222553228603790e+00
1.414248358717971721e+00 1.406833045070582155e+00 1.407079431086712296e+00
1.414185196684544454e+00 1.406742235520803685e+00 1.406943828213922831e+00
1.414242802369984231e+00 1.406855518792505366e+00 1.406910154358218090e+00
1.414176859883780280e+00 1.406967841884220638e+00 1.406876421773536556e+00
1.408376551539077592e+00 1.407079202039773325e+00 1.406842632162442541e+00
1.401098657815937232e+00 1.407167128911213982e+00 1.406799455456050563e+00
1.399018384353078570e+00 1.407190129451843852e+00 1.406736319179884509e+00
1.398977038080999380e+00 1.407191928094863931e+00 1.406693358909187008e+00
1.398936067569981345e+00 1.407186774773099280e+00 1.406658646440416938e+00
1.398894442927757220e+00 1.407186445832838029e+00 1.406628617944887694e+00
1.398853603946057955e+00 1.407181302471720796e+00 1.406597709671477681e+00
1.398998278906637749e+00 1.406998222825480482e+00 1.406740052621577863e+00
1.399141946296758920e+00 1.406815923440936311e+00 1.406881334395889249e+00
1.399284591374340803e+00 1.406634405713956149e+00 1.407021575892626553e+00
1.399426216154371128e+00 1.406453635544743008e+00 1.407160752340412602e+00
1.399512358227543496e+00 1.406273645490747404e+00 1.407298858792903617e+00
1.399571173764286192e+00 1.406094402885166073e+00 1.407435964659125460e+00
1.399619530600139328e+00 1.405915907486967820e+00 1.407572019537411956e+00
1.399640863636523846e+00 1.405738227137423912e+00 1.407707049542898714e+00
1.399647021589604856e+00 1.405561293793396116e+00 1.407841075687367827e+00
1.399540694899677140e+00 1.405435817363157147e+00 1.407753202758093236e+00
1.399434672298089266e+00 1.405313766425078992e+00 1.407665625004761001e+00
1.399328949339502026e+00 1.405194245768295103e+00 1.407578345517813023e+00
1.399223543312846374e+00 1.405075482250733421e+00 1.407491358765381895e+00
1.399118439964042393e+00 1.404957043672286243e+00 1.407404658608418124e+00
1.399013612733738254e+00 1.404838884217001205e+00 1.407318251324416236e+00
1.398909074049745627e+00 1.404721087536282775e+00 1.407232138927222209e+00
1.398804849895020075e+00 1.404603161830726421e+00 1.407146281547942079e+00
1.398700907428414242e+00 1.404485860088585891e+00 1.407060744511500205e+00
1.398676509709875670e+00 1.404368291360857945e+00 1.407237736046899279e+00
1.398651941885801442e+00 1.404251226311126866e+00 1.407413502350871815e+00
1.398627201704732537e+00 1.404134660265768275e+00 1.407588043685535917e+00
1.398602290739111353e+00 1.404018608833146997e+00 1.407761406972374729e+00
1.398577213754736315e+00 1.403903035736307814e+00 1.407933564458312192e+00
1.398551954759843952e+00 1.403787953577706249e+00 1.408104502025890437e+00
1.398526529689730014e+00 1.403673369419373262e+00 1.408274246595771606e+00
1.398500952449917012e+00 1.403559284017305897e+00 1.408442864047343202e+00
1.398475211625064052e+00 1.403445639141909451e+00 1.408610276841144815e+00
1.398444160768954614e+00 1.403493439177488034e+00 1.408550595018687401e+00
1.398400057046192968e+00 1.403540609528079575e+00 1.408498299241898177e+00
1.398352781546307044e+00 1.403587154530369974e+00 1.408448445650356318e+00
1.398305011978576928e+00 1.403633080291926571e+00 1.408399075499793263e+00
1.398256501141677433e+00 1.403678400198788756e+00 1.408350063803748498e+00
1.398207614080089201e+00 1.403723120084919174e+00 1.408300676374429017e+00
1.398159730427761982e+00 1.403767213685792603e+00 1.408251731791521744e+00
1.398111730798752284e+00 1.403810699993103706e+00 1.408202615080563547e+00
1.398061221954749245e+00 1.401248978267864098e+00 1.408153253749322431e+00
1.397991440522866613e+00 1.401231963187811624e+00 1.408043176687413078e+00
1.397921771687533621e+00 1.401193843973314923e+00 1.407934295087397869e+00
1.397852211391347410e+00 1.401152864859942726e+00 1.407828559003709179e+00
1.397782763593779398e+00 1.401119122265161554e+00 1.407723671187970593e+00
1.397713416750535398e+00 1.401087755827260528e+00 1.407619168914930885e+00
1.397644178716589192e+00 1.401056453446708483e+00 1.407515034142365229e+00
1.397575053277037460e+00 1.401023822951352305e+00 1.407410751398645576e+00
1.397506041568332913e+00 1.400990813166457238e+00 1.407306764600819937e+00
1.397437138228247777e+00 1.400961386087165694e+00 1.407202812901481082e+00
1.397459180627900199e+00 1.398735696395874806e+00 1.407198065689892807e+00
1.397480887117312554e+00 1.398671410356939759e+00 1.407183514718538309e+00
1.397502260051246337e+00 1.398607269541613407e+00 1.407166397617303222e+00
1.397523307279330496e+00 1.398543278375400822e+00 1.407148644402933746e+00
1.397544009204296334e+00 1.398479434098826690e+00 1.407130919121243995e+00
1.397564389155518283e+00 1.398420880520868437e+00 1.407112559566737087e+00
1.397557567134484424e+00 1.398368797597220325e+00 1.407092707040111801e+00
1.397548446477674622e+00 1.398318753032189221e+00 1.407074465113215878e+00
1.397533602592850865e+00 1.398269497449168064e+00 1.407057618603559712e+00
1.386602455152519342e+00 1.398427317705703832e+00 1.406935932487094698e+00
1.386634083353389224e+00 1.398556268806856906e+00 1.406814666563981575e+00
1.386665279499518677e+00 1.398647442557991560e+00 1.406693810410317269e+00
1.386696040881903569e+00 1.398728084349887268e+00 1.406573364899223133e+00
1.386726380197819131e+00 1.398806238624975995e+00 1.406453342306080323e+00
1.386756292094334375e+00 1.398885610424283499e+00 1.406333737596037192e+00
1.386785760014781044e+00 1.398960811238948665e+00 1.406214523696704299e+00
1.386814802529262147e+00 1.399040510926581771e+00 1.406095721044142710e+00
1.386843447340744495e+00 1.399112085551851958e+00 1.405977286234181944e+00
1.386877764063560559e+00 1.399079346957163628e+00 1.405865529021308458e+00
1.386886594329807654e+00 1.399046579171378868e+00 1.405754188968096230e+00
1.386875139947029378e+00 1.399013784450989784e+00 1.405643260743937750e+00
1.386857800279059028e+00 1.398980961422161773e+00 1.405532749639487378e+00
1.386838647171056094e+00 1.398948120859502708e+00 1.405422648773770433e+00
1.386819965686465039e+00 1.398915250741870286e+00 1.405312941764010670e+00
1.386800148716888170e+00 1.398882344902568020e+00 1.405203646347875868e+00
1.386779653550987312e+00 1.398849413958024979e+00 1.405094778223827445e+00
1.386762727183465049e+00 1.398816450041314940e+00 1.404986345112803514e+00
1.386693694354544260e+00 1.398720379659211144e+00 1.404942932745530060e+00
1.386624799484009518e+00 1.398624712105637435e+00 1.404899440914874065e+00
1.386556038081951492e+00 1.398529445644660418e+00 1.404855875304840573e+00
1.386487415491719943e+00 1.398434567473435530e+00 1.404812224378243268e+00
1.386418924171384015e+00 1.398340083315460003e+00 1.404768494297009784e+00
1.386350582067418236e+00 1.398245997983011302e+00 1.404724690359012484e+00
1.386282375227243513e+00 1.398152318225032165e+00 1.404680808782172274e+00
1.386214296176473404e+00 1.398058994162866497e+00 1.404636840186901825e+00
1.386146339798216776e+00 1.397966047529842104e+00 1.404592809255758246e+00
1.386078177292780600e+00 1.397909762593326333e+00 1.404494814349769749e+00
1.386010221982062918e+00 1.397853605853964343e+00 1.404397167077111153e+00
1.385942470893288148e+00 1.397797579274629554e+00 1.404299863868990306e+00
1.385874922445615276e+00 1.397741682128950114e+00 1.404202906087683722e+00
1.385807574041693080e+00 1.397685910266448950e+00 1.404106291692490682e+00
1.385740438136930708e+00 1.397632112438622620e+00 1.404010015769481479e+00
1.385673491987891914e+00 1.397582943567092562e+00 1.403914070655455149e+00
1.385606743333055002e+00 1.397534258831583109e+00 1.403818463064110844e+00
1.385540197465708001e+00 1.397486498622555917e+00 1.403723195034505267e+00
1.385477640524826359e+00 1.397581383269968169e+00 1.403692074177369964e+00
1.385415235711156434e+00 1.397675435001626054e+00 1.403656624643952799e+00
1.385352984125188147e+00 1.397768660651380612e+00 1.403619981895646296e+00
1.385290882333124918e+00 1.397855341581178967e+00 1.403583113776302627e+00
1.385228936042780745e+00 1.397869058180638779e+00 1.403546296159271067e+00
1.385167134033578940e+00 1.397859905864460295e+00 1.403509289762602918e+00
1.385105479783565352e+00 1.397851447703040595e+00 1.403472446736643064e+00
1.385043955390230508e+00 1.397838942074943747e+00 1.403435608370593446e+00
1.384982579553565074e+00 1.397822524554096502e+00 1.403398986517278235e+00
1.384853847524510906e+00 1.397868773235980688e+00 1.403366764741183381e+00
1.384725694372298754e+00 1.397914571951117679e+00 1.403334437045224536e+00
1.384598121818345851e+00 1.397959924516291697e+00 1.403302000316970721e+00
1.384471122569516321e+00 1.398004836336328216e+00 1.403269456589219644e+00
1.384344717802233449e+00 1.398049301214189910e+00 1.403236807390761731e+00
1.384218860707091325e+00 1.398093328390561219e+00 1.403218453703462654e+00
1.384093556655917157e+00 1.398136933251202141e+00 1.403205786811811073e+00
1.383968820172479575e+00 1.398180093677888980e+00 1.403192705102343174e+00
1.383844638913893865e+00 1.398222795791002948e+00 1.403181776698911642e+00
1.383946239030037439e+00 1.398196260151770121e+00 1.403110720164648662e+00
1.384047124108294557e+00 1.398169596647180102e+00 1.403039858123157124e+00
1.384147314099599013e+00 1.398142802508916649e+00 1.402969190965709156e+00
1.384219308328120679e+00 1.398115887023271720e+00 1.402898712852900909e+00
1.384279909840889333e+00 1.398088848199832368e+00 1.402828424519558803e+00
1.384335915070421752e+00 1.398061685158441536e+00 1.402759203295521617e+00
1.384390193465008023e+00 1.398034403319209584e+00 1.402690486756988708e+00
1.384445480843564225e+00 1.398006978531888489e+00 1.402622016920531012e+00
1.384500659950187895e+00 1.397979435854351138e+00 1.402553549446535541e+00
1.384358511749451459e+00 1.397979630545935326e+00 1.402468589753766093e+00
1.384216851433504036e+00 1.397979592190590648e+00 1.402383902843752583e+00
1.384075666407173832e+00 1.397979328952912104e+00 1.402299485615660313e+00
1.383934964936458512e+00 1.397978837314912459e+00 1.402215343362116284e+00
1.383794747431642103e+00 1.397978118975851780e+00 1.402131455337471522e+00
1.383655025143790684e+00 1.397977169317592638e+00 1.402047844263275111e+00
1.382927971339529050e+00 1.397976009738238323e+00 1.401964489604125452e+00
1.382911213906738768e+00 1.397974607928003543e+00 1.401881426021094335e+00
1.382894409544188852e+00 1.397972999387852466e+00 1.401805815723320414e+00
