4.903238423037610261e-01 4.488108389516473062e-01 4.858316479062537718e-01
4.777762459187939736e-01 3.982835489539643947e-01 4.625764625734704594e-01
4.656675251015092165e-01 3.877347987360145742e-01 4.409127544097929396e-01
4.622531994491829721e-01 3.882207834758475973e-01 4.423093273364094302e-01
4.641460140305955218e-01 3.886339575640500588e-01 4.652102259109951454e-01
4.685976101610642708e-01 3.956403723233582470e-01 4.867059121336381189e-01
4.901635238529715721e-01 4.314043929478570405e-01 5.060845277912549012e-01
5.107265994462009129e-01 4.653372364319732224e-01 5.242346275428915181e-01
5.300130685918283957e-01 4.952207356540951899e-01 5.394521256343411952e-01
5.009922106208786197e-01 4.477793253595012679e-01 5.286734775019993338e-01
4.740574060149939095e-01 4.040327911732211064e-01 5.185665197196438481e-01
4.492001057716775714e-01 3.789691154227869396e-01 5.090630521925296748e-01
4.312959152588089484e-01 3.736224040328291474e-01 5.004244794139600661e-01
4.696747491000969887e-01 4.116190850785514943e-01 4.919043839867078827e-01
5.050666808187116441e-01 4.463401862877374171e-01 4.837342493350365036e-01
5.378493687818161062e-01 4.775223655796088651e-01 4.766761186270887518e-01
5.685693550203273494e-01 5.067187148898772975e-01 4.699579175990676316e-01
5.973863156274427100e-01 5.355887480319333482e-01 4.637229394787448777e-01
5.194703221326388842e-01 4.650256698045505677e-01 4.179769401620941904e-01
4.668973073763172943e-01 3.985905180823249294e-01 3.999375665538446589e-01
4.446577098270092510e-01 3.740001130791295592e-01 4.112310075520725916e-01
4.467431329605857648e-01 3.751494182616382234e-01 4.220168265205896940e-01
4.585175242385650662e-01 3.762386486358559878e-01 4.327515552299060486e-01
4.699151357787101912e-01 3.867989214846022650e-01 4.426723755001097937e-01
4.799255849453212819e-01 4.153948030079328557e-01 4.512967158350850716e-01
4.900552711558336938e-01 4.422855171545159170e-01 4.770094912728430891e-01
4.994576669308627981e-01 4.702275308279496580e-01 5.104694178695773354e-01
4.650873640182013879e-01 4.041297930701615027e-01 4.727491215750511677e-01
4.329495749862425913e-01 3.527855985600705790e-01 4.373124709062395921e-01
4.027293557591228867e-01 3.416460352822121571e-01 4.047727491643662301e-01
4.231414525568659157e-01 3.591698990663844127e-01 3.744361058829214217e-01
4.441902344996519481e-01 3.871528391652468426e-01 3.871618588202788702e-01
4.629290296447301500e-01 4.164709801097391528e-01 4.035918890563604533e-01
4.812476995784238376e-01 4.428941267909141111e-01 4.202991744583909894e-01
5.011988319674534065e-01 4.676507065595543744e-01 4.499359513610159400e-01
5.259388576088377398e-01 4.902475716209486190e-01 4.988952649544026730e-01
4.713557023163179593e-01 4.392783213409908738e-01 4.569712239631268380e-01
4.213729067769286241e-01 4.124160650115132887e-01 4.177246684514555053e-01
4.012745527764340348e-01 4.112546201344954855e-01 3.812798387795104937e-01
4.117819400790159734e-01 4.102712013384797740e-01 3.936066396948189050e-01
4.212947981149350873e-01 4.088554864240085962e-01 4.112996585521319082e-01
4.403288851555593464e-01 4.081673226876249005e-01 4.312299927257596810e-01
4.607011478940521432e-01 4.169230881136022360e-01 4.484352486911866165e-01
4.782156802953697050e-01 4.386745905482831165e-01 4.653358687082481682e-01
4.950543631718442583e-01 4.589182235386629616e-01 4.808712496963571392e-01
4.334378608888772577e-01 4.417171106786796364e-01 4.503545317927939995e-01
4.182569238289206570e-01 4.257021833866567739e-01 4.219471147237257580e-01
4.272649663796215247e-01 4.215209887371672015e-01 3.953874510385719798e-01
4.357639930270258422e-01 4.577667301629669838e-01 3.839480566099050529e-01
4.434909680387505437e-01 4.906638437452988666e-01 4.110854333937166150e-01
4.510012329363028982e-01 5.208513145902649022e-01 4.363623874748052689e-01
4.587727774596097596e-01 5.489278721616764889e-01 4.591138023640312094e-01
4.691993949396621733e-01 5.742737093749564758e-01 4.823390329446931579e-01
4.985602312722285934e-01 5.977335568372476038e-01 5.008819332633748234e-01
4.729407420558331410e-01 5.708430123577340476e-01 4.631516747304482706e-01
4.726601929896327992e-01 5.457663432980769391e-01 4.282874509626231063e-01
4.724116228235756276e-01 5.225355730148810718e-01 4.294447289724614425e-01
4.717814386955352379e-01 5.004806366575456078e-01 4.411531819559885714e-01
4.712292513302785979e-01 4.801684546214754490e-01 4.517820044873194774e-01
4.704180114598176532e-01 4.679935931615378797e-01 4.611470773625852004e-01
4.702568063657357467e-01 4.834187079085843775e-01 4.717680927165943672e-01
4.866088922715657850e-01 4.969963161628005999e-01 4.811368648668819525e-01
5.205443803338067887e-01 5.099010925937161876e-01 4.890297613780828501e-01
4.773242135795562335e-01 4.879939017145886182e-01 4.704858416409524180e-01
4.373407963119373409e-01 4.675208894971150664e-01 4.653324202425800360e-01
4.002549213508318493e-01 4.482978588822565946e-01 4.624581483536553406e-01
4.071271653432013693e-01 4.306149061630375474e-01 4.596263111299439541e-01
4.170360492562077970e-01 4.140387808930757751e-01 4.578655498947324931e-01
4.263117114845774713e-01 4.250814817420648373e-01 4.558365176467782387e-01
4.346717861655389203e-01 4.678768779767975006e-01 4.707266628570185851e-01
4.423769025319218562e-01 5.087848383601218938e-01 5.006917799887122822e-01
4.496653865552602825e-01 5.461134313544979690e-01 5.276417960753002623e-01
4.483418090091000896e-01 4.924009169928900143e-01 4.892548296507872041e-01
4.566464748708566335e-01 4.420490848831895581e-01 4.533867773185001893e-01
4.641163255869930060e-01 3.950603096683431015e-01 4.438006878221539830e-01
4.707656362370195580e-01 3.800869219981737324e-01 4.609775220367249293e-01
4.773892874938250319e-01 4.001443324716852379e-01 4.782241780584304269e-01
4.833135165854957060e-01 4.216145765458250150e-01 4.947853407914702961e-01
4.978602555181700362e-01 4.420197365654668920e-01 5.106114635567363669e-01
5.258963946327488426e-01 4.600017293392804074e-01 5.261934121326090619e-01
5.527022096188048961e-01 4.775080293533293663e-01 5.415138384597134591e-01
5.208194183748483530e-01 4.645607489796412248e-01 5.240697221016725749e-01
4.910807717604708245e-01 4.534400500976529802e-01 5.070277252133973400e-01
4.633107809426294521e-01 4.436078842219600138e-01 5.080196806576022794e-01
4.376811953494050833e-01 4.341412327284457917e-01 5.256682922472853958e-01
4.136333483389857957e-01 4.395265626673373616e-01 5.429884023411983840e-01
4.137943202930590147e-01 4.539960326687101366e-01 5.588117861758367111e-01
4.302647312039261096e-01 4.664470725943483664e-01 5.732764720828815719e-01
4.444510461548296654e-01 4.793170962420640890e-01 5.867527874161100332e-01
4.582816899625513640e-01 4.922373641187854920e-01 5.985691159509138881e-01
4.401711686634789400e-01 4.688573955647881153e-01 5.846502156839307185e-01
4.307848255831702722e-01 4.472314969379908023e-01 5.714902677653335150e-01
4.217398351704401693e-01 4.270007458309584836e-01 5.592038629839990449e-01
4.321254667488251267e-01 4.161019211190996048e-01 5.476681044273543630e-01
4.547258363515445101e-01 4.310911191003575227e-01 5.370971451276886910e-01
4.761772934412807912e-01 4.455214699014857782e-01 5.356507341597328553e-01
4.965285808542133639e-01 4.588794347908737303e-01 5.372157991089517859e-01
5.152238357786664835e-01 4.723547077235656921e-01 5.407503753309053085e-01
5.332416825474463051e-01 4.886349080466922956e-01 5.427579279364969089e-01
5.002745603254301621e-01 4.756025620150442501e-01 5.365911096030582250e-01
4.677384501369276082e-01 4.630335408293502208e-01 5.307579868481494545e-01
4.357199229599111323e-01 4.506887797540647389e-01 5.257730184424612707e-01
4.042096567825611553e-01 4.390960419179282814e-01 5.203933022025380994e-01
3.987097569717660828e-01 4.573516736352591372e-01 5.158827958180499662e-01
4.323824496540834006e-01 4.981151228681645060e-01 5.113485366140798627e-01
4.628994401489071042e-01 5.367944503556481006e-01 5.070845343403188599e-01
4.919757547917781859e-01 5.713334906939117053e-01 5.042138295193253628e-01
5.184284179103613166e-01 6.034084753103138299e-01 5.006879811441209416e-01
4.821355079937073018e-01 5.676577310216435190e-01 4.314456961404001811e-01
4.887022107120749803e-01 5.342339766244132981e-01 3.995087240083796121e-01
4.993051776551418186e-01 5.029050014120811651e-01 3.701276834757063483e-01
5.092467564387037626e-01 4.765859199780419497e-01 3.734304145809175246e-01
5.186270571922630968e-01 4.900921369743826972e-01 4.076521143206468523e-01
5.269529559671763952e-01 5.022724524051663808e-01 4.383443690366656265e-01
5.350134866238721587e-01 5.123230847417811207e-01 4.672140967100417708e-01
5.416919970296126818e-01 5.227737615127767690e-01 4.944471711405939995e-01
5.484261405646156939e-01 5.456935157077298371e-01 5.203639767806866878e-01
4.968209571672330682e-01 4.847468087735226638e-01 4.745165555904635735e-01
4.491651299922050367e-01 4.294304637136601155e-01 4.408836682894883841e-01
4.052594884382881846e-01 3.991944459845317428e-01 4.178990455482057276e-01
3.837964368435609064e-01 4.085424889471080956e-01 3.969054734589955724e-01
3.946039406855680332e-01 4.220465732377385315e-01 3.771529576741292078e-01
4.048859377517207703e-01 4.345309515207173012e-01 3.764809730830813161e-01
4.144393679368464367e-01 4.465959290357670586e-01 3.988771470096217908e-01
4.272690120199715835e-01 4.579504266451405181e-01 4.270934815088951453e-01
4.544575411128443654e-01 4.682979229756863981e-01 4.525226678654248880e-01
4.556339269177303586e-01 4.789641406903363818e-01 4.032741450999294264e-01
4.664233388962329419e-01 4.930033603522534502e-01 3.856982313030243859e-01
4.765409787801517805e-01 5.059380794627749145e-01 4.132765691573856426e-01
4.854567950901924611e-01 5.180440548247543520e-01 4.628770751434835851e-01
4.996692130610811411e-01 5.296909893769010669e-01 5.080825229340784066e-01
5.235637784814992646e-01 5.400329016212211952e-01 5.502036646415363608e-01
5.465659575589236763e-01 5.501305591793500538e-01 5.888521570605999012e-01
5.661055914514597776e-01 5.594073207785374979e-01 6.251428680855809494e-01
5.873734497679392597e-01 5.677741050182821825e-01 6.598540582117128350e-01
5.482466274120462169e-01 4.920234200762946264e-01 6.205796286783237248e-01
5.116488522778817050e-01 4.471405143531601567e-01 5.837801223988711152e-01
4.773822483948063633e-01 4.338153064288226002e-01 5.490312843554172595e-01
4.452857307669185194e-01 4.238479454107330069e-01 5.168312077546467487e-01
4.226080946688287043e-01 4.143498461767283203e-01 4.864480310172654143e-01
4.080701783621656364e-01 4.166016781111336331e-01 4.746973002310828083e-01
4.108098600386285715e-01 4.507191406769384123e-01 5.105221002078607073e-01
4.429371534932030063e-01 4.813853357821121226e-01 5.451571050243433358e-01
4.712648725808595840e-01 5.106828075639640030e-01 5.761684404458708997e-01
4.545266636923755432e-01 4.810079498302927137e-01 4.975422816318304520e-01
4.387042916547663762e-01 4.533665992809792766e-01 4.401555261147692133e-01
4.239889462224206151e-01 4.275596772380660937e-01 4.282660150878201955e-01
4.100245435052153331e-01 4.030126760703118816e-01 4.358691316646446379e-01
4.059685237658104406e-01 4.308673315992093689e-01 4.430784748076438406e-01
4.248721361034766275e-01 4.587488389098415276e-01 4.496406303483761469e-01
4.484190262755514134e-01 4.850405772318372999e-01 4.553863469789066754e-01
4.884394050754862215e-01 5.085582896640091777e-01 4.607388643554984897e-01
5.259501171733304004e-01 5.307180295475957266e-01 4.666722290178927368e-01
4.612157371326044419e-01 4.569770466570019507e-01 4.556564546302611651e-01
4.100105999797232226e-01 3.877730338291750511e-01 4.501668375620389018e-01
3.831905327191026389e-01 4.024909145506390118e-01 4.451457720584216515e-01
4.205352311548973265e-01 4.159440120554106501e-01 4.400203879714675859e-01
4.550896099042950338e-01 4.289801259948423651e-01 4.348565633391131557e-01
4.874315196347608903e-01 4.424727556379725035e-01 4.302483006899694429e-01
5.175117908979456338e-01 4.662401000493437975e-01 4.263418761141889446e-01
5.444227960698901914e-01 4.872735964026346234e-01 4.216948809016285438e-01
5.699332770281044791e-01 5.074051378271141610e-01 4.254813798047650808e-01
5.393247934890805784e-01 4.872656453218702777e-01 4.261884497862747923e-01
5.106321551363164346e-01 4.719139735841472172e-01 4.341988341865796741e-01
4.841115269425665391e-01 4.654014232397254425e-01 4.419943833534242250e-01
4.586986254339486258e-01 4.590379344140005924e-01 4.491433916040740160e-01
4.350414306675178810e-01 4.533576704878850006e-01 4.564531300934765445e-01
4.511117098462237296e-01 4.481454673863978777e-01 4.633732622169719484e-01
4.837671573599335861e-01 4.427529495608631405e-01 4.703666313016191536e-01
5.156366798105047611e-01 4.388719677402607156e-01 4.768722540370722296e-01
5.438916407716668511e-01 4.471233195513695247e-01 4.824774094160884097e-01
5.027552571562552419e-01 4.030688683672004058e-01 4.632514055346875770e-01
4.647055986597913302e-01 3.777518073633876483e-01 4.443195660906105182e-01
4.293637966959967800e-01 3.968624195426000978e-01 4.261079546346195901e-01
3.970342766193881712e-01 4.140891944302687588e-01 4.081381539448057927e-01
4.014146576298801561e-01 4.311468143019712151e-01 4.080222786987978689e-01
4.246472610007685500e-01 4.455484599900276232e-01 4.327566498224112435e-01
4.467606150429416223e-01 4.742016991890037891e-01 4.652730875578793279e-01
4.682924051730045778e-01 5.066559189093744475e-01 4.961379901968733241e-01
4.868580544990021575e-01 5.363986525572013164e-01 5.237650378358007508e-01
4.430557564931434378e-01 5.087155160320711023e-01 4.801392178386630349e-01
4.021115445179457293e-01 4.828780219199014789e-01 4.464486087816051940e-01
4.077062686970198691e-01 4.589710172817600964e-01 4.445374190047635676e-01
4.149747393327518075e-01 4.475566181434669222e-01 4.464300192544806145e-01
4.210427917573997814e-01 4.596881615051630621e-01 4.540790681645069382e-01
4.322326024198819283e-01 4.705918115616395392e-01 4.613166038842488881e-01
4.487025452343080811e-01 4.806851473209993730e-01 4.678585519988184838e-01
4.994704881520130035e-01 4.899562106840839038e-01 4.738828759504741805e-01
5.466207746738498408e-01 4.990717991109728247e-01 4.797617926414459166e-01
4.851135773034664367e-01 4.747928600897046714e-01 4.429644005010676122e-01
4.273659749809584629e-01 4.519847903116561705e-01 4.088270842378709524e-01
3.848470200644332762e-01 4.309972643934213421e-01 3.874931840840496466e-01
3.716283709460606044e-01 4.110926682355026118e-01 3.893050087812637283e-01
3.835476194474418676e-01 3.970804033713224435e-01 3.976217537236189092e-01
3.962287823713533941e-01 4.127387330447956360e-01 4.179254316010942993e-01
4.185739465318146224e-01 4.269760918269097649e-01 4.443873357622768472e-01
4.469322060030163635e-01 4.513903513810697543e-01 4.743929247392496551e-01
4.739261958259844421e-01 4.846889303868141541e-01 5.072352875423500329e-01
4.049244617302600879e-01 4.419663193894103337e-01 4.830089413710152435e-01
4.068516243970798363e-01 4.184752638226951205e-01 4.751698210886343698e-01
4.167401239550143077e-01 4.079067043483812771e-01 4.671629511778544463e-01
4.427094508362053316e-01 4.363338724942880109e-01 4.609938433329146545e-01
4.747662816088388249e-01 4.632210709822839334e-01 4.771812162070208085e-01
5.042990901039960949e-01 4.877673548092266165e-01 4.924800544285719561e-01
5.320726750647277736e-01 5.104605838503989412e-01 5.070629053169259937e-01
5.574317365421470605e-01 5.320695455564051768e-01 5.204628780244427988e-01
5.805922720806619974e-01 5.531271545355616048e-01 5.326314658003165059e-01
5.111207665723653815e-01 4.482466621117686678e-01 5.036303041322773844e-01
4.609985302825493347e-01 4.555696220734797297e-01 4.766222164885245971e-01
4.337646390572156840e-01 4.712662268190540571e-01 4.568026502794684252e-01
4.164972380221244608e-01 4.867071452433450185e-01 4.661523628977657374e-01
4.061342543710391162e-01 5.013089976403054537e-01 4.751275640773913178e-01
4.205074057323183734e-01 5.151774172549140607e-01 4.833808040916378612e-01
4.334777335508122054e-01 5.273996403042827685e-01 4.907894446599264660e-01
4.471231505899972980e-01 5.390871532322853987e-01 4.983360390826950814e-01
4.595516867051766541e-01 5.503970605873101940e-01 5.060475080129138714e-01
4.097699254386971690e-01 5.019164771951859505e-01 4.835140205255619716e-01
4.041493716255795121e-01 4.573772390359543971e-01 4.766750507103296175e-01
4.171657510600350616e-01 4.162703766527283689e-01 4.705469700437636682e-01
4.293454456860423263e-01 3.963099529240641794e-01 4.647453219656538792e-01
4.401872472911175227e-01 4.000554801616862943e-01 4.635673616631689753e-01
4.500850770558745273e-01 4.144521001479753997e-01 4.710594828405332279e-01
4.610070352327313992e-01 4.280929260633545841e-01 4.784876754277104238e-01
4.711547192111970594e-01 4.397429351652165086e-01 4.854851061818182822e-01
4.849813361919549926e-01 4.511012909213712452e-01 4.915555267250209526e-01
4.552180553573925148e-01 4.199695315658698025e-01 4.718359816137912000e-01
4.315256393410875635e-01 3.910088224435148141e-01 4.591718510139296550e-01
4.134632698619225000e-01 3.764004957598097723e-01 4.474150607785709610e-01
4.447103543231092915e-01 3.939509597961186049e-01 4.360495246411173476e-01
4.734060287866171945e-01 4.111805030714259512e-01 4.354450981358597428e-01
5.003642713665371611e-01 4.267388266152357668e-01 4.847760936494605599e-01
5.242967148540343958e-01 4.413317132251057817e-01 5.299006048481108566e-01
5.478152909664546488e-01 4.563810076186715081e-01 5.718531433655598128e-01
5.687501187149957005e-01 4.812731861170039260e-01 6.107232046340593801e-01
5.236340936510912591e-01 4.492347311994245862e-01 5.679258147579696603e-01
4.816319825361233264e-01 4.341805771985163265e-01 5.279709263715642864e-01
4.419875678616998482e-01 4.202453193016109090e-01 4.904081160063374356e-01
4.051305889834974638e-01 4.072198542362978069e-01 4.833012801801043756e-01
3.762371830108142134e-01 4.172298525907468525e-01 4.844447759253206476e-01
3.914843745665169683e-01 4.301455990317221145e-01 4.849053717397014407e-01
4.060928854229046703e-01 4.421052713843798276e-01 4.853955013972806043e-01
4.195575437304098765e-01 4.530406484164877789e-01 4.885556989064800959e-01
4.392201283129457123e-01 4.818156028118952827e-01 5.168424565898943612e-01
3.971755102626977063e-01 4.392651202921257214e-01 4.796702127503023050e-01
3.776768197510358416e-01 4.132091545383096975e-01 4.581056143263458891e-01
3.770436471227258668e-01 4.018338359088524658e-01 4.553394805916646249e-01
3.838185650233066348e-01 3.975668223325062867e-01 4.527412678810336377e-01
4.185593493196483328e-01 3.929177634532281527e-01 4.503554211276760144e-01
4.506866606430605104e-01 3.877932592851803251e-01 4.479791713696827937e-01
4.914575358056509358e-01 3.835679617757664639e-01 4.463337447214046905e-01
5.320635282590477910e-01 3.890967601708435475e-01 4.939239612596914020e-01
5.702722455556696879e-01 4.054655316877714966e-01 5.366037264294457598e-01
5.511792334325742448e-01 3.944851642516847279e-01 4.910689157703755914e-01
5.334089049964030327e-01 4.110902645574630032e-01 4.484090450280373563e-01
5.167017015683837977e-01 4.266066157036765838e-01 4.086914182941887574e-01
5.013221685446843656e-01 4.405546694621585435e-01 3.870331301439210447e-01
4.865754501727315717e-01 4.538755515956651720e-01 3.973079942354724725e-01
4.729818096310844933e-01 4.658543864099751186e-01 4.069731760252451869e-01
4.853830023291306750e-01 4.773485097027291846e-01 4.158515743690238131e-01
5.088729186663649706e-01 4.872140890178265904e-01 4.388457321748934215e-01
5.373814400136012193e-01 5.092442081539240162e-01 4.639902365000689310e-01
5.137807789953150461e-01 4.881408302052548387e-01 4.177705145560377531e-01
4.907000261553259302e-01 4.684963690417245363e-01 4.074503875314886558e-01
4.678925866606696848e-01 4.505816492891480118e-01 4.171565063424793052e-01
4.456849501092180477e-01 4.370708655637739470e-01 4.284590171543699033e-01
4.238730922488221919e-01 4.244001641046701301e-01 4.389440477692646558e-01
4.291279115564142210e-01 4.434756270664947930e-01 4.488016640049334316e-01
4.590781413675590894e-01 4.989649175678703141e-01 4.580592857436945886e-01
4.874561617451569906e-01 5.501062261857975200e-01 4.660640410413525170e-01
5.127688285299359938e-01 5.966900559648459224e-01 4.773099665117906953e-01
4.788199461542065327e-01 5.796667152712982052e-01 4.430436580486291076e-01
4.470154842172920917e-01 5.628770886314059529e-01 4.208181910421289196e-01
4.172621782498566190e-01 5.463769663171810231e-01 4.215930580929233562e-01
4.315568203189094065e-01 5.302547913456541195e-01 4.217541613870400830e-01
4.465405666623872838e-01 5.146647417481640119e-01 4.226597213929627617e-01
4.599909149247727314e-01 4.991416675275819337e-01 4.239452660788284311e-01
4.723933120313383860e-01 4.841085742051530749e-01 4.282386324954967627e-01
4.843493565919496646e-01 4.703030021674202699e-01 4.623088991283003102e-01
4.963174146658640984e-01 4.570213172103636534e-01 4.939848768987147309e-01
4.639366750317934773e-01 4.116877074568295880e-01 4.356777271136691443e-01
4.338408686294843442e-01 3.738380388616968086e-01 3.995497540770681644e-01
4.057507811161504829e-01 4.268530641424045369e-01 3.838895884528973346e-01
3.797367470138279799e-01 4.815382822462363488e-01 3.775885437328242444e-01
3.793367087165199769e-01 5.321788929657578215e-01 3.903898458081661582e-01
3.928490479798720791e-01 5.787500693197490387e-01 4.225140359822752156e-01
4.113438667799729220e-01 6.219777541541648969e-01 4.517609397135747829e-01
4.332632482927302187e-01 6.613464657987153661e-01 4.804530906681896418e-01
4.593824161154117514e-01 6.977636630438489584e-01 5.072457027929235807e-01
4.467247359908530502e-01 6.245544902699806666e-01 4.448693684419229299e-01
4.411485676799792310e-01 5.551720986647667999e-01 4.226056541278480627e-01
4.359892779310026167e-01 4.899046338807357959e-01 4.391188741834496367e-01
4.310386822215773739e-01 4.643446917110229388e-01 4.538822313722858381e-01
4.258389840802700999e-01 4.524654660926726857e-01 4.677932594547270506e-01
4.332231752529943636e-01 4.421072179234184496e-01 4.814711281461076520e-01
4.418081559805180358e-01 4.322025355121093537e-01 5.100560377384525390e-01
4.506909883359480062e-01 4.313510268018001526e-01 5.489229823240984185e-01
4.618765863338312738e-01 4.560081934274485826e-01 5.846753782919331677e-01
4.480851738847420052e-01 4.136649795577838074e-01 5.438285085844539735e-01
4.352353723541168007e-01 4.014066714681130965e-01 5.057301258816794265e-01
4.232895648300684099e-01 4.178615426401829369e-01 4.699975272266423976e-01
4.370429569228108102e-01 4.466579845463554133e-01 4.363972957970721489e-01
4.535485312247468648e-01 4.738467106101817983e-01 4.053019561194509679e-01
4.672039476616622888e-01 4.991787787770222140e-01 4.444277302010583575e-01
4.814625452200725908e-01 5.212191899466579459e-01 4.919105566335426061e-01
4.995529899384631989e-01 5.411996833821220987e-01 5.356405068571272743e-01
5.192385694283225828e-01 5.616042986132724346e-01 5.749187071769723545e-01
4.854490350186829728e-01 5.376947045443010165e-01 5.231524787499516327e-01
4.540622138201859670e-01 5.152492295865325200e-01 4.744074388884077509e-01
4.248327771105517847e-01 4.944704735683558283e-01 4.290045099140240570e-01
3.973542335928095248e-01 4.759991066793377024e-01 3.863736771657220737e-01
3.739164598972392062e-01 4.576188309584066638e-01 3.680394987846669630e-01
3.914632747267609569e-01 4.775382248808023866e-01 3.843227196317499650e-01
4.192344285424146055e-01 5.069166937560146691e-01 4.032980265174120338e-01
4.446592267152685851e-01 5.340674720311108237e-01 4.465266039412043586e-01
4.693721352350868070e-01 5.597898256001201389e-01 4.923509261175541551e-01
4.280494714716402416e-01 5.506081137840985740e-01 4.517242145328959069e-01
4.245995074237135514e-01 5.422145260278132817e-01 4.138572770209521523e-01
4.215235772057793207e-01 5.341687075816948793e-01 3.841203223591704297e-01
4.189430785693381010e-01 5.272491470652310719e-01 3.887814425132170015e-01
4.164126427829450416e-01 5.201935859762937264e-01 3.928669289445502200e-01
4.138756094877175662e-01 5.144922892356386113e-01 3.965695577698201135e-01
4.119651352871791516e-01 5.082659914340098561e-01 4.279538070631059288e-01
4.204492579299906607e-01 5.027534958367998463e-01 4.629801520646392721e-01
4.485723898308465740e-01 5.268757730746704837e-01 4.945223335046702307e-01
4.329053671940609194e-01 4.933992541034623036e-01 4.538626098913823848e-01
4.179078687724818719e-01 4.622296419891314123e-01 4.524104435641793098e-01
4.036588199570966262e-01 4.345527778116986539e-01 4.868007338468214873e-01
3.896011452370690131e-01 4.336898094737412501e-01 5.186408176519773372e-01
3.957534646644426113e-01 4.692258819646262791e-01 5.486880088825791812e-01
4.162685327642660638e-01 5.029731914102301138e-01 5.766763563454293529e-01
4.344861936451445139e-01 5.349623057323362740e-01 6.013432680563153276e-01
4.506020667478659592e-01 5.649229306089598168e-01 6.255373410363961328e-01
4.671233304013227561e-01 5.933918724858409099e-01 6.467905486351137601e-01
4.712650884786945826e-01 5.285790154161107424e-01 6.078417601733341336e-01
4.750531353168483406e-01 4.680154613040685141e-01 5.714261277151867491e-01
4.784562891964961318e-01 4.110477363153379193e-01 5.375404567479927787e-01
4.818555410689578933e-01 4.083437288696157852e-01 5.054888274682400873e-01
4.851976829029145954e-01 4.124100496844294028e-01 4.758906209142427235e-01
4.889749593595612009e-01 4.161598594606108481e-01 4.539440296112501327e-01
5.077601987783130211e-01 4.204415092124830222e-01 4.667671243270281600e-01
5.267927968133828687e-01 4.312688315946290318e-01 4.876827093004426628e-01
5.451251477023506542e-01 4.539349724303904932e-01 5.081226487807308789e-01
5.201251292710467045e-01 3.995170893563037562e-01 4.470309654876891692e-01
4.952247430466383271e-01 3.892059824695399128e-01 4.080759848873893869e-01
4.707959851914972349e-01 3.798762222793566901e-01 3.910782622373018547e-01
4.761686100419745271e-01 3.715637223239117715e-01 3.864376332972709882e-01
4.914378326168259981e-01 3.709996377399833456e-01 3.888031555921980242e-01
5.066095810249371389e-01 3.773258017784856810e-01 3.908264428673169366e-01
5.207328261324492003e-01 3.920190198533404224e-01 4.010466631387400449e-01
5.344082300373247385e-01 4.143735178230200100e-01 4.170897320784922035e-01
5.467833219629635311e-01 4.357918010036642142e-01 4.403117494333946835e-01
5.130669863060328684e-01 4.117484373568063294e-01 4.031929863515461565e-01
4.815996140325835562e-01 4.127514991219516372e-01 4.241533619110162689e-01
4.522403835270924488e-01 4.138779769257648899e-01 4.439073704138554177e-01
4.478699380700834620e-01 4.147683807529918831e-01 4.619833851218959619e-01
4.493820147418864375e-01 4.322691034248916653e-01 4.901376449366607324e-01
4.506303814046975775e-01 4.640474425538867465e-01 5.203543427840013891e-01
4.577814468136498505e-01 4.958286329024723660e-01 5.474112836350853994e-01
4.651922793333469475e-01 5.244252518838556920e-01 5.727961101705123514e-01
4.729988904937764138e-01 5.509637829393040365e-01 5.963523932921904747e-01
4.648580778566582250e-01 5.165056487855841372e-01 5.291383540821925635e-01
4.608357817827073433e-01 4.897793935429703982e-01 4.659693943540547112e-01
4.569028471167243532e-01 4.697922091103524656e-01 4.102733963558975461e-01
4.533439383542179346e-01 4.513832834883056977e-01 3.783246796609889273e-01
4.499001927872132711e-01 4.339207394157743591e-01 4.082423754277990646e-01
4.464290641824907313e-01 4.520842625627121691e-01 4.357987969545827345e-01
4.428244839242228004e-01 5.092493503719874859e-01 4.602516484450998036e-01
4.560958337266426965e-01 5.604870655647006261e-01 4.842639149039769109e-01
4.930671026471903917e-01 6.080659272081042621e-01 5.066066050278990041e-01
4.640511047523265264e-01 5.710819863020841769e-01 4.547645370497985784e-01
4.457552426606051221e-01 5.365365626144986688e-01 4.617806134655616512e-01
4.285974167573873839e-01 5.042579980787492699e-01 4.681926441627738966e-01
4.285746545459518941e-01 4.741795683303932085e-01 4.742590923456651564e-01
4.616899124580643443e-01 4.461950541217076793e-01 4.796500147435113215e-01
4.929620488605129802e-01 4.191594720611748204e-01 4.846096409893209667e-01
5.362212188091064480e-01 4.088289576388028923e-01 4.896647046817069748e-01
5.810926558559654787e-01 4.175861389124828627e-01 4.948026412640126326e-01
6.238949997012840365e-01 4.296295373330599743e-01 5.264919542658301754e-01
5.680644622138744104e-01 4.025727243395216259e-01 4.749819934321649617e-01
5.156980754085275231e-01 3.985995283387634425e-01 4.267566636393297363e-01
4.667653610855637680e-01 4.016869223231961383e-01 4.161620672537545973e-01
4.503322098564721543e-01 4.046477078914282322e-01 4.147254756309398660e-01
4.447817707882560367e-01 4.074375986487125401e-01 4.132861762364473668e-01
4.689132098342666533e-01 4.191430115461817207e-01 4.117648890472934697e-01
4.955369045236601155e-01 4.406888801470033590e-01 4.102948006987018337e-01
5.194237382484546695e-01 4.624352509220558405e-01 4.217756231371254660e-01
5.408324819032708231e-01 4.892561154999092166e-01 4.392322594216133691e-01
5.062678984584025876e-01 4.742261538839651624e-01 3.979821867212232078e-01
