1.019987259113862121e+00 1.056340665559092340e+00 1.041911692177299509e+00
1.019895443128488788e+00 1.056178655450124904e+00 1.041967757562331398e+00
1.019812145993038710e+00 1.056017010443153659e+00 1.042022757076333184e+00
1.019730731019412806e+00 1.055891154963970235e+00 1.042076720132527390e+00
1.019649731617375155e+00 1.055782670763129039e+00 1.042129611946183365e+00
1.019567633591760947e+00 1.055676543190828598e+00 1.042181486723560147e+00
1.019488612510013326e+00 1.055572958849783083e+00 1.042232373572568482e+00
1.019409369695724932e+00 1.055468600334398044e+00 1.042282227490327839e+00
1.019328579604586560e+00 1.055367861570229104e+00 1.042324635545934575e+00
1.018994663188862893e+00 1.055232609940146560e+00 1.042162833539322708e+00
1.018661861468586727e+00 1.055085498444911618e+00 1.042000433034753648e+00
1.018330144399409942e+00 1.054919092053038465e+00 1.041837885296427846e+00
1.017999511004227697e+00 1.054747327964727699e+00 1.041675407870765735e+00
1.017243956592253307e+00 1.054573582406573840e+00 1.041513001791287474e+00
1.013285829911485969e+00 1.054401411215613704e+00 1.041350895087480577e+00
1.008585577020890689e+00 1.054228723511801524e+00 1.041188800284922333e+00
1.003744503840402036e+00 1.054054564327717713e+00 1.041026807647782215e+00
1.003678934505721321e+00 1.053881777414241938e+00 1.040864947115682115e+00
1.003746073064830435e+00 1.053741982668139565e+00 1.031410972166239226e+00
1.003812290811121777e+00 1.053602224579438973e+00 1.022016083624173843e+00
1.003877592585764589e+00 1.053462491331083273e+00 1.014030288148041858e+00
1.003941984316850888e+00 1.053322787194926224e+00 1.012690985697364487e+00
1.004005462471593058e+00 1.053183124447376606e+00 1.012486283357036720e+00
1.004068011999495358e+00 1.053043497586503952e+00 1.012281502377336162e+00
1.004129703123416206e+00 1.052918211475857069e+00 1.012076821034550100e+00
1.004190541375254764e+00 1.052832880049391573e+00 1.011871926534785748e+00
1.004250446417428444e+00 1.052755663777861450e+00 1.011668415224114881e+00
1.004071660175323677e+00 1.052564097250820563e+00 1.011609917461044006e+00
1.003893173429408314e+00 1.052372957574867263e+00 1.011550986807657315e+00
1.003714979426939991e+00 1.052182241260854578e+00 1.011491642853856510e+00
1.003537065491297842e+00 1.051991939411238253e+00 1.011431857127851552e+00
1.003359454820589081e+00 1.051802054545154741e+00 1.011371652617377492e+00
1.003182135196659441e+00 1.051612584391428795e+00 1.011311033731418174e+00
1.003005110731482130e+00 1.051423527812439085e+00 1.011250003282081478e+00
1.002828366539432636e+00 1.051234844014518055e+00 1.011188571154360671e+00
1.002651891731646705e+00 1.051046589208075366e+00 1.011126755847699954e+00
9.983058081296874997e-01 1.050981314806267219e+00 1.010911677920197427e+00
9.981015634449481588e-01 1.050915764365387028e+00 1.010693325988966329e+00
9.978978284265033194e-01 1.050849950483024431e+00 1.010474247925872593e+00
9.976946124095537050e-01 1.050783869798024961e+00 1.010255285591166174e+00
9.974919240397557285e-01 1.050717537390702949e+00 1.010036530323832116e+00
9.972897505381399519e-01 1.050650924579029644e+00 1.009818153310990008e+00
9.970880690337147190e-01 1.050584059662580394e+00 1.009599648543676231e+00
9.968869390482009152e-01 1.050516967254243372e+00 1.009381896297500081e+00
9.966862690140323444e-01 1.050065132782510124e+00 1.009164156304426463e+00
9.965102892526699341e-01 1.049751188659409085e+00 1.008935273975762881e+00
9.963347400912556662e-01 1.049541556524530961e+00 1.008707063516803171e+00
9.961596359787541211e-01 1.049373620917213534e+00 1.008479520746583757e+00
9.959849641516353991e-01 1.049214769833163974e+00 1.008252635982326284e+00
9.958107139986569489e-01 1.049060681550331608e+00 1.008026392550231076e+00
9.956368824559580499e-01 1.048907948928757605e+00 1.007800794166356040e+00
9.954634657766580075e-01 1.048757044529621263e+00 1.007575874599842880e+00
9.952904759668054213e-01 1.048604658428173853e+00 1.007351570894195358e+00
9.951178749914184607e-01 1.048445630419810426e+00 1.007127958755420272e+00
9.949134793213905148e-01 1.045895556475506138e+00 1.003728805962734727e+00
9.947095883911807324e-01 1.045709898362132018e+00 1.003667631476014677e+00
9.945062081154021350e-01 1.045524713814349749e+00 1.003606381815956183e+00
9.943033240997860567e-01 1.045339990963353394e+00 1.003545062610823102e+00
9.941009239045153212e-01 1.045155720002776789e+00 1.003483655948523179e+00
9.938990158902293315e-01 1.044971908580405673e+00 1.003422174879949225e+00
9.936976065840161798e-01 1.044788559245472870e+00 1.003360635896391129e+00
9.934967100978235877e-01 1.044605674610843860e+00 1.003299000528655061e+00
9.932962493678245686e-01 1.044423240585170110e+00 1.003237308646891313e+00
9.932913758155667017e-01 1.044275019735636301e+00 1.003208307795883547e+00
9.932776998267466295e-01 1.044127219275450935e+00 1.003178986044775955e+00
9.932556096604148177e-01 1.043979820722192198e+00 1.003149350431040254e+00
9.932310341909994511e-01 1.043853916156572303e+00 1.003119423139124722e+00
9.932061759024100045e-01 1.043775777064374077e+00 1.003089188674490817e+00
9.931805362616172861e-01 1.043713197211289190e+00 1.003058639512607764e+00
9.931548479559657583e-01 1.043651821634386856e+00 1.003027809985865604e+00
9.931288441146900459e-01 1.043594952527999276e+00 1.002996649634332549e+00
9.931028866217450624e-01 1.043535901549027090e+00 1.002965178488492315e+00
9.930494702364898174e-01 1.043351549584995874e+00 1.002945993930681734e+00
9.929982745258121302e-01 1.043167678320615188e+00 1.002926151934710575e+00
9.929534309834066041e-01 1.042984293963110431e+00 1.002905667909503862e+00
9.929100820674628958e-01 1.042801387802239077e+00 1.002884515458057679e+00
9.928673390281328448e-01 1.042618960302652775e+00 1.002862729055379543e+00
9.928241473890686564e-01 1.042507193768521301e+00 1.002840307805060949e+00
9.927811078790638177e-01 1.042422852285105339e+00 1.002817232128665914e+00
9.927379916155762984e-01 1.042342228868103460e+00 1.002793529003996209e+00
9.926946604903400528e-01 1.042263650152931209e+00 1.002769168350535534e+00
9.926852378333761440e-01 1.042066554218342489e+00 9.922833336435035179e-01
9.926751050234872142e-01 1.041869902422239536e+00 9.916839171747424686e-01
9.926642735972224241e-01 1.041673697411765964e+00 9.915439201791753643e-01
9.926527285483961460e-01 1.041477946516968345e+00 9.914040714882932370e-01
9.926405109495926027e-01 1.041282635258637512e+00 9.912643516635282204e-01
9.926276126900778207e-01 1.041118772299812534e+00 9.911247935406737319e-01
9.919352409235513424e-01 1.041001897980308177e+00 9.909853510424098122e-01
9.884092764926113439e-01 1.040897071200076907e+00 9.908460412976463072e-01
9.844519133439033620e-01 1.040800632220087785e+00 9.907068829078004013e-01
9.844762409502384459e-01 1.040808181078689110e+00 9.835650241481586065e-01
9.844327198556657166e-01 1.040815031468788732e+00 9.828863937081142588e-01
9.843706921140198407e-01 1.040821196693708650e+00 9.827251916450475688e-01
9.843045587408558728e-01 1.040826674514124583e+00 9.825699764519780777e-01
9.842356490010913950e-01 1.040831482521987095e+00 9.824119016468619847e-01
9.841660821684470317e-01 1.040835605353208404e+00 9.822631132584280778e-01
9.840951970437139540e-01 1.040839051603587473e+00 9.821047321970772792e-01
9.840299823640186183e-01 1.040841803523445908e+00 9.819552314000159488e-01
9.839617744952493528e-01 1.040843872284760385e+00 9.818021601285195077e-01
9.837611412167625025e-01 1.040705454774372152e+00 9.814807863492317486e-01
9.835611361968952249e-01 1.040567451055909975e+00 9.811605583209033199e-01
9.833617645121369710e-01 1.040429840909743886e+00 9.808414889940051395e-01
9.831630103420057054e-01 1.040292650900759508e+00 9.805235445456876864e-01
9.829648793461409628e-01 1.040155844091787518e+00 9.802066772129830463e-01
9.827673423345993919e-01 1.040019438057474099e+00 9.798909847106432869e-01
9.825704327281379324e-01 1.039883456301018860e+00 9.795763399915250469e-01
9.823741180879375090e-01 1.039747838452848239e+00 9.792628356705084247e-01
9.821784288751884695e-01 1.039612651101262220e+00 9.789504193672031729e-01
9.821159663690592900e-01 1.039451245981190874e+00 9.789633666621366803e-01
9.820532548517900695e-01 1.039290134372237162e+00 9.789755251783748280e-01
9.819903065590815938e-01 1.039129306343765879e+00 9.789869199719731796e-01
9.819271172595648300e-01 1.038348935977012610e+00 9.789975454886630235e-01
9.818636833552498722e-01 1.035292237321711717e+00 9.790074001162695216e-01
9.818000138334647131e-01 1.031645228709990647e+00 9.790164944857040474e-01
9.817360942727381135e-01 1.027820506831808034e+00 9.790248219437176491e-01
9.816719686424301150e-01 1.023955932248629352e+00 9.790323979378806607e-01
9.816076176902497341e-01 1.020064002921012625e+00 9.790392574430912820e-01
9.814258833459237330e-01 1.019783773304310470e+00 9.789890408071912908e-01
9.812446199844980788e-01 1.019504445367079626e+00 9.789385865677013854e-01
9.811203433821107378e-01 1.019225999905607694e+00 9.788878976440038571e-01
9.810212120897798815e-01 1.018948420405793698e+00 9.788281165304668630e-01
9.809292454598106392e-01 1.018671720060099650e+00 9.787455421584101423e-01
9.808380490789253559e-01 1.018395891736956882e+00 9.786590662546852393e-01
9.807468528089583470e-01 1.018121046906324878e+00 9.785759348818185988e-01
9.806725339382205142e-01 1.017847008175518209e+00 9.785119858057585995e-01
9.806103160724978229e-01 1.017573826174741569e+00 9.784545338535464154e-01
9.803961392413027554e-01 1.017619114216669951e+00 9.783336430111645443e-01
9.801826205278590942e-01 1.017663766716416784e+00 9.782128876852033139e-01
9.799697555830373386e-01 1.017707796640583640e+00 9.780922721562181898e-01
9.797575374493641132e-01 1.017751201559660590e+00 9.779717948705454189e-01
9.795459809027738940e-01 1.017793989321144288e+00 9.778463710622966598e-01
9.793350620151027863e-01 1.017836153768147289e+00 9.777186957980912307e-01
9.791248045925166066e-01 1.017877711342721314e+00 9.775903560145827731e-01
9.789152075684914855e-01 1.017918668068700461e+00 9.774624229605693992e-01
9.787061875887337337e-01 1.017959068321994787e+00 9.773343904292034479e-01
9.787548312119409566e-01 1.017813369891454656e+00 9.774273952748705474e-01
9.788026420048867582e-01 1.017686841596211478e+00 9.774870751667988911e-01
9.788496337895601362e-01 1.017565845466653185e+00 9.775365047101177707e-01
9.788957853215101146e-01 1.017446724750148856e+00 9.775838323892336312e-01
9.789411779793656398e-01 1.017334298351560085e+00 9.776300975437807184e-01
9.789857208882954964e-01 1.017249599230281909e+00 9.776745213164453885e-01
9.790294942524422339e-01 1.017180485377430887e+00 9.777187725218614567e-01
9.790724464037654506e-01 1.017123889802789005e+00 9.777643184031750145e-01
9.791146193074229398e-01 1.017077516790939606e+00 9.778092779400219259e-01
9.790964999273074065e-01 1.017129635938285759e+00 9.688030067071743412e-01
9.790779898817578708e-01 1.017180932056120923e+00 9.598545712527890572e-01
9.790590833913728197e-01 1.017231405085954110e+00 9.509627870063990240e-01
9.790397676415135697e-01 1.017281049990067521e+00 9.421273279731916528e-01
9.790200801734956215e-01 1.017329895866135425e+00 9.359187001012212459e-01
9.790000124537018289e-01 1.017377975090920428e+00 9.309227177257943797e-01
9.789795445415857555e-01 1.017425259400309923e+00 9.263460409846011601e-01
9.789587181292913609e-01 1.017471738289126293e+00 9.219924785209236973e-01
9.789375288677774067e-01 1.017517381967560697e+00 9.176038682827502013e-01
9.790088632203504115e-01 1.017425164147130801e+00 9.176317368309225841e-01
9.790792058816945032e-01 1.017332798165466956e+00 9.176589421977927596e-01
9.791485515066769008e-01 1.017240285937937694e+00 9.176854935767171373e-01
9.792169204188754250e-01 1.017147640341068415e+00 9.177113947566213348e-01
9.792842950617848263e-01 1.017054843581433055e+00 9.177366345690820548e-01
9.793507684876641139e-01 1.016961892146001523e+00 9.177612444284404258e-01
9.794162272968153227e-01 1.016868807019709608e+00 9.177852198127809391e-01
9.794807212676724939e-01 1.016775597499435024e+00 9.178085003701618172e-01
9.795443012970371788e-01 1.016682240578022478e+00 9.178311729304193811e-01
9.795637368258992561e-01 1.016474605087715588e+00 9.177522863124646380e-01
9.795549376539320896e-01 1.016267677795069435e+00 9.176731634057890830e-01
9.794908712634167181e-01 1.016061452031397305e+00 9.175938094334574746e-01
9.794118944392978809e-01 1.015855901258277516e+00 9.175142253711137119e-01
9.793275917640223982e-01 1.015651050810847833e+00 9.174343977200196676e-01
9.792417493410975338e-01 1.015446885901577501e+00 9.173543297486563830e-01
9.791483187005965982e-01 1.015243411695833098e+00 9.172740403842537527e-01
9.790422621411869475e-01 1.015040606804589629e+00 9.171935430186008986e-01
9.789331751888721289e-01 1.014838451179258305e+00 9.144622166659436280e-01
9.703840516974495678e-01 1.014814313727446793e+00 9.141975419884503795e-01
9.618890936679009851e-01 1.014789643123380714e+00 9.139339763540799133e-01
9.534486182910928420e-01 1.014764440351537456e+00 9.136715175758091112e-01
9.450622884182435790e-01 1.014738706714391592e+00 9.134101661732147992e-01
9.367300392075561533e-01 1.014712465946154163e+00 9.131498684841490299e-01
9.311292975754426049e-01 1.014685688210364756e+00 9.128906592723358138e-01
9.311689717338237360e-01 1.014658376954360008e+00 9.126325865159488071e-01
9.312079451173576050e-01 1.014630547525689153e+00 9.123754826846015575e-01
9.312463044761865039e-01 1.014602226259366358e+00 9.121194948839737027e-01
9.311932601604883120e-01 1.005411016220942644e+00 9.120902730268899417e-01
9.311399523131478340e-01 9.962770186212462908e-01 9.120605679145371569e-01
9.310863950504657538e-01 9.872003752146338851e-01 9.120303854446171199e-01
9.310325919256525751e-01 9.781801691989029379e-01 9.119997224655790324e-01
9.309612348259748149e-01 9.692170131915115450e-01 9.119686024892936782e-01
9.308610777515945456e-01 9.603107042743445065e-01 9.119369656885074615e-01
9.307566165053581253e-01 9.547342980520620026e-01 9.119048857353312387e-01
9.306476187842872561e-01 9.548779190083016566e-01 9.118664071830266948e-01
9.305382502173069614e-01 9.550202363073316825e-01 9.118021849112414312e-01
9.303751533434808652e-01 9.549673591538325734e-01 9.114992686908152120e-01
9.302124488185498086e-01 9.549141493031212402e-01 9.111974327877037094e-01
9.300501279133944754e-01 9.548606096842878754e-01 9.108966503773566759e-01
9.298881943355393753e-01 9.548067387179879351e-01 9.105969214927305266e-01
9.297266336227094641e-01 9.547525216423419225e-01 9.102982039461482433e-01
9.295654557167537524e-01 9.546980022947262334e-01 9.100005643679431877e-01
9.294047055767999943e-01 9.546431444412561973e-01 9.090062566055426840e-01
9.292443516848529761e-01 9.545879966109558357e-01 9.059603115552085084e-01
9.290843404101352121e-01 9.545325151636917527e-01 9.020526092342543434e-01
9.291751871856115397e-01 9.545135492985690195e-01 9.019323922859294740e-01
9.292648964840967141e-01 9.544942093046170362e-01 9.018123233576170739e-01
9.293534688577123060e-01 9.544744993484812756e-01 9.016924087416182676e-01
9.294409248950824542e-01 9.544544342269869475e-01 9.015726368208671904e-01
9.295272408125530017e-01 9.544339965567985029e-01 9.014530151502715416e-01
9.296124610688332179e-01 9.544411765372025069e-01 9.013324902897482671e-01
9.296965923240568808e-01 9.544803490698047232e-01 9.012117497338786309e-01
9.297795330943721126e-01 9.545275234205929937e-01 9.010909441372663142e-01
9.298614798834676787e-01 9.545799042284706104e-01 9.009703726903102172e-01
9.297306694585056874e-01 9.544841032182928009e-01 9.008239085678222402e-01
9.296001327521002944e-01 9.543882363348878961e-01 9.006777068371549788e-01
9.294698579453121168e-01 9.542923055104519658e-01 9.005317564560915145e-01
9.293398517037240181e-01 9.542467083893977353e-01 9.003924119299209217e-01
9.292101157869905315e-01 9.542301252101266229e-01 9.002552810010006068e-01
9.290806205110260230e-01 9.542201321943283299e-01 9.001188281291329085e-01
9.289514007496717518e-01 9.542122589971169244e-01 8.999823279346229610e-01
9.288224393014695712e-01 9.542027041747918048e-01 8.998464095132974183e-01
9.287701683294341537e-01 9.541968081871450291e-01 8.997102925303497312e-01
9.208004283688434599e-01 9.543251260999068286e-01 8.995663712631390974e-01
9.131961268546889832e-01 9.544522569304881854e-01 8.994227573341881943e-01
9.081655874334825240e-01 9.545781882422572640e-01 8.992794371927697039e-01
9.038421767942075302e-01 9.547029769898555118e-01 8.991364385144066107e-01
9.012451662971981969e-01 9.548265922365817282e-01 8.989937218855194034e-01
9.012098750364314625e-01 9.549490056585792086e-01 8.988513127868213992e-01
9.011734039357848225e-01 9.550702207460183280e-01 8.987091820227395278e-01
9.011360187310967218e-01 9.551901739158471516e-01 8.985673400415891132e-01
9.010980613940224870e-01 9.553091963865222302e-01 8.984258039185467615e-01
9.009202597666241541e-01 9.554051436283231835e-01 8.983207574717420041e-01
9.007429980405534664e-01 9.555000168590122023e-01 8.982158408260657589e-01
9.005662716927622657e-01 9.555938372021570704e-01 8.981110564572263311e-01
9.003900804872877472e-01 9.556865967187067046e-01 8.980064006757114692e-01
9.002144330506870462e-01 9.557782846114629693e-01 8.979018686399122817e-01
9.000392911146952724e-01 9.558498993807406086e-01 8.977975054639593111e-01
8.998647077257679872e-01 9.558552190582334518e-01 8.977029480868329303e-01
8.996906158705888501e-01 9.558360739968371211e-01 8.976404669325054320e-01
8.995170340021118038e-01 9.558106105377579542e-01 8.975776883175220489e-01
8.995214190844671442e-01 9.557858730573012274e-01 8.974837014348648889e-01
8.995250814071438228e-01 9.557607639695943069e-01 8.973896620053952722e-01
8.995280371517317963e-01 9.557352900404559870e-01 8.973271444600066093e-01
8.995302679366998788e-01 9.557094460109347711e-01 8.972822718051086666e-01
8.995318004888153141e-01 9.556832502893823911e-01 8.972422613942470093e-01
8.995326312844258432e-01 9.556567065793599713e-01 8.972043500883932765e-01
8.995327852359834564e-01 9.556297886740833247e-01 8.971671293472465170e-01
8.995322197034558709e-01 9.556024721041460612e-01 8.971268291478127210e-01
8.995309215542807157e-01 9.555748650677747813e-01 8.970867505993627145e-01
8.918607760885906011e-01 9.555637700869028528e-01 8.969653400092938433e-01
8.842400899588606089e-01 9.533907946407969014e-01 8.968439645628840662e-01
8.822487235075160417e-01 9.502148769381233429e-01 8.967226243269094121e-01
8.822540185508536137e-01 9.467847841622401006e-01 8.966013076846235386e-01
8.822587101815895227e-01 9.432770115983611925e-01 8.964800198231021033e-01
8.822627636665750783e-01 9.401192426615967435e-01 8.963587800903720648e-01
8.822662288102194328e-01 9.374950606903411643e-01 8.962375819737816718e-01
8.822690433790172371e-01 9.350256407953059234e-01 8.961163862055532281e-01
8.822713042027134911e-01 9.326622417578771529e-01 8.959952049153995235e-01
8.822440266641884410e-01 9.326861426692591994e-01 8.958955789812462767e-01
8.822161828541923434e-01 9.327094784850145093e-01 8.957959035938112269e-01
8.821877705107902257e-01 9.327375427941272390e-01 8.956961825424483159e-01
8.821588013491195035e-01 9.327742229143363151e-01 8.956171124495786451e-01
8.821293125170874827e-01 9.328105895148536275e-01 8.955451647809977711e-01
8.820992565450167522e-01 9.328491520255467462e-01 8.954743893488864570e-01
8.820686479077767261e-01 9.328864578326909740e-01 8.954026386847504515e-01
8.820374842106137869e-01 9.329248488638126613e-01 8.953339179826969030e-01
8.820057946424448847e-01 9.329608105191093959e-01 8.952617873009874883e-01
8.819356442599031176e-01 9.330051104602181677e-01 8.950293812358141032e-01
8.818653614744780267e-01 9.330487782070335800e-01 8.947978479340856772e-01
8.817949462403287253e-01 9.330918201961162506e-01 8.945671889957855782e-01
8.817244124795868832e-01 9.331342588600587407e-01 8.943373702050931850e-01
8.816537324278992394e-01 9.331760652486300600e-01 8.941084000827392853e-01
8.815829194496274113e-01 9.332172402138267930e-01 8.938802553662680284e-01
8.815119788311458482e-01 9.332578424440344245e-01 8.936530006668730319e-01
8.814408811781258013e-01 9.332978653799808288e-01 8.934265989472111036e-01
8.813696773190331513e-01 9.333372696890639419e-01 8.932451170070649926e-01
8.811863538168969168e-01 9.331711340325551385e-01 8.852581223239519570e-01
8.810034894736860078e-01 9.330053672327868197e-01 8.773230875923991867e-01
8.808210758084138448e-01 9.328399712955790513e-01 8.694398002376191315e-01
8.806391209450259439e-01 9.326749573500343615e-01 8.616066017537138411e-01
8.804576072395809971e-01 9.325168882930616743e-01 8.538248607647933586e-01
8.802765210690562947e-01 9.323653353369276697e-01 8.527996435763365302e-01
8.800958955478630497e-01 9.322148620788165418e-01 8.526401811424078048e-01
8.799157052254285016e-01 9.320657451544995808e-01 8.524811504810091423e-01
8.797359482137276920e-01 9.319159093025255469e-01 8.523225321746938921e-01
8.796880417809798125e-01 9.317044141251715761e-01 8.521893286504258480e-01
8.796398673862635409e-01 9.314935223486915383e-01 8.520562487315812561e-01
8.795914238960131915e-01 9.312832445234715539e-01 8.519232883584920701e-01
8.795427121586207875e-01 9.310735860774472794e-01 8.517904447269650792e-01
8.794937384402944369e-01 9.308644798482150762e-01 8.516577247856433885e-01
8.794080024937871443e-01 9.306560072333971423e-01 8.515251257757354697e-01
8.792859767317182662e-01 9.304480722614849597e-01 8.513926432989207260e-01
8.791564658884780670e-01 9.302407977781903536e-01 8.498040887335968074e-01
8.790261595050861132e-01 9.300340633874204510e-01 8.466241349894728652e-01
8.790645901159670483e-01 9.231919558464929398e-01 8.464383323755986233e-01
8.791023205080950031e-01 9.186987269532662648e-01 8.462529645668528389e-01
8.791393384930363819e-01 9.148684080966981158e-01 8.460680234654234244e-01
8.791756533773655846e-01 9.112199887177268032e-01 8.458835112731855066e-01
8.792113186532076741e-01 9.076403309062073266e-01 8.456994565506682493e-01
8.792463132977668128e-01 9.049711260225846710e-01 8.455157851877843633e-01
8.792805739576842194e-01 9.023430394300220314e-01 8.453325410141170337e-01
8.793142080854394749e-01 8.999311934816109915e-01 8.451497582266547237e-01
8.793472209483486068e-01 8.975186847310556715e-01 8.449673783426093765e-01
8.694653627014723440e-01 8.906533900070034981e-01 8.447772228256984484e-01
8.606680977805161170e-01 8.840028416793419552e-01 8.445874796746879465e-01
8.607297868965713139e-01 8.796763055722487401e-01 8.443981401501597928e-01
8.607908089021787390e-01 8.760937470424969842e-01 8.442092232249467365e-01
8.608511870845622083e-01 8.725550274467275269e-01 8.427856399724569236e-01
8.609109001426329399e-01 8.691772710551192160e-01 8.400348989287874657e-01
8.609699910882271379e-01 8.658113062697456730e-01 8.399312742969811119e-01
8.610284135425302354e-01 8.624139588034926973e-01 8.398256108598449732e-01
8.610862319001155729e-01 8.591260893979610902e-01 8.397214216668462683e-01
8.610560384616208207e-01 8.590455757261640235e-01 8.397312918374774116e-01
8.610254047052507964e-01 8.589651189512447216e-01 8.397404917208733943e-01
8.609943380246795064e-01 8.588847179111817054e-01 8.397490310717321549e-01
8.609628480246651616e-01 8.588043628129065077e-01 8.397569136019802372e-01
8.609308994386355440e-01 8.587240593055219806e-01 8.397641285238002240e-01
8.608985454913742341e-01 8.586438218167671277e-01 8.397706980455862391e-01
8.608657515006036265e-01 8.585636119132932231e-01 8.397766451659660625e-01
8.608325741257176755e-01 8.584834676347550264e-01 8.397819049533604696e-01
8.607989685121346657e-01 8.584034044839103927e-01 8.397865147374918848e-01
8.605690493907933725e-01 8.533025984545605791e-01 8.396804106448895189e-01
8.603397924583333634e-01 8.508254169381651577e-01 8.395743636050894132e-01
8.601111977876293446e-01 8.506959462257430715e-01 8.394683813653718296e-01
8.598832595694264613e-01 8.505664873974376761e-01 8.393624577233400608e-01
8.596559718064766820e-01 8.504379818691631954e-01 8.392565952498395321e-01
8.594293533812417119e-01 8.503095316936849501e-01 8.391567361942562364e-01
8.592033976317863253e-01 8.501810071812498926e-01 8.390594422372184003e-01
8.589780813926681802e-01 8.500530889225416109e-01 8.389640714014332534e-01
8.587533284775175080e-01 8.499251817593374003e-01 8.388690303984747132e-01
8.587499372782161355e-01 8.497720332349558703e-01 8.387629902863947828e-01
8.587461720522879816e-01 8.496193238181843910e-01 8.386570046532613176e-01
8.587420280673137007e-01 8.494670575504608134e-01 8.385510724764896340e-01
8.587375093897566813e-01 8.493152074037563226e-01 8.384452009962657382e-01
8.587326590978527907e-01 8.491637933083155954e-01 8.383393860933884278e-01
8.587272829190919499e-01 8.490128044511489058e-01 8.382340796515483916e-01
8.586940173797716902e-01 8.488622620678206721e-01 8.381387202833563421e-01
8.586509021521855356e-01 8.487121161768240718e-01 8.380460069872590623e-01
8.586052262555801118e-01 8.485623776443894650e-01 8.379550612986972347e-01
8.584228574721936011e-01 8.484106992167739225e-01 8.307364883096381991e-01
8.582410478591007141e-01 8.482574547514386554e-01 8.266843984637548548e-01
8.580597867712702609e-01 8.481038678168580924e-01 8.265924791135510485e-01
8.578790841575811843e-01 8.479504603641805360e-01 8.265008734434762250e-01
8.576989376606285465e-01 8.477971261717727192e-01 8.264095561104416454e-01
8.575193032899310897e-01 8.476438973862956416e-01 8.263185418006833149e-01
8.573402280859310221e-01 8.474909713368441455e-01 8.262278452713801569e-01
8.571616819097624962e-01 8.473384122786012940e-01 8.261374413468187683e-01
8.569836402307875467e-01 8.471858739996835919e-01 8.260473389167459768e-01
8.487985877655680467e-01 8.471804281396777547e-01 8.260780423655993410e-01
8.406666064579891851e-01 8.471744146234631012e-01 8.261081460085839545e-01
8.325881081009831597e-01 8.471678308913399569e-01 8.261376439222126722e-01
8.245624603006224129e-01 8.471606906514135282e-01 8.261292186409260330e-01
8.165876939835144954e-01 8.471530105083960871e-01 8.260932865349710497e-01
8.086667812123724541e-01 8.471447890143936066e-01 8.260507748966204877e-01
8.007961597843964441e-01 8.471360045549535256e-01 8.260046005032033456e-01
7.984364076536709653e-01 8.471266560296020209e-01 8.259568008650826076e-01
7.981848629848879995e-01 8.471168256087845405e-01 8.259063994018391863e-01
7.981810001381600683e-01 8.469531819845335097e-01 8.257161358691147424e-01
7.981768301075423677e-01 8.467899458537313517e-01 8.255263176568969907e-01
7.981723513875267351e-01 8.466271235455624655e-01 8.253369427539773984e-01
7.981675824944313158e-01 8.464646818796148775e-01 8.251480099728708550e-01
7.981625024524017231e-01 8.463379779818436255e-01 8.249694955944590902e-01
7.981571228860484535e-01 8.462482581920540703e-01 8.248031306352989755e-01
7.981514741309303496e-01 8.461701299603668902e-01 8.246404527517610106e-01
7.981455186214079234e-01 8.460990704223606551e-01 8.244785250494758300e-01
7.981392771914084250e-01 8.460292072011930120e-01 8.243184267294569878e-01
7.979916210825913625e-01 8.458744322004015936e-01 8.241060367470613990e-01
7.978650723161571090e-01 8.457202664950951299e-01 8.238944709812512368e-01
7.977507853096218460e-01 8.455667074667803096e-01 8.236837381541377567e-01
7.976405112104911765e-01 8.454137439838425028e-01 8.234737918790320244e-01
7.975307760674643642e-01 8.452613929689454242e-01 8.232646749326382185e-01
7.974214469390662474e-01 8.451096237624291518e-01 8.230563590989129485e-01
7.973129404931045272e-01 8.449584455517820114e-01 8.228488659289456830e-01
7.972037744730510189e-01 8.448078446464357683e-01 8.226420974420785015e-01
7.970956865665543845e-01 8.446578407306091218e-01 8.224361492319349765e-01
7.970096333755410933e-01 8.445224555234955854e-01 8.137923785132055166e-01
7.969245826975820401e-01 8.443874855984553340e-01 8.052049185107748031e-01
7.968540370147618734e-01 8.442529216995375840e-01 7.966738392654850731e-01
7.967862172914332852e-01 8.441187639264446929e-01 7.885254547800284453e-01
7.967183940072604109e-01 8.439850088294450492e-01 7.885435861651935996e-01
7.966518524644576882e-01 8.438516925831147653e-01 7.885610924315608061e-01
7.965840600385294401e-01 8.437518638648326963e-01 7.885779565538739710e-01
7.965169424850341295e-01 8.436666180756318134e-01 7.885868208170999649e-01
7.964495551471443280e-01 8.435845338523728643e-01 7.885733803426135946e-01
7.963892020633597246e-01 8.435899928100762946e-01 7.885534970182657144e-01
7.963541562547209463e-01 8.435949247619918268e-01 7.885535491850845791e-01
7.963453522589410971e-01 8.435993199348005289e-01 7.885598201472339142e-01
7.963429410074573944e-01 8.436031772519642091e-01 7.885672224679856068e-01
7.963421479113489410e-01 8.436064967564655959e-01 7.885755326410710531e-01
7.963408734363437436e-01 8.436093414780985178e-01 7.885829143334546210e-01
7.963408567069708566e-01 8.436116445476324888e-01 7.885910661924503406e-01
7.963423138981542415e-01 8.436134583672756371e-01 7.885983800884054373e-01
7.963401200379149891e-01 8.436147815627484947e-01 7.886058763806995664e-01
7.962870417775795850e-01 8.435355523045799941e-01 7.885544390595099484e-01
