1.371023209123345965e-01 1.473571740344464809e-01 1.299564496723880636e-01
1.283224215562630000e-01 1.376831364396279844e-01 1.167072798148103829e-01
1.201646621937155768e-01 1.299336989323763014e-01 1.071616810031818245e-01
1.126199976283489834e-01 1.227107134541847999e-01 1.132275859797992890e-01
1.200823331170002006e-01 1.160534930333854409e-01 1.188599182979879765e-01
1.311136486149380165e-01 1.155647083687705856e-01 1.239703154933825824e-01
1.413069842677076304e-01 1.195262388340818938e-01 1.286425798556548594e-01
1.507473619115466956e-01 1.297859939923073636e-01 1.333110882239748329e-01
1.597162398718559029e-01 1.391958227492243183e-01 1.466151770316727887e-01
1.474493710508788247e-01 1.308355448483741468e-01 1.365422913175550756e-01
1.360855922327894874e-01 1.230946200269887741e-01 1.272571344365389656e-01
1.255882246782577261e-01 1.189706693697988593e-01 1.186399304263557053e-01
1.218514564844747489e-01 1.247387005446724956e-01 1.126323300371065289e-01
1.256130172063805173e-01 1.300809841041919157e-01 1.168004585090425262e-01
1.291374255669025806e-01 1.350405312258458612e-01 1.232073637671418642e-01
1.324092560682812447e-01 1.397017329808925012e-01 1.291368466464084819e-01
1.354566171359978255e-01 1.439262578231117751e-01 1.346037838383918328e-01
1.400055758528410688e-01 1.478802668114417296e-01 1.396629102796172195e-01
1.230629365460319535e-01 1.385389065717240187e-01 1.301200954590723824e-01
1.142498933046476040e-01 1.335670378241000655e-01 1.213191005563164088e-01
1.121131238806128139e-01 1.359957116917735465e-01 1.187373953672163918e-01
1.167298346381801660e-01 1.382275175366195208e-01 1.244413966455797244e-01
1.209717812882601801e-01 1.403607924226651649e-01 1.297810773454744493e-01
1.358522086107511184e-01 1.422796215974543865e-01 1.344953942131361380e-01
1.496959417562518935e-01 1.440077462700133648e-01 1.389743506714931076e-01
1.627909479354700817e-01 1.455966699702646305e-01 1.431956052314933836e-01
1.747827172756262759e-01 1.572308675373253473e-01 1.469212033534595951e-01
1.685537978714866658e-01 1.430947403867715295e-01 1.335408183850846642e-01
1.627808212627887552e-01 1.300324833704803174e-01 1.211636048787139847e-01
1.574173035867058312e-01 1.255348958372484447e-01 1.139147094413186512e-01
1.525153017258562838e-01 1.348597823116790828e-01 1.117577723103906351e-01
1.479522403387839025e-01 1.435557878477261851e-01 1.096931985612313448e-01
1.437169591513567102e-01 1.514295937771995559e-01 1.163992473078701850e-01
1.397760598130361187e-01 1.587388772369723311e-01 1.238096886162717708e-01
1.361559908070866520e-01 1.655797852018648653e-01 1.307087552380839512e-01
1.357738682598169100e-01 1.719373491003486354e-01 1.384107991791782011e-01
1.238940617691696583e-01 1.545304430568497922e-01 1.258733530139520829e-01
1.240514342055424185e-01 1.384493264512355604e-01 1.140662622719053054e-01
1.269057729825556202e-01 1.235567448861345924e-01 1.029755067431703530e-01
1.295239898621583507e-01 1.224964204382650163e-01 9.247034826475619695e-02
1.319295852490127152e-01 1.337051130911642294e-01 9.164700715840978784e-02
1.341896693373006155e-01 1.439176624791088932e-01 9.235756994636723505e-02
1.443965807072820351e-01 1.534469653981148929e-01 1.033196010578877611e-01
1.559789659345689472e-01 1.621388284508776256e-01 1.136270353464537836e-01
1.666996033225641161e-01 1.702559075668083344e-01 1.233447055292099526e-01
1.420879818156173535e-01 1.541952299583265462e-01 1.267154800672438963e-01
1.225649308971211576e-01 1.393117173414789023e-01 1.304835793921170217e-01
1.319321815768026429e-01 1.255594756177777493e-01 1.339974134470239275e-01
1.481556614512397063e-01 1.148744475688400490e-01 1.451322548366099918e-01
1.633883773335804701e-01 1.140501526250597419e-01 1.606722976117580803e-01
1.777189632198643565e-01 1.153526539908832915e-01 1.750702631280581234e-01
1.910872283702016450e-01 1.174929006624408773e-01 1.884714869082458333e-01
2.037727312695225557e-01 1.194960483811885327e-01 2.007543664534197081e-01
2.154648059506696356e-01 1.212703003538805197e-01 2.121657052462249671e-01
2.065168477656499357e-01 1.158380831249624515e-01 1.839754828229480943e-01
1.980322964995614443e-01 1.139607678270967983e-01 1.578622300530890532e-01
1.899948742105492805e-01 1.162683908215506184e-01 1.337046561829197677e-01
1.823198912568512187e-01 1.184142952703697016e-01 1.186708435510804016e-01
1.750848526304572550e-01 1.203227076100941845e-01 1.177228568977799483e-01
1.682040314053642183e-01 1.221351550244475920e-01 1.172674876686559953e-01
1.617042335324504476e-01 1.258336148260178478e-01 1.197210612170019201e-01
1.678620695697315701e-01 1.317329905332916828e-01 1.220633151791363918e-01
1.787210908664104980e-01 1.373209309911615217e-01 1.240969751144662264e-01
1.595349264261470001e-01 1.267197264076657670e-01 1.183607457744324937e-01
1.417957860228635791e-01 1.177690689949466712e-01 1.130700846581205038e-01
1.315433558633705979e-01 1.137180026132744437e-01 1.081780426295988473e-01
1.305191307855885774e-01 1.099573930607175981e-01 1.037265974373640931e-01
1.294609076284290450e-01 1.064664378482532009e-01 9.961707597437985395e-02
1.285290889295259975e-01 1.032915700569904116e-01 1.059993099347192047e-01
1.277431808661015911e-01 1.003161053618279869e-01 1.150667366837803823e-01
1.269290594223065893e-01 1.064562987436265401e-01 1.269595199526667162e-01
1.305770778648332464e-01 1.126026994726657265e-01 1.381182609178386589e-01
1.148555932729285051e-01 1.115210000243978261e-01 1.237051704237896732e-01
1.043244892413223296e-01 1.198606575706332028e-01 1.184018899343342313e-01
9.590352695116513559e-02 1.275630044314359779e-01 1.145331782393722020e-01
1.034128375633920210e-01 1.346625132156096250e-01 1.133524847038198113e-01
1.104458777853057627e-01 1.411929775695223155e-01 1.246267320865909328e-01
1.269949189804763234e-01 1.473498055949290508e-01 1.351093840824708070e-01
1.438973419154041533e-01 1.529843749682300302e-01 1.448642538133525226e-01
1.596238042814284164e-01 1.581879134594330882e-01 1.538299257361369909e-01
1.742018238390348195e-01 1.630442183516069010e-01 1.621955116020588894e-01
1.634190952828169507e-01 1.381207903819915150e-01 1.540758636857434416e-01
1.532477289799094589e-01 1.150854403894659705e-01 1.465714849986531065e-01
1.436745529240344155e-01 1.051711803953373492e-01 1.396164889342922100e-01
1.381339328348075990e-01 1.037049535503246078e-01 1.331315217020758168e-01
1.390505084988759299e-01 1.049203745815404376e-01 1.271591663130303973e-01
1.399911071644357186e-01 1.130322561963794381e-01 1.326755434936424394e-01
1.407740260223809270e-01 1.248583847883431713e-01 1.470392942037341555e-01
1.427288356853918527e-01 1.357690338463274637e-01 1.605151738663684047e-01
1.516144043572764111e-01 1.457147217037004505e-01 1.730342529283694919e-01
1.509592730862586718e-01 1.293975701589293037e-01 1.440420367446108574e-01
1.503598656975247971e-01 1.142975906222801347e-01 1.199506136137204193e-01
1.497739080034518888e-01 1.003279974397959795e-01 1.222037791796274642e-01
1.500041992916374411e-01 9.557641518325299401e-02 1.241376201005073426e-01
1.559542439469074060e-01 9.740686201839998670e-02 1.260683220297103557e-01
1.615982967826852246e-01 1.022827244945443553e-01 1.279320205262106658e-01
1.667916767372757403e-01 1.066528820808845812e-01 1.295667341324801825e-01
1.715871815407714329e-01 1.116868782266826343e-01 1.310257119453922536e-01
1.760632825058452700e-01 1.264984467890477027e-01 1.340925777686823583e-01
1.495138629769924843e-01 1.114349129161795876e-01 1.322218161992799179e-01
1.249460021235166973e-01 1.085733017064152289e-01 1.320648399993926969e-01
1.207192357347677270e-01 1.059253347169565318e-01 1.319067124682820613e-01
1.207367019504633349e-01 1.034601312298317755e-01 1.318266754789638728e-01
1.206843238509834743e-01 1.011650294409428275e-01 1.316790213161025402e-01
1.206480342586618293e-01 9.908342190801455729e-02 1.314805811503198252e-01
1.227733929796524098e-01 1.028904618647879521e-01 1.313079664499230692e-01
1.248317397001523221e-01 1.099689559258986704e-01 1.311540577797167262e-01
1.267716980810222049e-01 1.163344908954169754e-01 1.310313085338221106e-01
1.114648897197358379e-01 1.138738095390726957e-01 1.200115326773102953e-01
1.099522335591051059e-01 1.116004986078463213e-01 1.098332814402082080e-01
1.109793849761976370e-01 1.095043785084167665e-01 1.023919752084824775e-01
1.119319333508339565e-01 1.075661263743035029e-01 1.011272095588174880e-01
1.127655646870225903e-01 1.071539096156482324e-01 1.000130731039527709e-01
1.136389437728314578e-01 1.118649443885857964e-01 1.012312067961643192e-01
1.145334582200977502e-01 1.162909831489560980e-01 1.027835570321572467e-01
1.170639780537098273e-01 1.203126106130929102e-01 1.061331845535712776e-01
1.248283369837685230e-01 1.241106255486786186e-01 1.135545674164023522e-01
1.207158452944229188e-01 1.208136605799815799e-01 1.148880211165920207e-01
1.251095612185922912e-01 1.177724738158917456e-01 1.161005769121591924e-01
1.291834712417132547e-01 1.149253579779098283e-01 1.171916251052479152e-01
1.330694196557661302e-01 1.123543976827559021e-01 1.249690629886357485e-01
1.367768060539995556e-01 1.099339622232869268e-01 1.324987173039640087e-01
1.401418319093383769e-01 1.148780501909273388e-01 1.393896966445394847e-01
1.433387534404638730e-01 1.196646392292015637e-01 1.458496004022649117e-01
1.463242705115755937e-01 1.268575131471261497e-01 1.518784216797554043e-01
1.492501862168030824e-01 1.366375463777164401e-01 1.575051116138792562e-01
1.442160821075729737e-01 1.275363667689121128e-01 1.447854157132948405e-01
1.394958116526718861e-01 1.191137888719352306e-01 1.327530497015941835e-01
1.350056541377637753e-01 1.146058406472462154e-01 1.311318634291906982e-01
1.308165544215015297e-01 1.168405313444504934e-01 1.335000162139078350e-01
1.268042145708880852e-01 1.189174249944484618e-01 1.357667985044262726e-01
1.230286858516707049e-01 1.208161198607274889e-01 1.377765525434281879e-01
1.194924280972434749e-01 1.226995789406277737e-01 1.397015823856443129e-01
1.161235455534348482e-01 1.335694956513349130e-01 1.415336581251388504e-01
1.149553918790938295e-01 1.439747753770587169e-01 1.432796662513510233e-01
1.080229466120417176e-01 1.200114626748794572e-01 1.183146588769938140e-01
1.106927527953565915e-01 9.785091283219794767e-02 1.085407401725984600e-01
1.131802018527392761e-01 1.001548675852310388e-01 1.024087433343835590e-01
1.171842170398754018e-01 1.038841056129135160e-01 1.013072675781912513e-01
1.294865257788709867e-01 1.072957793407923743e-01 1.003633419352742834e-01
1.409141343187307882e-01 1.103119527328399185e-01 9.951688570753049190e-02
1.513696150613730307e-01 1.133331411194236915e-01 9.861963709142138046e-02
1.612103137858568735e-01 1.224116206975696397e-01 1.011789547165595354e-01
1.703510500123533167e-01 1.353268043731948311e-01 1.039538111563323014e-01
1.523419271813467313e-01 1.179809051864717795e-01 9.784741083342918255e-02
1.356550963569396473e-01 1.019321987451199396e-01 9.990780095939887084e-02
1.202754696638377585e-01 9.670848302520332340e-02 1.039888005576070917e-01
1.157660115847015669e-01 9.778007008755625062e-02 1.078355270204073707e-01
1.234852671660403578e-01 1.068490527857186012e-01 1.113232621993688887e-01
1.307536172416821074e-01 1.152019306769097307e-01 1.145472043481325364e-01
1.374857279876121607e-01 1.230372894636292264e-01 1.175856533485381689e-01
1.437640338840043830e-01 1.302324846184518270e-01 1.226318937444820512e-01
1.496898957171227673e-01 1.370145709489468400e-01 1.302876059379106943e-01
1.453738417211166700e-01 1.294647762846399264e-01 1.183404790347490076e-01
1.412731127955978438e-01 1.224840828949773780e-01 1.147500886406147141e-01
1.373768194043821778e-01 1.160547668112992536e-01 1.259648195729946851e-01
1.408639993096786891e-01 1.110035667641398327e-01 1.362942403584385676e-01
1.442157117764894803e-01 1.089286596539796592e-01 1.458496264061447667e-01
1.474331480032606556e-01 1.097577859434495373e-01 1.547302143912630545e-01
1.503811133344701290e-01 1.106248165678625495e-01 1.629058509804291177e-01
1.532330762063319474e-01 1.113905650046422974e-01 1.704265581316789513e-01
1.556769656392080758e-01 1.131954341616921711e-01 1.772803607574976181e-01
1.524699035067618169e-01 1.221849703171360019e-01 1.637971981851562842e-01
1.495166552881571354e-01 1.305012651153602543e-01 1.513092269150637381e-01
1.467007227921838242e-01 1.381973850364465739e-01 1.397288129003481649e-01
1.606440937269868752e-01 1.451954477731431381e-01 1.326628944293494206e-01
1.764968277729155599e-01 1.517316201004055565e-01 1.293195174247537826e-01
1.911539753341234549e-01 1.577254217030778505e-01 1.291627351935009660e-01
2.048197925758889204e-01 1.633830892304041493e-01 1.295770010641589254e-01
2.171290121271621243e-01 1.685864200757463960e-01 1.323148288704475428e-01
2.285338931255684602e-01 1.734356461952926420e-01 1.400236128539489588e-01
2.124855515956813323e-01 1.641543093238588269e-01 1.278330913695249205e-01
1.976331464478219280e-01 1.555947216070392991e-01 1.219775627268354368e-01
1.838917768987317625e-01 1.476555357878928665e-01 1.232726763161144656e-01
1.711985915525159885e-01 1.403461588053866449e-01 1.244277798991992173e-01
1.594090965082397837e-01 1.353133425642558396e-01 1.254510779942304977e-01
1.484018879411004854e-01 1.345305696839781129e-01 1.265507990179797482e-01
1.580984680825404665e-01 1.338428639678301002e-01 1.275156177303403415e-01
1.690853172327145548e-01 1.332261043297116032e-01 1.284232610494570326e-01
1.794789622015394159e-01 1.325776360557392730e-01 1.293077848039255462e-01
1.658492878078276778e-01 1.096422462252026886e-01 1.296892665195077399e-01
1.532375338288712030e-01 1.016458434141792738e-01 1.300333435959715456e-01
1.416156808657808575e-01 9.896278284947235271e-02 1.303991931156961714e-01
1.307449037172934703e-01 1.012621664548901679e-01 1.306757020526667645e-01
1.407438013108302799e-01 1.034292337132336481e-01 1.309279492414588408e-01
1.585939164041082761e-01 1.107089294995344531e-01 1.311931076355282721e-01
1.751240748241400247e-01 1.215394802809249275e-01 1.340121730377734632e-01
1.904949829369396996e-01 1.313553403050454760e-01 1.386930203308173737e-01
2.043504169779014057e-01 1.403931990831721321e-01 1.431169547472388170e-01
1.836365584093769820e-01 1.247294384085549934e-01 1.213959128748953592e-01
1.644511710772835200e-01 1.181136969969391881e-01 1.066327286799840096e-01
1.466778397775855003e-01 1.119406992196599893e-01 1.023019407072510573e-01
1.325780218036815006e-01 1.061754253112409119e-01 1.031094302102089078e-01
1.306857669433604263e-01 1.087699542742238540e-01 1.089876143853466262e-01
1.288968162400184747e-01 1.233662047006055251e-01 1.145294954982569446e-01
1.333253666759429967e-01 1.368018859809922161e-01 1.202690476613550441e-01
1.380652306058058887e-01 1.492838408046317233e-01 1.255714009699132883e-01
1.424760799782502918e-01 1.607563070350054024e-01 1.303993441836792666e-01
1.390373581660891977e-01 1.427192232481100109e-01 1.315948798625674321e-01
1.358471957436335475e-01 1.260264822543090413e-01 1.326914791829765516e-01
1.365021078876130500e-01 1.221368028110286774e-01 1.337464959178783219e-01
1.411189088642673117e-01 1.306796792969762144e-01 1.346627203250762295e-01
1.454020174643124719e-01 1.386239556348398683e-01 1.355571647014068848e-01
1.491989059409527807e-01 1.461393742918289940e-01 1.363343428004318569e-01
1.527862948321521142e-01 1.530557164271697523e-01 1.370696703472655820e-01
1.561813711017379369e-01 1.597810674419143373e-01 1.377453692126771878e-01
1.592537998755788331e-01 1.658850422861424256e-01 1.383680870460377577e-01
1.534644130118882344e-01 1.459899353607043704e-01 1.194694035214293182e-01
1.481204565991253719e-01 1.389543684000498214e-01 1.068188149890523519e-01
1.431821245063709114e-01 1.362380701695097562e-01 1.044804187972940834e-01
1.386335190456004507e-01 1.337862510408403538e-01 1.067913233765116487e-01
1.344032868278429160e-01 1.314709395456719609e-01 1.090611702961676865e-01
1.304052888080700634e-01 1.293148406949017337e-01 1.156855010469402811e-01
1.268332221365969792e-01 1.273802910108562947e-01 1.282042071611088629e-01
1.316711413286001386e-01 1.256992150852015711e-01 1.397614124660623292e-01
1.432193015762864285e-01 1.251093048268953345e-01 1.504989978271937812e-01
1.297663667940091026e-01 1.174856471644081940e-01 1.306529035219353985e-01
1.382193295702774383e-01 1.114953716742130285e-01 1.251083701248144608e-01
1.461669937768358130e-01 1.106694024249439134e-01 1.199919256601928996e-01
1.534822849011444057e-01 1.196940371486663879e-01 1.152180370674432408e-01
1.603658328354349016e-01 1.279979812971495379e-01 1.120253933990474626e-01
1.666079975142841230e-01 1.357187199366491626e-01 1.131004793048512314e-01
1.723085328823576456e-01 1.428047971894669810e-01 1.196254365923040408e-01
1.776931993969560475e-01 1.493969934515544939e-01 1.314231829232027637e-01
1.825379055217489499e-01 1.555738986008582403e-01 1.428653885404716772e-01
1.617768772323794901e-01 1.298742152385480297e-01 1.343618468810371946e-01
1.425798346545432138e-01 1.106331623356165972e-01 1.265177030401596903e-01
1.248068126295925062e-01 1.057368989969511563e-01 1.192482717125761815e-01
1.083345368106897466e-01 1.072678235134269381e-01 1.158051722170356235e-01
1.053400484171739954e-01 1.111167247466556540e-01 1.158366736376487821e-01
1.126369037709925719e-01 1.146619991041493147e-01 1.158791987636070137e-01
1.193797299354518449e-01 1.267567154155166687e-01 1.192206913312060662e-01
1.254798588759130085e-01 1.402963971673011068e-01 1.260036702243116369e-01
1.314004816519720453e-01 1.526795651548090715e-01 1.362815953148558135e-01
1.303856003433807031e-01 1.416955011426880295e-01 1.283014206035330562e-01
1.351656635995610034e-01 1.315333083141081993e-01 1.214103504966483338e-01
1.395056485898986121e-01 1.334119143900180937e-01 1.239475899229021683e-01
1.435729210013483859e-01 1.373827834458314356e-01 1.263238216747132325e-01
1.473001667750361010e-01 1.414496739329751118e-01 1.284644667456591449e-01
1.507626112763169601e-01 1.478975454157721858e-01 1.303231321187961478e-01
1.582293889486239558e-01 1.536371322421148655e-01 1.321122236989381304e-01
1.665965545451085494e-01 1.592077564991067617e-01 1.370797638663391327e-01
1.742770186745013217e-01 1.642807540581137371e-01 1.443135610218779785e-01
1.633329851580035685e-01 1.442209016485532791e-01 1.499467693889248165e-01
1.563421423731597981e-01 1.256610545243074528e-01 1.552482363832190515e-01
1.499132565392382599e-01 1.121786167016878416e-01 1.601905787579841478e-01
1.440011395505674807e-01 1.006151436080570949e-01 1.648677130822885362e-01
1.384529465155116823e-01 9.594932056029656375e-02 1.693714842243994045e-01
1.333413276694080385e-01 9.811637191999235397e-02 1.734972967619770046e-01
1.290004630690390897e-01 1.033317834959786435e-01 1.774922648435104389e-01
1.287895980258609296e-01 1.120700851825779942e-01 1.812850943336845599e-01
1.357599611344426638e-01 1.203864859506416779e-01 1.848562785089038485e-01
1.234494144564241974e-01 1.066582645249969236e-01 1.667627382532564928e-01
1.184158514211699625e-01 1.149029775889079119e-01 1.495662578212038074e-01
1.183538417329654258e-01 1.225560863091836317e-01 1.422443839708049662e-01
1.188146760464946633e-01 1.295746821336700161e-01 1.551636089393364504e-01
1.305313644002170648e-01 1.361087572576245019e-01 1.673402418790754798e-01
1.413382487891085559e-01 1.420896214350289843e-01 1.788092302308338377e-01
1.513176199694820645e-01 1.475861361816992179e-01 1.894299980857147014e-01
1.605945423824629570e-01 1.528353297731216143e-01 1.992812230309420896e-01
1.692477171024424909e-01 1.575581169620169086e-01 2.086264207713263152e-01
1.595696091752407120e-01 1.493095449938921793e-01 1.930293171501583638e-01
1.506234182479024852e-01 1.416796738118727417e-01 1.782644470473919718e-01
1.423312245928872732e-01 1.346553767351578168e-01 1.643087534518642423e-01
1.400507732113371873e-01 1.281405884806834372e-01 1.545785361569669281e-01
1.445156097541982487e-01 1.289023786693977991e-01 1.592275430841684214e-01
1.487519832164178601e-01 1.369127485169956415e-01 1.636077934493481711e-01
1.526289885252059830e-01 1.442627769573733287e-01 1.677792681929773932e-01
1.560755574037987758e-01 1.512277147597415050e-01 1.718557777576237289e-01
1.593189570265104993e-01 1.576481035772647754e-01 1.754750881049357281e-01
1.471505158818725567e-01 1.466002465104517816e-01 1.611016279957404596e-01
1.430915439412537571e-01 1.362924016491113832e-01 1.475393882445948934e-01
1.416435616022899413e-01 1.266895474355044238e-01 1.347359847346459860e-01
1.403293285674888646e-01 1.180521193217509979e-01 1.225877640936909874e-01
1.449545179079277379e-01 1.186711321154350074e-01 1.143844434216163553e-01
1.538819595329581624e-01 1.192130793697637470e-01 1.210541862596917900e-01
1.620507666927146484e-01 1.197679408703874182e-01 1.274743239291560026e-01
1.696418836254094675e-01 1.229461340391297675e-01 1.334436180997306265e-01
1.767234093346987667e-01 1.317509801004203007e-01 1.390295884261077419e-01
1.613856982182987343e-01 1.168073699318847719e-01 1.266352209287268105e-01
1.471688979106088313e-01 1.089728768989425278e-01 1.151592135166344538e-01
1.340484576916340931e-01 1.138891743096608899e-01 1.110352912928736641e-01
1.221440736785033704e-01 1.183977092008308973e-01 1.114595869855692367e-01
1.249023951482697709e-01 1.226416465173661152e-01 1.137105637522843882e-01
1.304552629374613193e-01 1.265841788514390776e-01 1.234310114847534390e-01
1.399120768791588532e-01 1.301952462450870485e-01 1.324690750369633685e-01
1.527535720529217267e-01 1.379402121886946775e-01 1.429365612183498835e-01
1.648801776900529203e-01 1.461606263006146600e-01 1.527072927415050463e-01
1.488050161184403253e-01 1.321762951458093083e-01 1.407160101529763008e-01
1.338514024022616766e-01 1.282018991307450062e-01 1.326471429325652984e-01
1.199116233133078468e-01 1.263269906030534684e-01 1.250719214965783088e-01
1.164050254833342013e-01 1.283096620957314971e-01 1.178397778794065820e-01
1.156733723676227621e-01 1.301626188377728588e-01 1.202099009582430073e-01
1.149651752131003457e-01 1.319148631691995921e-01 1.234931934599260289e-01
1.141472743328230122e-01 1.334264329790414705e-01 1.264605339784848625e-01
1.156253538750802584e-01 1.347724684626649683e-01 1.292715856076908365e-01
1.209707899633127443e-01 1.361459515056034630e-01 1.318304763649114364e-01
1.142351144531647683e-01 1.333930875211768452e-01 1.199241378073022668e-01
1.151506958498175193e-01 1.308716351768987596e-01 1.091989566370476505e-01
1.161676132830158359e-01 1.285378814946664672e-01 1.043469549024619719e-01
1.170944055480351853e-01 1.263179405665176003e-01 1.122654195680785061e-01
1.180113106630532593e-01 1.243034465085853246e-01 1.224811223072237998e-01
1.187683125102839687e-01 1.224377940871817783e-01 1.319400206008462806e-01
1.195169142274071783e-01 1.302530768521911742e-01 1.406957949032003607e-01
1.225192367899717028e-01 1.386663702181170632e-01 1.487579290720328073e-01
1.343627950577206409e-01 1.463708225455926104e-01 1.561092909250830496e-01
1.162179563164350005e-01 1.322231054475737633e-01 1.330673823462608374e-01
9.953732085610009217e-02 1.190957964095581273e-01 1.117638156271725386e-01
9.732871579234829429e-02 1.172965515170600465e-01 1.019861724315053314e-01
1.021195902500810077e-01 1.263422757420091802e-01 1.012229670688966632e-01
1.066294464557339117e-01 1.347627461926145243e-01 1.052527338585589334e-01
1.106895597778594920e-01 1.425553868948080116e-01 1.154994458864752049e-01
1.144253276057993762e-01 1.498002479844151025e-01 1.250356982469774669e-01
1.213890942549455537e-01 1.563545939083648695e-01 1.339240170450078926e-01
1.315555768558934191e-01 1.623415637514354082e-01 1.422827895112134255e-01
1.218819572409597374e-01 1.470508854951301514e-01 1.518614688216461950e-01
1.226658885983583774e-01 1.381702214535429074e-01 1.608428271469370952e-01
1.234375802893479257e-01 1.356150515677955193e-01 1.692579023863842735e-01
1.241866837375824872e-01 1.332405428823106031e-01 1.771758168829127289e-01
1.248888087095889055e-01 1.310762878613198068e-01 1.845402667495650295e-01
1.367630141957690282e-01 1.346348818350254772e-01 1.915027137389074818e-01
1.506872438586963903e-01 1.387190023280134854e-01 1.977986956757554760e-01
1.635569511261025233e-01 1.424942551405418700e-01 2.037556963304104629e-01
1.754115159227611909e-01 1.460307945448559852e-01 2.094290561567807574e-01
1.456832966235348248e-01 1.402943923970363660e-01 1.972414659382422109e-01
1.181609052520179171e-01 1.350191183617514001e-01 1.859122374037743830e-01
1.076901839015332596e-01 1.301172080946791654e-01 1.753704642516494827e-01
1.074483565852604183e-01 1.255884572547043554e-01 1.655058467972825298e-01
1.098137927764271937e-01 1.213827392322479881e-01 1.562876055221658067e-01
1.119247924965803137e-01 1.174726959258942660e-01 1.477937582735617816e-01
1.139030612065446285e-01 1.138984014736435929e-01 1.398483169532703796e-01
1.156490999213733578e-01 1.105005525167790659e-01 1.336278833374919817e-01
1.231458592189553086e-01 1.192291452388917483e-01 1.387235288406639955e-01
1.179142161675209577e-01 1.148588693991033916e-01 1.282686778276916351e-01
1.184483391664486462e-01 1.108057569890180810e-01 1.185961804580346057e-01
1.189513325172983083e-01 1.070888670244002083e-01 1.233736227225821075e-01
1.200048477322188667e-01 1.084010144787045243e-01 1.327854904011375736e-01
1.334950671390112142e-01 1.128090664820388944e-01 1.415766080029821627e-01
1.458601536650819819e-01 1.172407573491928839e-01 1.496376079949705007e-01
1.573295627225186344e-01 1.234094743247661219e-01 1.571388006285613925e-01
1.679630460783722579e-01 1.290995320180152728e-01 1.640976815168704583e-01
1.779099139015075937e-01 1.357413363575332710e-01 1.704074061701307263e-01
1.616170455469647937e-01 1.275594649083661991e-01 1.679975893234846029e-01
1.465172872327527298e-01 1.200000642564570258e-01 1.657532437191999164e-01
1.357186612617314603e-01 1.130102693623179083e-01 1.637196371686966967e-01
1.376584203725176592e-01 1.065517679220212149e-01 1.617800980549480294e-01
1.395216239952196957e-01 1.009577612437731475e-01 1.599477487231391049e-01
1.412153592819862524e-01 1.035359981231551568e-01 1.623928623949371097e-01
1.427838362797357319e-01 1.058566635732100664e-01 1.766829726405464429e-01
1.442757227659731967e-01 1.079129350171228324e-01 1.898102963867495108e-01
1.481019610774528816e-01 1.170599018624620680e-01 2.019626688810896298e-01
1.417736212914924576e-01 1.152101291147443751e-01 1.796162829770524549e-01
1.416387882821584232e-01 1.134875567677087194e-01 1.589359292290959957e-01
1.415374509827333205e-01 1.118400856706659452e-01 1.397993015377997639e-01
1.413875093148079243e-01 1.108047918008173149e-01 1.221236029670950268e-01
1.449405135535322131e-01 1.120906656273501639e-01 1.190993600958892978e-01
1.492793750589687107e-01 1.211627992079255811e-01 1.222956234582910778e-01
1.533161432844512284e-01 1.294733954044018365e-01 1.289497432452832160e-01
1.570786934825330605e-01 1.371226685333393758e-01 1.352448672730636459e-01
1.607751744290425444e-01 1.443493174741865559e-01 1.410133246552011665e-01
1.392617273631450714e-01 1.328564799807094021e-01 1.196637044485504703e-01
1.228855847991566219e-01 1.222177675660181817e-01 1.043652651702210443e-01
1.250801287943542062e-01 1.166282821380520973e-01 1.032508860571432763e-01
1.278483521904216491e-01 1.164220010514666059e-01 1.065932459725787984e-01
1.304005514085702644e-01 1.162046820073272535e-01 1.118277731689116816e-01
1.327768761028074174e-01 1.358324716567491652e-01 1.166549087908022031e-01
1.349309179596195341e-01 1.576290677441454235e-01 1.213005545631543614e-01
1.369958462880300765e-01 1.779253519956549567e-01 1.257445777941542664e-01
1.387884217294065303e-01 1.969944053568123410e-01 1.297952688385457520e-01
1.133847495565561830e-01 1.824417056573538476e-01 1.239184723994175563e-01
1.187879155769970135e-01 1.686219977890875965e-01 1.183806818905924763e-01
1.273826311495702690e-01 1.554400216277062041e-01 1.131594016952779391e-01
1.353549788818289579e-01 1.506484379210651925e-01 1.082158444869931735e-01
1.427018914655407977e-01 1.581270219060876281e-01 1.035760369342895171e-01
1.494243529413041560e-01 1.650854218348341007e-01 9.919753605462355850e-02
1.557185506870578939e-01 1.716698315558968790e-01 1.055220635208606872e-01
1.615130176606338064e-01 1.777476087674396688e-01 1.152404778249765255e-01
1.670196593652272521e-01 1.835486368298776538e-01 1.239723580685932747e-01
1.516773145795251576e-01 1.753786847273057781e-01 1.166024270637009697e-01
1.374781752270101132e-01 1.676980839143132895e-01 1.097835079650275603e-01
1.253172677546458558e-01 1.604060592720364387e-01 1.135990036842584594e-01
1.300995637920195069e-01 1.535648239721292274e-01 1.211975311466446659e-01
1.344107935686475186e-01 1.471195960358583354e-01 1.283223590366642242e-01
1.384957521789550172e-01 1.460031049084518640e-01 1.349911933960047383e-01
1.423046485007840589e-01 1.489361174008470845e-01 1.412464862485203199e-01
1.456174470968628620e-01 1.516512236987362372e-01 1.470950313945271759e-01
1.488830705484535943e-01 1.540272307000765117e-01 1.526158708587533885e-01
1.471197370944430649e-01 1.381648991964341544e-01 1.384476723361138806e-01
