1.390424541050214291e+00 1.387521165454663308e+00 1.382346388905368428e+00
1.388737053794374399e+00 1.386532362874612678e+00 1.379198698328847561e+00
1.385569335012498682e+00 1.385287112495657835e+00 1.377640855838452971e+00
1.382823002495006115e+00 1.383125936701584457e+00 1.377086539460609993e+00
1.381721964524017299e+00 1.381722149285890877e+00 1.378421134579365548e+00
1.381240916240457084e+00 1.380704266206771447e+00 1.379096247980878154e+00
1.379092998450519136e+00 1.381750685562776582e+00 1.380445857168631330e+00
1.375144635978021501e+00 1.381944201759817137e+00 1.382107415620366098e+00
1.375685098508587334e+00 1.384498321532170673e+00 1.382060675536185057e+00
1.374052574946000638e+00 1.380985114635768563e+00 1.382581795817758641e+00
1.371963137595540783e+00 1.381534096178816506e+00 1.381999190899964702e+00
1.372684126235283575e+00 1.382282635066002463e+00 1.380759555382427006e+00
1.373649291656780180e+00 1.380595143782992640e+00 1.381144648304603040e+00
1.373125579083079417e+00 1.378823127138986360e+00 1.378522962029030019e+00
1.370660594741042182e+00 1.379264608166919981e+00 1.375290350936912986e+00
1.369291231263852993e+00 1.379065529880551644e+00 1.373657938895772812e+00
1.366386331483325112e+00 1.378660681469055183e+00 1.374664788286053652e+00
1.364166139834933622e+00 1.379621185198513178e+00 1.371764941442042751e+00
1.364982628398111020e+00 1.377610006856202940e+00 1.372883305855244984e+00
1.362255698751816846e+00 1.376971733846999779e+00 1.372605209723102071e+00
1.362069882727638293e+00 1.374785672773123579e+00 1.370977254654055733e+00
1.362009081120862497e+00 1.373684369581415821e+00 1.371849325098643435e+00
1.361000226708277694e+00 1.374226415969027837e+00 1.374035410560868087e+00
1.361183200610604160e+00 1.370884963218053754e+00 1.371969327030136743e+00
1.359836852946499253e+00 1.367881161514292954e+00 1.371790641068947103e+00
1.356766325718913091e+00 1.364620067188649921e+00 1.373101764176475337e+00
1.355081004778852627e+00 1.365231337420918845e+00 1.372629902180636741e+00
1.353066133934325510e+00 1.364195525427043476e+00 1.371276152762115785e+00
1.353121466182289900e+00 1.365227613467191903e+00 1.369132733624009779e+00
1.352109813588753928e+00 1.364577994844895947e+00 1.366320942197815080e+00
1.352118724752509271e+00 1.364772414423303992e+00 1.367199814253450052e+00
1.351767216255932214e+00 1.360370421962913801e+00 1.365138261553172416e+00
1.349698133956819479e+00 1.357638859564046063e+00 1.364439308505507764e+00
1.350651397359917238e+00 1.355502919066648104e+00 1.367197166806846331e+00
1.349510927734965726e+00 1.353232896399958918e+00 1.363521917535225780e+00
1.348940916304934179e+00 1.353100293016397782e+00 1.363547471068460304e+00
1.345773299956391167e+00 1.351896649701669118e+00 1.363250525059905849e+00
1.342309708966158199e+00 1.351067576847491347e+00 1.362220548284365007e+00
1.341112169434670376e+00 1.350446279921778903e+00 1.360120248736075066e+00
1.341109351996803145e+00 1.347055961426764314e+00 1.361820015323224498e+00
1.341834875423383311e+00 1.346692102430516069e+00 1.358772474328080682e+00
1.342371094850618896e+00 1.346022027649123931e+00 1.361037452486744126e+00
1.340167370046620343e+00 1.343467467660550474e+00 1.359417383220953068e+00
1.339879455920625739e+00 1.341786721921254033e+00 1.359546301018191850e+00
1.339454476099870783e+00 1.342948080818429313e+00 1.356865894661099636e+00
1.340909521098617718e+00 1.341307283292478836e+00 1.353199675890514930e+00
1.342287230857893476e+00 1.338789984703542713e+00 1.353770556839425154e+00
1.340082893063237135e+00 1.337638757896271624e+00 1.352426968456413414e+00
1.338470576032425807e+00 1.338238060801035800e+00 1.352033626147250756e+00
1.338207510035150927e+00 1.335429969292111441e+00 1.353334950048176832e+00
1.336888375900677106e+00 1.334899434354967607e+00 1.353766142600721700e+00
1.337294280837722615e+00 1.333902586201828333e+00 1.350051234844882986e+00
1.336577380146625638e+00 1.330180292873328396e+00 1.348120048329700005e+00
1.338647731013244080e+00 1.330328157518303467e+00 1.347367176421827129e+00
1.337985400046515672e+00 1.329483019172333691e+00 1.344953806860940571e+00
1.334602310944404735e+00 1.330634822054748811e+00 1.344137935285619756e+00
1.336183281704728776e+00 1.331226936104021874e+00 1.342736033098249626e+00
1.333354910841677343e+00 1.332065438444247185e+00 1.342847349337053187e+00
1.332530358342651100e+00 1.330799797974710597e+00 1.342380498558715329e+00
1.331545950947797596e+00 1.330015129601641588e+00 1.342282629587909337e+00
1.330683162303106792e+00 1.328569895928529476e+00 1.342302537136694340e+00
1.331531596334293077e+00 1.329632304016427513e+00 1.340000886859634477e+00
1.332306335957128329e+00 1.331019201549071829e+00 1.337602361716414334e+00
1.329766754794653449e+00 1.331091346858909619e+00 1.337959966311759841e+00
1.329639678323718766e+00 1.330695792233771879e+00 1.340336969491790153e+00
1.325780412613452031e+00 1.328776822580328032e+00 1.340592551245840758e+00
1.325276101427009134e+00 1.325882367396299388e+00 1.340384284850118402e+00
1.325251335921523888e+00 1.326854843612140344e+00 1.340617103757796746e+00
1.323914717408930075e+00 1.324967024247327929e+00 1.339731699920935437e+00
1.325176267154421383e+00 1.323684166102372384e+00 1.337758653909213891e+00
1.323245680325628726e+00 1.322656640644086279e+00 1.337293349257139052e+00
1.324557415834904051e+00 1.321952554798339730e+00 1.333828920672630369e+00
1.320753776051871942e+00 1.319881630852339560e+00 1.332993873193601075e+00
1.318639766330927277e+00 1.321254028827830940e+00 1.331886996208615281e+00
1.313955430760640253e+00 1.321502493286776492e+00 1.332759711210490972e+00
1.316975127738676976e+00 1.319524952105061599e+00 1.331490371776094195e+00
1.316791098452779751e+00 1.318951790395645363e+00 1.331851292222998806e+00
1.315156297311146583e+00 1.319475424318824919e+00 1.331743484935566713e+00
1.313801155590987646e+00 1.317267888267426024e+00 1.331158901499566616e+00
1.314770419287732750e+00 1.314426625010564287e+00 1.331962254186082273e+00
1.314133765373474150e+00 1.314978368267449405e+00 1.331700384876080889e+00
1.316856411796768933e+00 1.314050541634887992e+00 1.330413199077215669e+00
1.314733028298963546e+00 1.313664342787274286e+00 1.327835669631059368e+00
1.314232379448762478e+00 1.314361309755071039e+00 1.328154053777795829e+00
1.314717790155004673e+00 1.311536442292495330e+00 1.326217065326227962e+00
1.314157864813361609e+00 1.313035889829359482e+00 1.323595285682110934e+00
1.314298874437371367e+00 1.311512150196872062e+00 1.323816557495178570e+00
1.311963656169548909e+00 1.313726613483691130e+00 1.321583248969782964e+00
1.310442506045917721e+00 1.311006435667957160e+00 1.320134560634263821e+00
1.307762266433120990e+00 1.312374012400114198e+00 1.317466007529288330e+00
1.306571627926367718e+00 1.310965696588587193e+00 1.315414084791464822e+00
1.307290200179241468e+00 1.309795159008929177e+00 1.313195890859129022e+00
1.304127943077771246e+00 1.310573620123110183e+00 1.311993301008296031e+00
1.302295510043863347e+00 1.311552276636118064e+00 1.310954909221680342e+00
1.301620542861048779e+00 1.310410069105112596e+00 1.309771868576701248e+00
1.298480517147768021e+00 1.309411256872276441e+00 1.308553718614561268e+00
1.297383853770314177e+00 1.307835061407228272e+00 1.308973774371856802e+00
1.296788632273233155e+00 1.309553742509173224e+00 1.307704910989107017e+00
1.295665636698906997e+00 1.306820747749954492e+00 1.306061984864712144e+00
1.291652414972687124e+00 1.305863999453318547e+00 1.304721417246393900e+00
1.291970272158839528e+00 1.304554827213060930e+00 1.303512260435422121e+00
1.292173714318908706e+00 1.303031227924837054e+00 1.305005497358711963e+00
1.290895794589141277e+00 1.301020779394018723e+00 1.303097532380680601e+00
1.291037334091549305e+00 1.299019248123725490e+00 1.303151862407825101e+00
1.290291845909511625e+00 1.298573221978290837e+00 1.303661953905786985e+00
1.288917278343881145e+00 1.298439391932723508e+00 1.302031845198380777e+00
1.288110931996893749e+00 1.297548262306059685e+00 1.303718463071216416e+00
1.287000194910476125e+00 1.297318996976464467e+00 1.301789407469527315e+00
1.287427613765301793e+00 1.295139354467619963e+00 1.301867105165542160e+00
1.287106083716111238e+00 1.292892948921811502e+00 1.300583598933519269e+00
1.287977210516638049e+00 1.292029802031111840e+00 1.301737419613961499e+00
1.286615077117085448e+00 1.292073458198114144e+00 1.298026445154825126e+00
1.284713609532974532e+00 1.291592402880571422e+00 1.295855720000744338e+00
1.284793626317469295e+00 1.290835675093882529e+00 1.295975009143004009e+00
1.282085137980320866e+00 1.286633196618621078e+00 1.292196573879347721e+00
1.281798643574376451e+00 1.287806835449293974e+00 1.291882960483061726e+00
1.282788514897285737e+00 1.285073874966120799e+00 1.289249799221684700e+00
1.279850802804333609e+00 1.284294654938574975e+00 1.289660602751123042e+00
1.280745332318108165e+00 1.282365404025954003e+00 1.287757962713428794e+00
1.281961795332624554e+00 1.280247144480465504e+00 1.287223044145651585e+00
1.282609587169505572e+00 1.277055192501121095e+00 1.285528088269991320e+00
1.281167144070485930e+00 1.274633150440145579e+00 1.285733535866923516e+00
1.278154665999306383e+00 1.273203559680226027e+00 1.282906883243072116e+00
1.279176553584706832e+00 1.272330205552487215e+00 1.280942258175282289e+00
1.279339132043469940e+00 1.272807265576147984e+00 1.279826308804856261e+00
1.279634861977513527e+00 1.271426609323643042e+00 1.279599813773177663e+00
1.280257339154348140e+00 1.269401779752604487e+00 1.278650388038573338e+00
1.279662213662149384e+00 1.267705719679746545e+00 1.276307949761229077e+00
1.276595249410501509e+00 1.266751963663715008e+00 1.277301978393554638e+00
1.275742107530632996e+00 1.266068664164900381e+00 1.276557457831991593e+00
1.273672560706750723e+00 1.264489280731534437e+00 1.276706636408710960e+00
1.270000084749003388e+00 1.264293393931522846e+00 1.277462150416118103e+00
1.268304682186474075e+00 1.263733439227350486e+00 1.275731081252386101e+00
1.266563785369957840e+00 1.262884305669430773e+00 1.273512553377976975e+00
1.263998111079689846e+00 1.262065990895927747e+00 1.271076687675434691e+00
1.262169124285831945e+00 1.261814210420098004e+00 1.270790090054100263e+00
1.261995471248580136e+00 1.261294254354984989e+00 1.269778870618731625e+00
1.259594173257066796e+00 1.260373738863278748e+00 1.271487726450210909e+00
1.256777284103415049e+00 1.258753420779125998e+00 1.268408542862891286e+00
1.255832936939226041e+00 1.258098053053542387e+00 1.266708219156070570e+00
1.254414745125384423e+00 1.257393202119309494e+00 1.266583090192381134e+00
1.253506117432371392e+00 1.257564143151544744e+00 1.265926411750305070e+00
1.252846215750041958e+00 1.255591331141805655e+00 1.267597581950471897e+00
1.252826449340735060e+00 1.256803774974433185e+00 1.265542477709869384e+00
1.252268859606807450e+00 1.255702153135064281e+00 1.263430017060104715e+00
1.254346441939809598e+00 1.254068783044270496e+00 1.262926142649679173e+00
1.255095585401552860e+00 1.254584534945241359e+00 1.264514839358784615e+00
1.252558606849324629e+00 1.251027209923377459e+00 1.261422582606915865e+00
1.250063202359935399e+00 1.249590953150915063e+00 1.260839209830444840e+00
1.250308457918480443e+00 1.251080753228238640e+00 1.259994243696946459e+00
1.249303721311091575e+00 1.250275249848746606e+00 1.260628142714790734e+00
1.249573119915112107e+00 1.248501406803651514e+00 1.259439879203958501e+00
1.247346465328911691e+00 1.247941771155726354e+00 1.259681457892817491e+00
1.244066076989917669e+00 1.248344046763401494e+00 1.258696513788091220e+00
1.244566634791028692e+00 1.248604453102129863e+00 1.258790820709317693e+00
1.242565833373060702e+00 1.248058434724816923e+00 1.256626163150236453e+00
1.243366776843574772e+00 1.248113919971151953e+00 1.257206775737456761e+00
1.244964071275151518e+00 1.248878211121058568e+00 1.254043420523708541e+00
1.243912373894969781e+00 1.247811965465222883e+00 1.252567221260593389e+00
1.244612078733446037e+00 1.246196928468983112e+00 1.248845667447317176e+00
1.245540011245915846e+00 1.247371872727004227e+00 1.249426732175080268e+00
1.245133704988926615e+00 1.246884756858523291e+00 1.247836708729654909e+00
1.243920628571990372e+00 1.244773347544732234e+00 1.247221025128222083e+00
1.243016207865853762e+00 1.244337058036533161e+00 1.246515130929052306e+00
1.244212555154057265e+00 1.243941665172768607e+00 1.246426473819216341e+00
1.244396464464430752e+00 1.242062772993115072e+00 1.248612420860655714e+00
1.241500355474810302e+00 1.241012330213215442e+00 1.246885671051490618e+00
1.238710981215338292e+00 1.239085743766076941e+00 1.245565357823608110e+00
1.238705930647600040e+00 1.239621913385485552e+00 1.244808431821507799e+00
1.240073771735144659e+00 1.237917484033913329e+00 1.243743138779135338e+00
1.236846047175997887e+00 1.236490658453038849e+00 1.241716443027836680e+00
1.235210004634668790e+00 1.238130008579918728e+00 1.240889059048185139e+00
1.234368344635515147e+00 1.238098344591458178e+00 1.241895070366899834e+00
1.231830667510188659e+00 1.236473039301222876e+00 1.241989933657730916e+00
1.231327497603494914e+00 1.234733996176748283e+00 1.241089565559350572e+00
1.232021432636739799e+00 1.232997417728823875e+00 1.240670585550238680e+00
1.228937271519298768e+00 1.232376183448081752e+00 1.239699261154789012e+00
1.228093651411913623e+00 1.229626260427395978e+00 1.237345809890213255e+00
1.228742489971945684e+00 1.230091461136619380e+00 1.236977891280985453e+00
1.227495884056783781e+00 1.231470986020536840e+00 1.237803323426840185e+00
1.226340681800218491e+00 1.229978987750051322e+00 1.236419778343108122e+00
1.224339571291843232e+00 1.231060293152493212e+00 1.238210712942286573e+00
1.224306162742865078e+00 1.229363673812072122e+00 1.237628118523502518e+00
1.221321599944190428e+00 1.227548073244484783e+00 1.237840045438387770e+00
1.220217035832133812e+00 1.226753532263077595e+00 1.235832743949925705e+00
1.220916268916582448e+00 1.225781542560901105e+00 1.236991101628537759e+00
1.221287641735973484e+00 1.224575994832637793e+00 1.237959171988588070e+00
1.221181731538328874e+00 1.222701231627522311e+00 1.239304242765335573e+00
1.221222443391018819e+00 1.222858954586820257e+00 1.239112250152029082e+00
1.220494340282755052e+00 1.221588205700990137e+00 1.237514612888463539e+00
1.218873603543803918e+00 1.222288376704544932e+00 1.237694388573273852e+00
1.216544822738739651e+00 1.219982384254257202e+00 1.236527653137917682e+00
1.217858107051872141e+00 1.219678345322822821e+00 1.234325052079879415e+00
1.217087513207778748e+00 1.218124629957794802e+00 1.236504787925462256e+00
1.214813657370950040e+00 1.218688622757407192e+00 1.237549801326714327e+00
1.214463811421833350e+00 1.216698249934376364e+00 1.237117513432852700e+00
1.214304825461286264e+00 1.216582121761519808e+00 1.239057866533843200e+00
1.213946711018935698e+00 1.218297077960239783e+00 1.235692802391310963e+00
1.212821265977916951e+00 1.215970973460682725e+00 1.235459307199986645e+00
1.213320963095388283e+00 1.216667294030333801e+00 1.231729634992875910e+00
1.209537036432608792e+00 1.215097266744607829e+00 1.229447943746665883e+00
1.207556141014570095e+00 1.213638849901869543e+00 1.228484991711427998e+00
1.208076351169412810e+00 1.214283798457248764e+00 1.228807058911411065e+00
1.206287669809705143e+00 1.214242360076344784e+00 1.227584620452595088e+00
1.207278359212124785e+00 1.212856439710287226e+00 1.223337665216909897e+00
1.206207950341021018e+00 1.211618878955707190e+00 1.222301048931768275e+00
1.206132087247625551e+00 1.210638667326418005e+00 1.219250110665355713e+00
1.203241881445171968e+00 1.210689274593968134e+00 1.216604350446267135e+00
1.203289050528263182e+00 1.212691889494520447e+00 1.215469011276255173e+00
1.202111114569495820e+00 1.211525765313773206e+00 1.216254887481132307e+00
1.202593493707943662e+00 1.211405525832102814e+00 1.213902758425389639e+00
1.200229235832694918e+00 1.208394666544941209e+00 1.213094092458649964e+00
1.200859423423105143e+00 1.206313452411875708e+00 1.210294241804291016e+00
1.200812003319678523e+00 1.203477689098050085e+00 1.210326256366879516e+00
1.200793859290055776e+00 1.202132543937051379e+00 1.208842348821788759e+00
1.199996445072071483e+00 1.201957254635040773e+00 1.206955985530514086e+00
1.200563731815846857e+00 1.201943730065547333e+00 1.205530584637447111e+00
1.200311343557842747e+00 1.200776582661055691e+00 1.205763096830423819e+00
1.200769452467750575e+00 1.200939315753973613e+00 1.206761415108811741e+00
1.197600986025900927e+00 1.199326474274553744e+00 1.205648929781841350e+00
1.199949540676109594e+00 1.197623018149469143e+00 1.206159923043225390e+00
1.198431120274015216e+00 1.198448000817526671e+00 1.202855011695823206e+00
1.197578074956984429e+00 1.197914603607919570e+00 1.201597682067428785e+00
1.196265769212942365e+00 1.199174228855459656e+00 1.201757712080266494e+00
1.191959809093471323e+00 1.200307413776280585e+00 1.201334939216038178e+00
1.191293884312309759e+00 1.200750028664561597e+00 1.200963568819845007e+00
1.188986731326805435e+00 1.200513385247098386e+00 1.198093685155210197e+00
1.188771846035604707e+00 1.199502599655801749e+00 1.196328702023811363e+00
1.189107220387180419e+00 1.197569203367891966e+00 1.197995899258810670e+00
1.190631320079643229e+00 1.196736059201354507e+00 1.197019117095238672e+00
1.188558634804185443e+00 1.195072473548489000e+00 1.196569399859250815e+00
1.188943957087751802e+00 1.193425161865664830e+00 1.194836434475649911e+00
1.189289733527131521e+00 1.192164001623665648e+00 1.193717190935704719e+00
1.188741535954422668e+00 1.190755267967333220e+00 1.193902133953753664e+00
1.185626360952997116e+00 1.190236216233112820e+00 1.190601583327979718e+00
1.184048072414833230e+00 1.190588301438162411e+00 1.189480239828399455e+00
1.183799870174269131e+00 1.190033310203085337e+00 1.189923087148372582e+00
1.182656379605944164e+00 1.189231793212925270e+00 1.187636237118067317e+00
1.184603179435186115e+00 1.188408225934076912e+00 1.186555035058989516e+00
1.183161835963152386e+00 1.188350309345205247e+00 1.187441421682017939e+00
1.181633743571524731e+00 1.187626778107346404e+00 1.187700146168178428e+00
1.181983597712059852e+00 1.187112093054734752e+00 1.187022113502576248e+00
1.180973531580337799e+00 1.187053653026491684e+00 1.185675697076132629e+00
1.180275399900333477e+00 1.188208193992515094e+00 1.183645909206886948e+00
1.179170055693418595e+00 1.187003711326589883e+00 1.180656151530680820e+00
1.178112273057934090e+00 1.186589201415406691e+00 1.179357165013309006e+00
1.177897087889995031e+00 1.187208292254451791e+00 1.179433571789312740e+00
1.177930469419613768e+00 1.186284162008197640e+00 1.179861994255970048e+00
1.178273025835990584e+00 1.184545060968956065e+00 1.178366173252300975e+00
1.177473073515184154e+00 1.183109612406799682e+00 1.178601265778842944e+00
1.176538018720691525e+00 1.183310596404943293e+00 1.178196242115159054e+00
1.176614930261533631e+00 1.185683019399416782e+00 1.176981607018832809e+00
1.175152358776559325e+00 1.186183026235567928e+00 1.175700188553495451e+00
