2.819953585537116059e-01 3.513102276065913077e-01 4.122328896328993908e-01
2.835945254469552368e-01 3.518675841728400311e-01 2.815138734893197769e-01
3.002548605601057519e-01 3.069257572085531405e-01 2.875311782712056119e-01
3.001411754982670210e-01 2.598550546731634991e-01 2.562401194633225909e-01
2.718103744087155826e-01 3.062540686810868440e-01 2.971076630046182721e-01
2.567424375547867621e-01 2.872986086418167773e-01 4.212899326963774893e-01
3.862338695856179505e-01 2.776039316688070357e-01 3.053196145669004880e-01
3.117839437411829007e-01 3.439029435605550633e-01 3.396548682581818079e-01
3.530958145899345535e-01 3.707262008225655769e-01 2.389588262945790409e-01
2.951074938664163261e-01 2.620796859826479697e-01 3.264910078198371424e-01
3.297027378583804458e-01 2.878826572891755031e-01 3.874059800685604738e-01
3.080997025085662200e-01 2.672744504194992654e-01 3.302412295798333730e-01
2.532073025636224495e-01 2.767143443710839423e-01 2.532095468738529975e-01
2.833193198882933972e-01 3.922736011856655658e-01 3.213296261533307163e-01
2.337124121459948356e-01 2.983718651564078450e-01 2.973733164865268730e-01
2.799392669452157034e-01 2.632579744300371782e-01 2.922773700030570909e-01
2.887088732360022503e-01 2.962291805803838884e-01 3.099795919563265723e-01
2.810969149973006065e-01 3.459102313553100716e-01 3.172966636740071067e-01
3.408336810542712536e-01 2.880940571657102378e-01 3.380868349151042729e-01
3.404178136731762505e-01 3.452503039429966614e-01 3.046749655860955808e-01
3.021072578827397326e-01 2.635553578086329840e-01 3.527595123079840800e-01
2.923809657733737466e-01 4.757600405316587677e-01 3.279312025717018297e-01
3.236432535471905347e-01 3.574714818568081043e-01 3.394733025203362509e-01
2.867410130905440058e-01 2.904515591913655048e-01 3.212748861860129090e-01
2.751159837665274055e-01 2.536867613301388991e-01 4.061653410824094257e-01
3.124708220217562449e-01 2.855386155918833158e-01 3.523787184058165822e-01
2.884364663561097553e-01 2.950663820489055067e-01 3.074140341720314473e-01
3.086762789328608148e-01 3.132765680012375431e-01 3.650484109470418792e-01
2.853066598447638880e-01 3.223892797639166252e-01 2.502555332506205543e-01
3.051800904259308056e-01 3.204362939571483992e-01 3.487580757134111087e-01
2.799427749113157504e-01 3.407599582426799056e-01 3.343222809906891690e-01
2.533440701814095863e-01 2.920400723042039237e-01 3.333579563188394657e-01
2.789316273547691183e-01 2.591597743642826135e-01 3.248839114229815639e-01
3.268896576761338713e-01 3.415325179559813851e-01 3.753647991460372646e-01
3.181036077148904906e-01 2.920379658077679186e-01 2.733368843691243999e-01
2.580706563413437959e-01 2.517879127636640790e-01 2.972561019890775924e-01
2.739727205499267737e-01 3.762679073201845581e-01 2.970128444084886854e-01
2.816045692166687653e-01 3.114982097444186637e-01 2.380256661197279189e-01
3.012812327463987305e-01 2.868569020652456669e-01 3.269112435803649408e-01
3.024392840381548986e-01 3.015782844580359168e-01 2.725690364309807379e-01
3.206184840338620612e-01 2.803597257897899042e-01 2.813607415678007762e-01
2.832842054736241511e-01 3.089507775878996831e-01 3.491044742210508423e-01
3.269873478025112634e-01 2.907012127661563472e-01 2.669075432257504987e-01
3.190515156438752387e-01 3.249714124133927240e-01 4.256568560279496705e-01
3.195161575163165679e-01 3.460303748177604444e-01 3.067200897152627115e-01
3.069440520620035362e-01 3.870278681657657316e-01 3.176644537231091414e-01
3.191237259332675436e-01 2.969848255666384662e-01 2.969207462509419471e-01
2.800605491972649741e-01 3.322443902754156353e-01 3.214090064390350276e-01
3.383308604384465124e-01 2.787616784674254999e-01 3.248991110972728746e-01
3.311514746281443156e-01 2.783371939085383384e-01 3.834503024623002743e-01
3.245107783493012543e-01 3.764146348828298350e-01 2.741971314341412613e-01
3.064462867001872537e-01 2.743053036187390048e-01 3.182081463614097050e-01
3.187177309757615595e-01 2.624012563025686640e-01 3.120695862518923502e-01
2.748014318410670898e-01 2.983969301329773005e-01 3.925667793250154913e-01
3.484332723258491971e-01 4.299805227561298016e-01 2.532050161663619847e-01
2.714827910200781069e-01 2.642883164352513026e-01 2.938378775164619539e-01
3.321294200496930360e-01 3.477061995700291286e-01 2.963734521367493713e-01
2.764966077087124274e-01 2.915437166766449706e-01 3.860948953550739082e-01
3.450998445017012806e-01 2.941613159349536488e-01 3.722411411576003193e-01
2.915757100926917866e-01 3.139606197740844040e-01 2.879148851417705490e-01
2.695794921519559795e-01 2.717823821815820162e-01 3.106278624623213802e-01
3.042780120594635873e-01 2.939337561657777709e-01 3.077109636330617182e-01
2.775060347708686037e-01 3.025196769046107348e-01 3.075797537290578809e-01
2.697723723001060891e-01 3.003888330406034313e-01 2.828275080380030504e-01
2.782222718140314188e-01 2.988068057363653662e-01 2.690704126398177909e-01
3.179693832992510627e-01 3.097798833444560529e-01 3.763798352129961167e-01
2.674354083199742549e-01 2.883654379952911295e-01 3.823468401683188800e-01
3.305738589308448439e-01 3.262024305361124199e-01 2.812845353163165862e-01
3.153016471461500547e-01 3.618631793696328036e-01 2.679111158996315689e-01
2.946277943417083822e-01 3.861758228400931081e-01 2.580451705316252342e-01
2.715209898482317530e-01 3.106567936075070313e-01 3.040604838182409120e-01
3.110988571958825943e-01 2.967657925612187664e-01 2.768263593742278372e-01
3.256753013435290667e-01 3.856106579066807538e-01 2.844841859311800225e-01
3.268744583984886654e-01 2.844343033645181373e-01 2.771092397640082527e-01
2.947379853047122356e-01 2.973918482901258820e-01 3.374360750792803065e-01
3.505669745098095036e-01 2.969105624973127355e-01 2.575261328732545985e-01
3.134223201887532118e-01 2.727132916120691419e-01 2.869129577485963756e-01
3.451974547922971315e-01 2.883756343297146363e-01 3.557196582514141614e-01
2.707810301854983170e-01 3.153995199985430986e-01 3.842106487793586211e-01
3.007301339056793754e-01 3.538507555861928888e-01 2.465685231878074757e-01
3.207118253313788747e-01 2.941158246829264078e-01 2.733146585119767269e-01
2.811890188010244263e-01 3.403761159172588591e-01 3.163222263726462868e-01
3.024968763164881946e-01 2.552227709615845219e-01 2.768870073029292556e-01
3.187356292441316796e-01 2.924903989282457428e-01 3.093749791726021492e-01
2.771586508398613535e-01 2.765561583692411896e-01 3.731303718932666991e-01
2.698885618208767823e-01 3.374599477479138798e-01 2.739968521280500835e-01
2.963223318488745206e-01 2.614127328829908836e-01 3.092694658568470034e-01
3.516390127483041694e-01 2.584740082303826902e-01 2.771801005618551583e-01
3.658010744556446925e-01 3.440513546066319428e-01 3.280710853433667085e-01
2.713793233595519494e-01 3.350621381198905513e-01 3.318395218744258357e-01
3.554112333320559314e-01 2.750668631061620184e-01 2.934553626873028787e-01
2.495974574573173177e-01 2.816923329804441045e-01 2.715688421276422071e-01
2.864787052282850577e-01 3.196657952823944715e-01 2.933274966253232030e-01
3.685186895621244130e-01 3.075945232370153049e-01 2.659693155754907501e-01
3.179774578191341128e-01 3.044363272272724297e-01 2.684705730828921277e-01
2.346605602986785721e-01 2.714428311651408965e-01 3.131962228204715482e-01
3.383989956454415138e-01 2.971900437769489645e-01 2.857441301365490904e-01
3.059291257448279455e-01 3.115071599839014382e-01 3.498408939233849657e-01
2.776101305397039587e-01 2.841225258688877542e-01 3.987339544816582704e-01
3.151734600130717268e-01 4.148449701533807321e-01 2.595091124320222931e-01
3.014682835809422978e-01 3.070916100417244721e-01 3.309736923743322734e-01
2.745561618951588012e-01 2.888832051400524459e-01 2.920420992292566131e-01
2.803464345751368048e-01 3.635285112698011245e-01 2.967666563251801781e-01
4.270540375891246354e-01 4.060849984477459262e-01 2.767588789086948275e-01
2.715671445285541830e-01 3.114937088202518467e-01 3.739285982612540193e-01
2.980500570817197215e-01 2.967628107283352135e-01 2.979797553706975410e-01
2.897172999256113490e-01 2.891707512692206494e-01 3.431227721927561647e-01
2.663888070725345392e-01 2.871753534510745887e-01 2.638065348711061686e-01
2.868428856860519849e-01 2.951936352375051364e-01 3.514914695478100759e-01
3.566697126063401724e-01 2.988935693210433286e-01 3.096798210725539291e-01
2.645500818485876926e-01 2.717668101198303376e-01 3.478400108973620508e-01
2.955373780432325459e-01 3.521480204308207740e-01 3.207585997891699847e-01
3.076851743804329131e-01 3.604115962017746533e-01 2.369040123057375435e-01
2.885561592149283872e-01 2.776338403278588163e-01 3.149225910058541245e-01
2.727001167650495717e-01 3.201724563437173821e-01 3.312654998938105444e-01
3.110389862828678020e-01 3.695722407382783237e-01 3.422249070281532801e-01
2.717864658729671201e-01 3.010016045258256390e-01 3.567633319563913719e-01
3.289723253365531841e-01 4.486294157093533852e-01 3.679098408724826852e-01
3.251183361545633144e-01 2.842405496447286684e-01 3.789858741720966151e-01
3.180696639878571874e-01 2.596358651795388495e-01 3.115089458698795943e-01
3.181237603683959581e-01 4.864073879896254615e-01 3.197762011177656127e-01
2.708828114876135063e-01 3.477606200484799626e-01 2.710743942723881639e-01
3.202155199598609170e-01 2.637195930072934735e-01 3.509042305831957531e-01
2.719391086369845056e-01 3.159808413297010565e-01 2.958363219539195677e-01
3.543189153152611626e-01 3.620207980552410665e-01 3.061735614375747372e-01
3.485346177359850972e-01 2.663936918032788204e-01 4.648670668427650199e-01
3.255964702331799465e-01 3.033027227899894318e-01 3.049038032447924929e-01
3.483284601144899240e-01 3.284038589527400465e-01 2.740036517432260510e-01
2.625530950607625202e-01 3.004693428619482076e-01 2.717318572857412295e-01
3.024432962699959981e-01 3.165730472619853741e-01 2.659609026327943715e-01
3.055815039787784793e-01 2.715307340016029358e-01 3.154022374488566482e-01
2.706631189167923446e-01 2.761377665741426291e-01 2.902052211507128998e-01
2.540213754877738150e-01 3.114104212550984352e-01 2.598771328140578873e-01
3.147328731995545636e-01 4.144633576541789655e-01 3.292677597194902384e-01
2.784997890483801308e-01 3.104059402369324649e-01 3.093696831705251560e-01
2.618885913589693581e-01 3.350753096494932248e-01 2.910504639880218125e-01
2.683100725618803861e-01 3.509785219597160166e-01 3.009748041880777603e-01
2.682014201822549571e-01 2.712880233790060380e-01 2.803972351822829334e-01
3.223202890969172341e-01 2.456901809089543087e-01 2.985485595644017942e-01
3.458315550133233551e-01 2.843163563687255424e-01 3.564598738359414098e-01
2.525976795982088352e-01 3.804212476099887441e-01 3.270491206413529417e-01
2.594013749615065589e-01 3.020985030056534959e-01 2.887515467648186784e-01
4.130880658915342951e-01 3.085047727995540168e-01 2.767270686519073264e-01
2.733580385583715411e-01 2.893170152496397640e-01 2.867944939056519815e-01
3.747115901851347242e-01 3.299755587363932818e-01 3.085769369565384834e-01
3.256408048641578068e-01 3.866380256454556852e-01 3.304911909973193840e-01
3.263651476045881239e-01 3.179159970574941263e-01 3.089660481539315828e-01
3.120383574357088463e-01 3.349761750184790943e-01 2.799501555138247388e-01
3.765295577061478216e-01 3.695265139275910049e-01 3.502311626640534636e-01
3.375770907663593334e-01 2.887765727056827436e-01 4.113886250259123356e-01
3.286493270206146122e-01 2.798448696881544184e-01 3.370114251919704151e-01
3.845131484163846203e-01 2.658968372848654060e-01 3.075396296102253513e-01
3.031781435421495585e-01 3.056214230470571391e-01 3.586303601704042832e-01
2.892245670303210114e-01 2.825541303282518291e-01 3.164465662714713856e-01
3.296468771084372085e-01 3.251479525932975956e-01 2.951256089497459323e-01
2.935037756408522824e-01 2.963130507649380796e-01 2.848215187052501873e-01
2.887596844993798317e-01 3.408600139129426831e-01 2.530216158460097953e-01
2.863446916052181379e-01 3.260914063906207860e-01 2.923417121409278008e-01
3.398545739982822833e-01 2.744229151739311368e-01 2.576073721665225746e-01
3.157339132506795099e-01 3.182470637440639738e-01 2.929833610893842200e-01
3.432984407074139988e-01 2.588702601517973712e-01 2.991513440063459095e-01
2.971099646468047251e-01 2.996355062147861292e-01 3.278027005101323832e-01
2.952413583096297200e-01 3.409254113143665998e-01 3.075454073710821579e-01
2.823101790458311666e-01 2.759271056860104210e-01 3.374101774656580455e-01
2.953832955623360568e-01 2.928492510003432581e-01 2.886828052915594855e-01
3.733050374529718329e-01 3.771376515816720620e-01 2.881753565651149485e-01
3.317837259885345613e-01 2.839416876326291139e-01 4.111314932784393417e-01
3.359424601998023951e-01 3.019143165550223773e-01 3.562073339117837190e-01
3.365243588069434244e-01 2.676303284853790432e-01 2.907004879243118012e-01
4.137604420715731424e-01 3.136525672893282213e-01 4.029098882335462317e-01
2.867647020390426960e-01 3.524678274143486778e-01 3.085195491578657245e-01
2.583682204963952955e-01 2.772418034457692637e-01 2.708727410613809838e-01
2.857208309589213124e-01 3.258504729628918795e-01 2.929717213536126019e-01
3.345962387349860623e-01 3.197425060815253239e-01 2.700265046986461415e-01
3.187313500077435524e-01 2.586794272479656098e-01 2.554795893077246305e-01
2.942140374722533869e-01 3.128550144009047962e-01 3.037342430620810774e-01
4.194811102709150585e-01 2.458808344612929131e-01 3.075777125591245276e-01
3.170131525536226680e-01 2.737416775152895498e-01 3.869973972779985893e-01
3.246242722096052691e-01 3.590439258715084070e-01 2.857459991749615735e-01
2.880722001804393861e-01 3.482041304066409437e-01 3.361767738148062623e-01
2.899860655755746031e-01 3.385568799829418718e-01 2.619546392632121079e-01
2.743126828436744380e-01 3.122529260284080399e-01 3.158262420177878060e-01
2.793396668407848726e-01 2.812337147476309251e-01 2.580782088501513138e-01
3.271280755123243678e-01 3.399803322101030423e-01 3.133997173339272968e-01
4.041198678658780574e-01 2.995498078764951555e-01 2.751693969485093927e-01
3.282174154831638546e-01 3.464442285543883893e-01 2.754606369597286664e-01
3.376778178420144494e-01 3.042116714846714309e-01 2.935586196562943728e-01
3.267029489481229065e-01 2.791189190731794834e-01 3.642996640730170599e-01
2.692811672781081356e-01 3.016003149155155327e-01 3.388491103142086680e-01
2.472218707210208921e-01 2.476845964814173850e-01 2.977042834273330718e-01
3.011940893422553889e-01 3.557112180653142497e-01 4.007747737631465190e-01
3.355750224905413859e-01 2.418636941862883361e-01 3.154512853238145009e-01
3.065433914646121250e-01 2.450590558629401616e-01 2.815303473471192919e-01
2.774616977850643540e-01 4.122087229011636156e-01 2.968253971326951790e-01
2.531628822331692952e-01 3.370079503275967281e-01 2.758745996060927297e-01
4.005366267296164851e-01 3.184928031807003901e-01 3.003635828002395591e-01
3.573044133562193192e-01 3.316970255062251516e-01 3.283054232675838846e-01
3.482442781701424739e-01 3.662626569281796640e-01 2.881237663963234219e-01
3.254076016046791864e-01 3.198407111781841894e-01 2.859407626287240323e-01
3.872644491099806463e-01 2.715569783069305965e-01 2.762998064234014617e-01
2.884717863233772772e-01 3.019664991514124930e-01 2.397519035729813730e-01
2.884544316092516048e-01 2.793866932669477610e-01 2.586021668380944494e-01
3.042870175114315012e-01 2.939592278982424700e-01 2.739013572151562936e-01
2.876479156631415179e-01 2.968290809495710558e-01 3.306860219847900795e-01
2.936558970688143977e-01 3.367645539070432403e-01 2.969161120815870247e-01
2.767984095299041436e-01 2.948562041035703851e-01 3.000925978863643873e-01
2.665770747938871477e-01 3.080330830508659634e-01 3.054188051569268203e-01
3.040006727950531062e-01 3.143292417670791594e-01 2.778168136798224719e-01
2.936450171983152058e-01 2.868198476479791315e-01 2.546051238790760229e-01
2.879766878847815348e-01 3.576638842075989810e-01 2.945424290301656978e-01
3.004649685776721313e-01 2.310454528833452148e-01 2.951429911782869064e-01
3.497922344704336162e-01 2.926043078936596542e-01 3.731870057381425076e-01
3.310911901504441923e-01 2.816484649887134317e-01 3.203706968876172123e-01
3.080641632234675242e-01 3.093240524924297241e-01 3.129557211722927001e-01
2.927343660218768573e-01 3.264042834302751661e-01 3.113211894032682503e-01
3.467057096475176237e-01 2.923999703890490243e-01 3.558705004670560945e-01
3.352190081842507663e-01 2.735544801892487166e-01 2.711364405353523521e-01
2.742375269560611839e-01 2.593943572801315489e-01 2.879905262553741352e-01
2.862997622526901598e-01 2.613465052345198547e-01 3.191279885422626528e-01
2.869675034119090196e-01 2.768572777007323737e-01 3.072803178652795397e-01
2.882468836670414314e-01 3.414241605480470843e-01 3.606813571703363364e-01
3.196248031967166003e-01 3.120355618067580106e-01 3.174845188338598079e-01
2.493346333911041768e-01 2.705513304379794093e-01 2.662338391659201942e-01
2.797534524542484302e-01 2.970178022314707289e-01 2.561781449551115974e-01
2.926677268647421282e-01 2.770043596125473795e-01 3.314875363419838017e-01
3.000147972091807280e-01 2.771042951333477777e-01 2.792434721019687593e-01
2.664445485342139541e-01 3.463628753644195646e-01 3.450196199315599399e-01
2.853508143274621212e-01 3.942401969039258103e-01 2.950888107842569164e-01
2.626929347079478005e-01 3.442556886997834020e-01 2.428560843047296858e-01
2.543336156997847430e-01 2.562139669874583525e-01 3.934831540151059182e-01
2.802350149882486541e-01 3.010886262681306547e-01 2.798023073875767208e-01
4.407282715937101969e-01 3.246805371301907384e-01 3.627233033236798576e-01
3.620144732029511592e-01 2.491402123766101040e-01 3.449591377734747555e-01
2.983315858559495992e-01 3.207020901013510894e-01 3.227019028535274003e-01
3.034749182292051373e-01 2.863061419255010231e-01 3.079579986234013411e-01
3.395728191719620259e-01 3.452479136151132555e-01 2.859178157537942133e-01
3.267692558178836304e-01 3.530727816505746519e-01 2.724271666973958617e-01
4.378506344239627701e-01 2.946988538160989490e-01 3.117056541805091618e-01
3.296785759279605710e-01 2.898200859956905351e-01 2.764302607576006876e-01
3.032790618932626470e-01 3.141162595605598851e-01 2.972270401616348146e-01
3.187310881834627407e-01 2.878960691468315791e-01 3.002445682250785008e-01
3.046807781495160516e-01 3.740815877731450967e-01 2.913312136733842150e-01
2.730005592119249536e-01 3.344544204263232290e-01 3.522366483680229310e-01
3.253287714100265293e-01 3.015752739471037058e-01 2.786394074744614757e-01
3.228048620494199383e-01 2.810305080114359755e-01 2.712077413532539283e-01
3.997650154245785958e-01 3.963759876169775098e-01 3.384206801565861067e-01
4.569593957591926991e-01 3.474513486476095703e-01 2.953625146054128514e-01
3.166688455403123825e-01 3.559517617554128210e-01 2.764757950101686124e-01
3.155333905709762354e-01 3.728332414780922699e-01 3.007261314526565865e-01
3.261748644743557857e-01 2.070987002075056760e-01 3.233387107332150734e-01
3.308878956646876812e-01 3.229108878966366336e-01 3.892792208376590901e-01
3.357506466110504739e-01 3.243625550368162136e-01 2.938163674380049328e-01
2.523848367948333116e-01 2.615277946250810226e-01 2.708841457722630519e-01
3.628438537240037953e-01 2.643136490688737794e-01 3.151715546044734362e-01
3.353971688426741204e-01 3.832804396875562625e-01 3.067293631909375762e-01
3.454906308540593440e-01 2.720558520817508152e-01 3.582654692570422794e-01
2.741732982970354060e-01 2.707313902902920844e-01 2.329690543485538057e-01
2.598715192175593547e-01 3.131391012330301260e-01 2.844367939900429576e-01
4.047469832100781817e-01 2.751222469197573961e-01 2.969557549759752613e-01
2.593137973491646542e-01 2.904415213249509908e-01 2.678591196174119893e-01
2.905596274066840068e-01 3.135489828290762282e-01 2.531597475362576399e-01
3.447825564237437246e-01 3.186248896010181464e-01 2.933138949496206793e-01
2.888574581521367035e-01 3.076789334129606535e-01 2.732656718369544935e-01
2.966936362942134142e-01 2.747300934413214879e-01 3.276722503641269491e-01
2.890539955100313585e-01 3.150406466006724915e-01 2.894748658777510641e-01
3.085516249576305547e-01 2.824422851259299483e-01 2.546171583395921423e-01
3.846589052215476645e-01 3.037816746639215304e-01 2.953322518513882833e-01
2.578716429607276761e-01 2.676085077809519652e-01 3.344738011694083912e-01
3.319067433018080826e-01 3.638608482347128747e-01 3.668597841489453781e-01
2.667485492483683274e-01 3.587788950365345952e-01 3.099539755723789147e-01
3.387723315326526263e-01 2.817002621732039302e-01 3.330544886972518492e-01
3.293894818785186307e-01 2.980694661619601726e-01 3.394369057939248813e-01
