8.321261185184596343e-01 8.545210033569308195e-01 8.198734598412493746e-01
8.312695843325798029e-01 8.527578995095475012e-01 8.193017202118544340e-01
8.304149140634095039e-01 8.510023600762752771e-01 8.187306496198434314e-01
8.295627499001642091e-01 8.492530679573493391e-01 8.181596139801066148e-01
8.287123831464274781e-01 8.475108954804608796e-01 8.175891924497857843e-01
8.278643726041299278e-01 8.457746620841539720e-01 8.170193064911568381e-01
8.270175416556455605e-01 8.440454513540747161e-01 8.174772896968643954e-01
8.261736812331023083e-01 8.423235800396047246e-01 8.181954489726595003e-01
8.253316951322188233e-01 8.406071461304400749e-01 8.189032300313576762e-01
8.229810257055255596e-01 8.391523904829043534e-01 8.186957227088171862e-01
8.206362508511594323e-01 8.377035940620436438e-01 8.184877692270646765e-01
8.182975867633097700e-01 8.362604234737724962e-01 8.182796907705764955e-01
8.159646122144215141e-01 8.348240403860085479e-01 8.180705823606018168e-01
8.136371761742232644e-01 8.333921119812645051e-01 8.178614506207141366e-01
8.113170902440240972e-01 8.319659515726761656e-01 8.176518575619360352e-01
8.090019669663308655e-01 8.305469476146247754e-01 8.174426187276742084e-01
8.066928145001632799e-01 8.291317730689434784e-01 8.172318445639151774e-01
8.043892213299862481e-01 8.277227750464519751e-01 8.170208147787378916e-01
8.029158121356374522e-01 8.258305169163165926e-01 8.159476717445954819e-01
8.014470422771884373e-01 8.239458391434190121e-01 8.148783213400885295e-01
7.999828979061575085e-01 8.220684637243853565e-01 8.138125505663620363e-01
7.985232133545672184e-01 8.201986182167557704e-01 8.127502869096756566e-01
7.970680526745115291e-01 8.183358007251617661e-01 8.116918421344381240e-01
7.956175160430600801e-01 8.164806617268394184e-01 8.106359762080788123e-01
7.941721595994164495e-01 8.146329137862892145e-01 8.095838730362734381e-01
7.927305607874430837e-01 8.127919700892971555e-01 8.085352623547512607e-01
7.912933043768960450e-01 8.109575037670418984e-01 8.074907853571083871e-01
7.902152436370316613e-01 8.104518019748088165e-01 8.073431884475642528e-01
7.891404513161668355e-01 8.099458363324314458e-01 8.071944615275752355e-01
7.880694056085550958e-01 8.094395554402145088e-01 8.070447554807951285e-01
7.870015957841365317e-01 8.089328756898275241e-01 8.068938241120855448e-01
7.859365381362504177e-01 8.084255777727364922e-01 8.067417228186379852e-01
7.848744347222889051e-01 8.079183753593857098e-01 8.065886868298763890e-01
7.838155150485128786e-01 8.074102807429555106e-01 8.064339113363117040e-01
7.827608574226702087e-01 8.069026501688068009e-01 8.062784893005254805e-01
7.817083303455327759e-01 8.063945255231621534e-01 8.061201516543508028e-01
7.802931526780820803e-01 8.056847738546639714e-01 8.059869789316589372e-01
7.799787526063410859e-01 8.049766184952393822e-01 8.058508107837021317e-01
7.796642613865892857e-01 8.042701111731900276e-01 8.057113337554763222e-01
7.793501123903310290e-01 8.035649526868422488e-01 8.055690091213694171e-01
7.790361133086631806e-01 8.028614629645819400e-01 8.054240218538829543e-01
7.787227900541692227e-01 8.021597968763206632e-01 8.052764855994521964e-01
7.784089973268133456e-01 8.014594978392841629e-01 8.051248022101619162e-01
7.780947842591465768e-01 8.007610068672463832e-01 8.049709863128150511e-01
7.777798738628919351e-01 8.000633690201119919e-01 8.048145354167365317e-01
7.763670247337236541e-01 8.000897404729500062e-01 8.036057480516537455e-01
7.749589692562095511e-01 8.001123545558588290e-01 8.024002901190514514e-01
7.735554221109104400e-01 8.001314645500985367e-01 8.011983497729505688e-01
7.721560761701010689e-01 8.001466740965252900e-01 8.000000071033390725e-01
7.707613126975768614e-01 8.001585358067720977e-01 7.988048999710171127e-01
7.717023345605764639e-01 8.001664507907040313e-01 7.976125797056765609e-01
7.728178737665407638e-01 8.001714269946522684e-01 7.964234910582892457e-01
7.739190633726310553e-01 8.001734312901807034e-01 7.952380799220121199e-01
7.750073210354921915e-01 8.001703761295699824e-01 7.940552920377847990e-01
7.726531175914199689e-01 7.986859138048053586e-01 7.927043201380653548e-01
7.703066626187170529e-01 7.972069829447893108e-01 7.913581749262199594e-01
7.679679695758474534e-01 7.957336167043823627e-01 7.900165447877994795e-01
7.656372696670683542e-01 7.942658669935310778e-01 7.886800023947377891e-01
7.633142081618813357e-01 7.928033472681079719e-01 7.873478608387951549e-01
7.609992916236749672e-01 7.913458127134324060e-01 7.860207684833290243e-01
7.594522871188356117e-01 7.898937972899260362e-01 7.846969450761900333e-01
7.586371646195342322e-01 7.884471526862335544e-01 7.833790832529236026e-01
7.578245449101009834e-01 7.870071997958059118e-01 7.820648328365820134e-01
7.561547042847522881e-01 7.888597873150778872e-01 7.800068046144492673e-01
7.571768079307287236e-01 7.906906827154005502e-01 7.779543495334728664e-01
7.581875118359663324e-01 7.925001553211548089e-01 7.759073462159045143e-01
7.591869789420200298e-01 7.942887265893551207e-01 7.738659672361771769e-01
7.601746750804878605e-01 7.960566088780753891e-01 7.718295176438645377e-01
7.611518887167315617e-01 7.978042075752825868e-01 7.697989408322113425e-01
7.621176359211331297e-01 7.995297876109472845e-01 7.677742561812876954e-01
7.630739278427973726e-01 8.012359766818051288e-01 7.657550325920923218e-01
7.640191723558644732e-01 8.029239461954817969e-01 7.637416968167434206e-01
7.630466192465259478e-01 8.030225245990730842e-01 7.627327120792506410e-01
7.620777450227380623e-01 8.031174166041845641e-01 7.617271798429076091e-01
7.611129865163205332e-01 8.032086545479211193e-01 7.607251654425692955e-01
7.601511191517880128e-01 8.032957820667965265e-01 7.597263047862241603e-01
7.591931901420230222e-01 8.033790906739828319e-01 7.587317093492353948e-01
7.582396913688866924e-01 8.034585756302226045e-01 7.577399141687319872e-01
7.572890186332255080e-01 8.035338492987994519e-01 7.567510861947470691e-01
7.563423902590549197e-01 8.036065860336176758e-01 7.557656700057977517e-01
7.553991140564738638e-01 8.036755818726084577e-01 7.547830186820909670e-01
7.542921251393510662e-01 8.023901973244819130e-01 7.525105689063056325e-01
7.531894943099921580e-01 8.011087136226797689e-01 7.502447858544873949e-01
7.520912562667348977e-01 7.998312880667584057e-01 7.479859870833682756e-01
7.509970907677951946e-01 7.985577358203017617e-01 7.457335468711472348e-01
7.499070934891367557e-01 7.972879911827154276e-01 7.434876063270045021e-01
7.488217415975897406e-01 7.960216864438709461e-01 7.412488038037501337e-01
7.479472874527340887e-01 7.947599506412129644e-01 7.390166776042819130e-01
7.486886461949919802e-01 7.935016305416049409e-01 7.367901043811498907e-01
7.494213027153742157e-01 7.922471023071537832e-01 7.345705977479581872e-01
7.484708413623266665e-01 7.904080057706891482e-01 7.345521043279170659e-01
7.475225111683088119e-01 7.885746720905473239e-01 7.345305082920916551e-01
7.465762271068170364e-01 7.867473185425699622e-01 7.345056822256672557e-01
7.456322464617342050e-01 7.849259832857250485e-01 7.344779265901919540e-01
7.446904562228322533e-01 7.831099730094096545e-01 7.344468410905008460e-01
7.437516447634873185e-01 7.812997442171311091e-01 7.344130723776778336e-01
7.428137121701074985e-01 7.794948356264862488e-01 7.343760626264614899e-01
7.418782353719370892e-01 7.776959987324054691e-01 7.343361978822722236e-01
7.409445094316311486e-01 7.759021205186454884e-01 7.342929184108704099e-01
7.402474998585941712e-01 7.742931800713799273e-01 7.307264950233016698e-01
7.395522150797728678e-01 7.726894190743625046e-01 7.271672611308162004e-01
7.388588715020211195e-01 7.710908716289783804e-01 7.236156620258186178e-01
7.381674211753193049e-01 7.694979956955518841e-01 7.211019110985255054e-01
7.374773831080987385e-01 7.679099356717294933e-01 7.226580088431759918e-01
7.367888791716022956e-01 7.663272456639977914e-01 7.241976073591597229e-01
7.361020937384926688e-01 7.647490104061713811e-01 7.257205274507632087e-01
7.354178866838734230e-01 7.631765256483378224e-01 7.272262762546077841e-01
7.347353544634986910e-01 7.616083492758782825e-01 7.287156474438025722e-01
7.322221922843401565e-01 7.609141687654077391e-01 7.280213011934217882e-01
7.297160857105293719e-01 7.602214138545515532e-01 7.273286550078550405e-01
7.272172077319006833e-01 7.595299894202209856e-01 7.266376364662252563e-01
7.247250710058678047e-01 7.588402948087602518e-01 7.259484326141929511e-01
7.232571182956772926e-01 7.581521770890943257e-01 7.252603377913626748e-01
7.230210742302283222e-01 7.574646772744892953e-01 7.245737905294992176e-01
7.229793134660608134e-01 7.567786921089352248e-01 7.238888894708634947e-01
7.234161175514894904e-01 7.560938722633764320e-01 7.232053894518726267e-01
7.238459273117699988e-01 7.554108975591178332e-01 7.225231746099125552e-01
7.226215982406535288e-01 7.548883201770421048e-01 7.217708452656208529e-01
7.214006740781684357e-01 7.543669284707820166e-01 7.210199455270318580e-01
7.208256532994137267e-01 7.538458884482310829e-01 7.202704000875694845e-01
7.203324211962842671e-01 7.533263635696756388e-01 7.195219258900316106e-01
7.198395489233688771e-01 7.528077187398172221e-01 7.187749925142276064e-01
7.193467395471544457e-01 7.522898181392856376e-01 7.180294122553030345e-01
7.188544625353374684e-01 7.517723656688473088e-01 7.172845512040257887e-01
7.183620246301223311e-01 7.512556185849693646e-01 7.165418344382106230e-01
7.178695022077000720e-01 7.507394323101344025e-01 7.158000438781273456e-01
7.174495356048796735e-01 7.482965726612129664e-01 7.157117298363235847e-01
7.170310937733707091e-01 7.458613276958101501e-01 7.156207041125679513e-01
7.166144655265284102e-01 7.434339850309723552e-01 7.155270792883557940e-01
7.161991090206454302e-01 7.410142324570950789e-01 7.154303295689614650e-01
7.157850826888031426e-01 7.386021018246704539e-01 7.153307864398175120e-01
7.160165681060166598e-01 7.361978080990223550e-01 7.152286587888880831e-01
7.165093731004867905e-01 7.338012878813815476e-01 7.151241812578637003e-01
7.169976861720208650e-01 7.314113191983826479e-01 7.150175151444381205e-01
7.174820700633117720e-01 7.290297542563195510e-01 7.149078496797771631e-01
7.172492834074012391e-01 7.248674769283280916e-01 7.134346203167498679e-01
7.170162685671156444e-01 7.207146581738663738e-01 7.119665529994017028e-01
7.167827882360917613e-01 7.165716137985824741e-01 7.105037541319162431e-01
7.165489144973231639e-01 7.124383584513678258e-01 7.090463082267711714e-01
7.165831796921299235e-01 7.083152845062061775e-01 7.075936454945618292e-01
7.170563952078928827e-01 7.042024108944474614e-01 7.061466127447052488e-01
7.175255114605599838e-01 7.000988452291888597e-01 7.047043990770144317e-01
7.179886783575590847e-01 6.960080444323787363e-01 7.032669687871918596e-01
7.184465972109219667e-01 6.925483836956375372e-01 7.018338636981402701e-01
7.194031383558594506e-01 6.905283577776013537e-01 7.000327664022938379e-01
7.203494820562570400e-01 6.891352053259740540e-01 6.982368729908754457e-01
7.212853874575899660e-01 6.877477816047357084e-01 6.964462334355354667e-01
7.222113897258707338e-01 6.863662395592641241e-01 6.946609683346077757e-01
7.231272371918346931e-01 6.849900908830057755e-01 6.928800777697627922e-01
7.240334736640333668e-01 6.844684553282855966e-01 6.936224299864390819e-01
7.249298289527800199e-01 6.866353694137956598e-01 6.943881032662422292e-01
7.258160856161914865e-01 6.887789868823651629e-01 6.951449812722669819e-01
7.266937441115963736e-01 6.909016587254905861e-01 6.958932720981472198e-01
7.248895425471462151e-01 6.896430306248070297e-01 6.943326038846006076e-01
7.230894887504014656e-01 6.883885319683323845e-01 6.927774394254986312e-01
7.212938226411023113e-01 6.871382541879148542e-01 6.912278428303058053e-01
7.195025018119370896e-01 6.858921792504073522e-01 6.896836903286571729e-01
7.177146969897987283e-01 6.846505841998651309e-01 6.881454462970173491e-01
7.159315264103436327e-01 6.834125613636148344e-01 6.866123046773614513e-01
7.141520733072792559e-01 6.821793007510823514e-01 6.850847875512988683e-01
7.123769513911822893e-01 6.820996967353514240e-01 6.835636322333795700e-01
7.106062586236261414e-01 6.823966890296622179e-01 6.823642583053409760e-01
7.095773271135421556e-01 6.816697495876138380e-01 6.821182634072013862e-01
7.085521629243846098e-01 6.809453699513784430e-01 6.821868349273767507e-01
7.075307996593342974e-01 6.802232939201320328e-01 6.822522689997154721e-01
7.065133233213720665e-01 6.795032837549971338e-01 6.823154254045737943e-01
7.054989947883576473e-01 6.787854234359009808e-01 6.823759816037687775e-01
7.044887416559284521e-01 6.780699491178079352e-01 6.824334378851318883e-01
7.034833310205355072e-01 6.773567312551281860e-01 6.824889914535711144e-01
7.024799957193936795e-01 6.766461146390344572e-01 6.832166275585453974e-01
7.014810161789201137e-01 6.760665981532048008e-01 6.844884605927138432e-01
7.001023735551742400e-01 6.752490511962537800e-01 6.844324821602099096e-01
6.987283388252871763e-01 6.745632892043946782e-01 6.843751786507397128e-01
6.973589278514800149e-01 6.738819050247086828e-01 6.843162474148498653e-01
6.959937130847759779e-01 6.732036610909046814e-01 6.842558053092768766e-01
6.946331108188928960e-01 6.725288362846285617e-01 6.841938960484551524e-01
6.932764005627504167e-01 6.718571723742816637e-01 6.841303848560540413e-01
6.919234400324282275e-01 6.716697200522457889e-01 6.840655106365005622e-01
6.905754043417541288e-01 6.715665734116771368e-01 6.840002843917978304e-01
6.892321479464000866e-01 6.714624873910728375e-01 6.839327283239281519e-01
6.878100226686940655e-01 6.714169588054337279e-01 6.835076967001203485e-01
6.863920867808424031e-01 6.713700857615352291e-01 6.830835687451354277e-01
6.849782031101943058e-01 6.713221064598520194e-01 6.826601940128209645e-01
6.835686287174009834e-01 6.712723830683111625e-01 6.822372245302352756e-01
6.821629443891057409e-01 6.712213368813944037e-01 6.818153377370157475e-01
6.807617411007274022e-01 6.711699969878561767e-01 6.813942157188981330e-01
6.793642513986219988e-01 6.711168610880913210e-01 6.809739425285387115e-01
6.779714118311064297e-01 6.710612674205858053e-01 6.805543381074448117e-01
6.771762921061152962e-01 6.710042635412820644e-01 6.801976617153741023e-01
6.770646021610923215e-01 6.691147664609047307e-01 6.786083129732487507e-01
6.769501928440648797e-01 6.672320422158878328e-01 6.770247424607523934e-01
6.768334999838765409e-01 6.653559991162578680e-01 6.754469712182394892e-01
6.767142953595679522e-01 6.634867500475558622e-01 6.738752930171735267e-01
6.765920877987432469e-01 6.616239892666603284e-01 6.723093725631092976e-01
6.764674795660861051e-01 6.597677728977213718e-01 6.707491758764461132e-01
6.763406329591117316e-01 6.595193759431332570e-01 6.691947822803244739e-01
6.762113042065175383e-01 6.611788403114302604e-01 6.676454837906579121e-01
6.760794391039759432e-01 6.628209410655145906e-01 6.661010734470188543e-01
6.746699888350433660e-01 6.607513716391865133e-01 6.655224100331232906e-01
6.732657765385047233e-01 6.586907730635727098e-01 6.649453776170510810e-01
6.718668869665790355e-01 6.566390413413683014e-01 6.643695594246811220e-01
6.704728980396115201e-01 6.545962292337501598e-01 6.637953680990940075e-01
6.690843676680000573e-01 6.525619595702006892e-01 6.632226499688642640e-01
6.677002749743847776e-01 6.505360453554316358e-01 6.626510007283888948e-01
6.663219117282290771e-01 6.501355948973746024e-01 6.620814114512858506e-01
6.649485216191993731e-01 6.501733896248491629e-01 6.615132683439184369e-01
6.635803894010450232e-01 6.502106597564638601e-01 6.609453390357972191e-01
6.633138426420106537e-01 6.473938241141882211e-01 6.626713371446553147e-01
6.633442993926232933e-01 6.445847244823623701e-01 6.643795481565208938e-01
6.633721476185244770e-01 6.444951003488197383e-01 6.660705750011081117e-01
6.633975151356745759e-01 6.444872027796053615e-01 6.677430613085920674e-01
6.634198118433063396e-01 6.444769860703920550e-01 6.693989872225083460e-01
6.634396041048973292e-01 6.444658906765625694e-01 6.710374554124209912e-01
6.634562499348645170e-01 6.444523719946894103e-01 6.726601263303665368e-01
6.634702342467100333e-01 6.444365746989954014e-01 6.742656071312302934e-01
6.634832685169909094e-01 6.444194927712145748e-01 6.758564582708822543e-01
6.636423703327001267e-01 6.448292058492997025e-01 6.755318092636209970e-01
6.637983139021719214e-01 6.452342866254200393e-01 6.752077830402025693e-01
6.639511192648289706e-01 6.456345332287850569e-01 6.748840433851666099e-01
6.641010167523233587e-01 6.460301669550283510e-01 6.745604086244801900e-01
6.642473475403187777e-01 6.464207300245813359e-01 6.742369444825215830e-01
6.643912647752797662e-01 6.468070546289186318e-01 6.739130558826127437e-01
6.645309604432166894e-01 6.471882451207056075e-01 6.735896724763266175e-01
6.646675692480483733e-01 6.475662912568436180e-01 6.732680961281142240e-01
6.648016282677623456e-01 6.479380456340468886e-01 6.729457878922060488e-01
6.635083180940277714e-01 6.465920861262134389e-01 6.722711914914659692e-01
6.622200014673349511e-01 6.452508625394794972e-01 6.715987490594645948e-01
6.609363849580462968e-01 6.439140500408938594e-01 6.709281812019490809e-01
6.596578541508821836e-01 6.425813174309713549e-01 6.702595053192811347e-01
6.583844094581228212e-01 6.412534281189311569e-01 6.695927789474692693e-01
6.571151353157619335e-01 6.399303593155040160e-01 6.689286543096558679e-01
6.558506438744160505e-01 6.386118809471168500e-01 6.682661290497790008e-01
6.556750248775178314e-01 6.372974128642913128e-01 6.676047103408845329e-01
6.558121768411829811e-01 6.359868382673657949e-01 6.669453238967381070e-01
6.546591204815468412e-01 6.330216028150428276e-01 6.651980330899228688e-01
6.553352141081079107e-01 6.300663269084216811e-01 6.634576754234553508e-01
6.563218549575238203e-01 6.271212466043287748e-01 6.617243617476189499e-01
6.573000850503896153e-01 6.241861200968612522e-01 6.599985932557672630e-01
6.582692896443860242e-01 6.212614907188979130e-01 6.582792908884910199e-01
6.592299731945193697e-01 6.183462497471936548e-01 6.565658584022836530e-01
6.601828127981996808e-01 6.154412113012837082e-01 6.548606763156434862e-01
6.611270277297806031e-01 6.125467635339854056e-01 6.531630389781543089e-01
6.620638080617469168e-01 6.109528402209620790e-01 6.514711642922348389e-01
6.618122337563033808e-01 6.095637318489095513e-01 6.503454264100768656e-01
6.615600117557260962e-01 6.092915429703694707e-01 6.492239088911191391e-01
6.613072700071097598e-01 6.091042223781943932e-01 6.481063581279925545e-01
6.610533086522130120e-01 6.089158923076768426e-01 6.469928159152360525e-01
6.607989380460732587e-01 6.087258272836020279e-01 6.458830252332075084e-01
6.605438546307059733e-01 6.085346373541662413e-01 6.447785249663576801e-01
6.602881044405248812e-01 6.083418619944772621e-01 6.436790170905869468e-01
6.600309105239139384e-01 6.081476858394906371e-01 6.425825356709023994e-01
6.597733869242772275e-01 6.079510001924874896e-01 6.414899048267849180e-01
6.595909845981046127e-01 6.077498002104633201e-01 6.408899798955054461e-01
6.594079703389136293e-01 6.075475216348099616e-01 6.402923931674374680e-01
6.592243824351566861e-01 6.073441096599836442e-01 6.396967699143057962e-01
6.590398727758525199e-01 6.071397519365291373e-01 6.391032832325863611e-01
6.588549071385714218e-01 6.069339145442458339e-01 6.385125530326670740e-01
6.586685654006043666e-01 6.067268495698026065e-01 6.379239073261302462e-01
6.584817377278788797e-01 6.065195408481746098e-01 6.373366449215955853e-01
6.582941206795747124e-01 6.063104680440403182e-01 6.367514947190555663e-01
6.581055324673126261e-01 6.061005859908952242e-01 6.361681715191638276e-01
6.558340084937204217e-01 6.043632494749184847e-01 6.346346402582470070e-01
6.535686650441374645e-01 6.026336673383293485e-01 6.331067304953108543e-01
6.513097704471140226e-01 6.009119611297158992e-01 6.315845973713933859e-01
6.490572659096304209e-01 5.991979897085408791e-01 6.300679449230930373e-01
6.468111397637810178e-01 5.974912066879312089e-01 6.285569336780952865e-01
6.445712074711005268e-01 5.957920971125685305e-01 6.270520926755898117e-01
6.423376604740511642e-01 5.941003627196232983e-01 6.255518335882221947e-01
6.401097616338971008e-01 5.926447105765000334e-01 6.240576731276820110e-01
6.378887563153335938e-01 5.918240552002511645e-01 6.225691618920669024e-01
6.375860076516237651e-01 5.916190517343891120e-01 6.216619990077529856e-01
6.372835022300756824e-01 5.914140617490410978e-01 6.207573709365312720e-01
6.369810093389448591e-01 5.912092505860787606e-01 6.198555955316809030e-01
6.366789758844457747e-01 5.919375277769263199e-01 6.189567662353689936e-01
6.363772691593564401e-01 5.943246988718879908e-01 6.180599100509590604e-01
6.360751184510902156e-01 5.966889040422821422e-01 6.171662545133912436e-01
6.357730339409752851e-01 5.990328197372600805e-01 6.162740876142400737e-01
6.354705659696182618e-01 6.013539025025100848e-01 6.153853189255273914e-01
6.351674324795153481e-01 6.036549648054957418e-01 6.144981902009030161e-01
6.339690582254389195e-01 6.030602664148501102e-01 6.135145391998164666e-01
6.327751717360243777e-01 6.024666325296871294e-01 6.125342721104711785e-01
6.315858438017827314e-01 6.018743016804979362e-01 6.115572430493658729e-01
6.304009948724392798e-01 6.012827011380083020e-01 6.105837180693841626e-01
6.292206245544643695e-01 6.006924412745809905e-01 6.096135673822741241e-01
6.280444711832707805e-01 6.001027828241650708e-01 6.086473531310730989e-01
6.268724136100577438e-01 5.995151042047167644e-01 6.076825854492536871e-01
6.257046943123375504e-01 5.989275617231919480e-01 6.067217698218496658e-01
6.245417709876955881e-01 5.983416372572645248e-01 6.057641864274054821e-01
6.216968913791682816e-01 5.975967511682046540e-01 6.061554504031432256e-01
6.188583335491164572e-01 5.968536379410421810e-01 6.065423694511224983e-01
6.160257920524845332e-01 5.961121102309633324e-01 6.069252071983020080e-01
6.131998824440567653e-01 5.953721238576371588e-01 6.073037327260886187e-01
6.103803963390057596e-01 5.946341470836413734e-01 6.076781272592193250e-01
6.092557431607051877e-01 5.938979687758052517e-01 6.080488869749011149e-01
6.100339010798266903e-01 5.931637055553639071e-01 6.084155411436900085e-01
6.108047962731857350e-01 5.924299894196052296e-01 6.087771826799035502e-01
6.115683521242759602e-01 5.916982536145953819e-01 6.091351574910617295e-01
6.101959372286940297e-01 5.895903645739194454e-01 6.053279976484690073e-01
6.088286282848881514e-01 5.874896968144851517e-01 6.015327222857667078e-01
6.074665713275890777e-01 5.853965950460300327e-01 5.977495969147613719e-01
6.061097546710498829e-01 5.833100740693993869e-01 5.939794349761982062e-01
6.047577332264126859e-01 5.812308383131912226e-01 5.905703979559767669e-01
6.034106626697077758e-01 5.791590019717279825e-01 5.900763209565629275e-01
6.020690276988580614e-01 5.770944093167678091e-01 5.895846159190397673e-01
6.007316548600576400e-01 5.750379298539952666e-01 5.890953370453804183e-01
5.994005632948177231e-01 5.729876625642946752e-01 5.886084600901645425e-01
5.977739579057378405e-01 5.736689838686269693e-01 5.889909367652246264e-01
5.961534866848360315e-01 5.743427090350891051e-01 5.893684370645213555e-01
5.945938432736463941e-01 5.750089072480306651e-01 5.897410254408060881e-01
5.941673096323758507e-01 5.756672903166745181e-01 5.901088976513115814e-01
5.937422236273206533e-01 5.763186989822692841e-01 5.904718763371519241e-01
5.933188824168544873e-01 5.769634141218920043e-01 5.908303000986427911e-01
5.928983177541194971e-01 5.776003028159184538e-01 5.911838227855192862e-01
5.924805421925680715e-01 5.782305949751759266e-01 5.915324806309865124e-01
5.920631683923656130e-01 5.788540289126965499e-01 5.918766994329460740e-01
5.921570630948939096e-01 5.787778918180896959e-01 5.896710935822030430e-01
5.922484929418421196e-01 5.787005007683110325e-01 5.874724372624122726e-01
5.923373598078176538e-01 5.786214789192133390e-01 5.852808279340497855e-01
5.924233760570565277e-01 5.785415993189622075e-01 5.830964086869214746e-01
5.925067829378386497e-01 5.784603562490142625e-01 5.816159493625772114e-01
5.925876270531128531e-01 5.783775592225455231e-01 5.809237048449275020e-01
5.927125098469169240e-01 5.782935007504189651e-01 5.802331285581698861e-01
5.936119836751805323e-01 5.782083541603184607e-01 5.795448874025731500e-01
5.945030263213745281e-01 5.781215313747049001e-01 5.788585448964318481e-01
5.944926349337741334e-01 5.778293605367640362e-01 5.769375900213778996e-01
5.944815821091204988e-01 5.775379881060158649e-01 5.750226913753677671e-01
5.944697263605385196e-01 5.772475727940865609e-01 5.739537714425335668e-01
5.944578909632710628e-01 5.769578036115794450e-01 5.756744835284919315e-01
5.944453627232477722e-01 5.766691298927462128e-01 5.773816091961165853e-01
5.944317688421449919e-01 5.763813762100431504e-01 5.790726676533887174e-01
5.944174932466422812e-01 5.760932817965047636e-01 5.807501391651674894e-01
5.944028564168438722e-01 5.758057995280773111e-01 5.824125940802020729e-01
5.943869845063639579e-01 5.755193288618204450e-01 5.840617315632289364e-01
5.940957092836633979e-01 5.764685923293489944e-01 5.829034751037180939e-01
5.938050830291347060e-01 5.774088708665541247e-01 5.817490985886253352e-01
5.935152167963773095e-01 5.783402095685566957e-01 5.805989316842845582e-01
5.932258649064982015e-01 5.792629745152946263e-01 5.794523759171095190e-01
5.929368641154710851e-01 5.801766544043793772e-01 5.783097534120342775e-01
5.926487080234884575e-01 5.810817151285913029e-01 5.771714839409162190e-01
5.923610456901490240e-01 5.819785011322337054e-01 5.760364892323945885e-01
5.920751460758382212e-01 5.828665527392040691e-01 5.755404640508796632e-01
5.917895435429578743e-01 5.837460627870729724e-01 5.774954228186689464e-01
5.914053253775706231e-01 5.819862009194796126e-01 5.774018218937522207e-01
5.910214278854881709e-01 5.802316642325108242e-01 5.773070559160514703e-01
5.906378109616666761e-01 5.784826451601637887e-01 5.772111795617900221e-01
5.902545136254634395e-01 5.767391355011968201e-01 5.771143506368262566e-01
5.898711049216036617e-01 5.750006424338354183e-01 5.770165231737908185e-01
5.894886241512683478e-01 5.732686521043274253e-01 5.769178792060158933e-01
5.891062880398978407e-01 5.715410201554109726e-01 5.768180058792584664e-01
5.887242825741987318e-01 5.698186309041904929e-01 5.767162907869319843e-01
5.883428017133165433e-01 5.681014720214720981e-01 5.766142762039676573e-01
5.867785712895838834e-01 5.653239916617417427e-01 5.749719109167068520e-01
5.852200116963524046e-01 5.625536680259346500e-01 5.733348696488361762e-01
5.836670371555153780e-01 5.597909046057345517e-01 5.735577438739249967e-01
5.821196938244621588e-01 5.570352001250926666e-01 5.743119632639356320e-01
5.805775377225680378e-01 5.542864925294669343e-01 5.750602675855629453e-01
5.790404406539342297e-01 5.515460315516552692e-01 5.758015124925800476e-01
5.775099024593554065e-01 5.488123949045642380e-01 5.765355183296048125e-01
5.759851098066041120e-01 5.460859624983357419e-01 5.772635272939095064e-01
5.744647238858491267e-01 5.433665445680836426e-01 5.779862026549595910e-01
5.737999236472332010e-01 5.423846841503963123e-01 5.771402269708023614e-01
5.734854830097366740e-01 5.414060616827229833e-01 5.762972883060999418e-01
5.731705638802991887e-01 5.414675103839280412e-01 5.754572716314471093e-01
5.728547873131081269e-01 5.425343604938017705e-01 5.746201995998732048e-01
5.725388132190118995e-01 5.435925048323874131e-01 5.737860861172341398e-01
5.722221337190661616e-01 5.446421256489276663e-01 5.729549015135622092e-01
5.719045389491241860e-01 5.456823597687612271e-01 5.721275339406315386e-01
5.715861706741872661e-01 5.467143942710518401e-01 5.713022433304992820e-01
5.712680338123827806e-01 5.477379307364927952e-01 5.704796479320463076e-01
5.687797932673089862e-01 5.469389752916149483e-01 5.702368121270307011e-01
5.683041352752795650e-01 5.461431227265693966e-01 5.699937547597657694e-01
5.691799237774545217e-01 5.453500980066812165e-01 5.697507350703644446e-01
5.700487828224207743e-01 5.445601137130480218e-01 5.695074124938201976e-01
5.709097727008743961e-01 5.437730624984777883e-01 5.692643525546976502e-01
5.717636589721493134e-01 5.445763863214877487e-01 5.690206058740437944e-01
5.726107510821191182e-01 5.458844391612867053e-01 5.687765411261623827e-01
5.734502322221509685e-01 5.471815789214282688e-01 5.685327902194916572e-01
5.742836415947695228e-01 5.484687212040338933e-01 5.682886461790592758e-01
5.741299728184682261e-01 5.476320262724154730e-01 5.704974969407841101e-01
5.739756150065381535e-01 5.467978339946180100e-01 5.726871925959833298e-01
5.738205408632435223e-01 5.459661906425051781e-01 5.748580058722144726e-01
5.736649082835520996e-01 5.451370784718221341e-01 5.770104924165029292e-01
5.735088258530767202e-01 5.443101496093466496e-01 5.791447656744792560e-01
5.733509814686007511e-01 5.434857005157859300e-01 5.812607057457714888e-01
5.731937994767309918e-01 5.426632699567495166e-01 5.833581740243662939e-01
5.730347656551221247e-01 5.418429134933446800e-01 5.854369973906289326e-01
5.728751608414150986e-01 5.410255951869840096e-01 5.874977010721158521e-01
5.703002356617494772e-01 5.398625504476453063e-01 5.869065462221660923e-01
