6.960090473222484420e-01 6.989987660236007816e-01 6.957407968912514562e-01
6.945842178014112189e-01 6.979757698612136796e-01 6.954229555297068988e-01
6.931641861431263596e-01 6.969551591401291768e-01 6.951012159835173732e-01
6.917493169788649920e-01 6.959368306800048920e-01 6.947763091680843051e-01
6.903392113502861971e-01 6.949215607419749752e-01 6.944473942128912558e-01
6.889344608448448870e-01 6.939090826312045435e-01 6.941154846466224271e-01
6.881371424799791470e-01 6.928988878634605442e-01 6.937795692673794923e-01
6.878104946197312053e-01 6.913468819666568344e-01 6.917113694246146416e-01
6.874818251945051806e-01 6.897981838766165108e-01 6.896514238447929435e-01
6.871512677492128685e-01 6.882528867620011370e-01 6.875996302420361861e-01
6.868190234569668817e-01 6.867107973887006667e-01 6.855556761131300636e-01
6.864844169872544866e-01 6.851723499008702811e-01 6.835201583826637783e-01
6.861478940556807737e-01 6.836370268313531895e-01 6.814926976704118733e-01
6.858094860724232023e-01 6.821054075862127419e-01 6.794737262909504860e-01
6.854688371315605933e-01 6.805767036393162162e-01 6.774623376850080758e-01
6.851264513205123086e-01 6.790515562749165346e-01 6.754589068032381682e-01
6.833185743784675470e-01 6.771562874930607823e-01 6.740050568417343957e-01
6.815154988046554507e-01 6.752656448228808728e-01 6.725568738736633634e-01
6.805621044574822198e-01 6.733798680070779419e-01 6.711139766581486477e-01
6.800504269682599023e-01 6.714988475405070378e-01 6.696764188954476005e-01
6.795366404018503559e-01 6.696224473462715210e-01 6.682446663953214294e-01
6.790210147660434847e-01 6.677514676044310482e-01 6.669413889237473247e-01
6.785040145722530669e-01 6.658846924395210864e-01 6.662717336626720055e-01
6.779848371238258453e-01 6.640231803024027046e-01 6.656022386774003152e-01
6.774635699783514431e-01 6.621658184457867025e-01 6.649335326383671863e-01
6.747646268507151435e-01 6.620112298542367713e-01 6.642511490347304814e-01
6.720766141565406304e-01 6.618542753564143899e-01 6.635695758468355132e-01
6.693995407177528723e-01 6.616948104528462826e-01 6.628887470823460193e-01
6.667335752565766160e-01 6.615328602076033793e-01 6.622083701892231833e-01
6.640783208298064455e-01 6.613685782231294441e-01 6.619405767914863237e-01
6.614343718437747377e-01 6.612016251878407580e-01 6.617998473443156282e-01
6.588011734767964533e-01 6.610326248730542531e-01 6.616543003475396922e-01
6.572642706861095974e-01 6.608606504594981557e-01 6.615035196840396425e-01
6.558165447279886706e-01 6.606863969213456755e-01 6.613481695583263154e-01
6.555146543822389926e-01 6.586002460293943761e-01 6.601654092852445865e-01
6.552108273496666246e-01 6.565289230627213701e-01 6.589870546768108461e-01
6.549051738319058291e-01 6.544663166798161402e-01 6.578129350181597390e-01
6.545979057166559922e-01 6.524129267745903960e-01 6.566436141157530049e-01
6.542886640254080843e-01 6.503680923426999883e-01 6.554782104584018221e-01
6.539777160653708066e-01 6.493901198402485253e-01 6.543169571755027558e-01
6.536648825870432500e-01 6.485360922292164876e-01 6.531604115381196562e-01
6.533497876200994314e-01 6.476840643327526070e-01 6.520074001312863299e-01
6.530328436844081708e-01 6.468339881625213561e-01 6.508596666808307285e-01
6.510898464542638209e-01 6.453295508303236172e-01 6.503228192078058800e-01
6.491519177550617581e-01 6.438300828479032178e-01 6.503934271837985559e-01
6.472190687372096907e-01 6.423356752668638592e-01 6.504593152316242577e-01
6.452913451736409511e-01 6.408461818817374755e-01 6.505207187089560028e-01
6.433690272361873852e-01 6.393614487326187978e-01 6.505771985336914476e-01
6.414513086627471328e-01 6.378816385584653581e-01 6.506295677937938837e-01
6.395392538979621788e-01 6.366796238180223444e-01 6.506778292508226258e-01
6.376313983899006832e-01 6.358822239633852291e-01 6.507204003109373636e-01
6.357293208862413447e-01 6.350848621777899217e-01 6.507587821156007868e-01
6.348761143277524832e-01 6.336744397119098426e-01 6.503077596771269508e-01
6.342685466766351254e-01 6.322688088333727752e-01 6.498568207377906081e-01
6.336622389444022119e-01 6.308680858477073716e-01 6.494059617957288477e-01
6.330568930240667580e-01 6.294720748367197416e-01 6.489550797780831992e-01
6.324525992287075571e-01 6.280806935929277302e-01 6.485042276490301516e-01
6.318490673658285761e-01 6.266944917141707982e-01 6.480533308776534884e-01
6.312469189633336253e-01 6.253128047684151092e-01 6.476024195203576861e-01
6.306455925493903436e-01 6.239351103560591971e-01 6.471516523153243439e-01
6.300451258602939308e-01 6.225620307526376074e-01 6.467005663343787791e-01
6.289916941495830027e-01 6.212004311525471945e-01 6.459143631754595827e-01
6.279404456499027010e-01 6.198436029246631174e-01 6.451289629501115730e-01
6.268913047076476452e-01 6.184913109242788920e-01 6.443443827918173827e-01
6.258441996022241494e-01 6.171434846627854576e-01 6.435606331176562112e-01
6.247996130938308079e-01 6.157998804798772152e-01 6.427777470279977257e-01
6.237568651345180015e-01 6.144611896668329409e-01 6.419953372603588448e-01
6.227154923552939980e-01 6.136847061070056508e-01 6.412139300970838285e-01
6.216769147810845553e-01 6.136260258935137823e-01 6.404333277245812805e-01
6.206401977674320669e-01 6.135638883188838655e-01 6.396538549426444842e-01
6.201622466176857085e-01 6.128883572210545028e-01 6.382644127841874404e-01
6.196828668890690395e-01 6.122143806840234515e-01 6.368784806718194025e-01
6.192019810907910538e-01 6.115416513421774170e-01 6.354959683986967089e-01
6.187197551960853525e-01 6.108704294966305071e-01 6.341168328850379510e-01
6.182362324495849215e-01 6.102005543428227208e-01 6.327413741701833905e-01
6.177514352731161562e-01 6.095319121421600705e-01 6.313695740224425368e-01
6.172656475894590100e-01 6.088642443449934216e-01 6.300011672186636158e-01
6.167786976780538222e-01 6.081984194937904986e-01 6.286357314075342595e-01
6.162896509419844016e-01 6.075337336363227925e-01 6.272740106034504493e-01
6.155420559104312073e-01 6.061594938287182543e-01 6.261835584329689119e-01
6.150205365805588853e-01 6.047893429752568828e-01 6.250949249938255736e-01
6.144983407167060596e-01 6.034233290315870191e-01 6.240081628646474421e-01
6.139753553597346869e-01 6.020614308195515463e-01 6.229229770728351712e-01
6.134518909233657169e-01 6.007033359428859409e-01 6.218398176302584179e-01
6.129274616607940374e-01 5.993498130441792249e-01 6.207582364407293607e-01
6.124028158645833386e-01 5.980000199028074892e-01 6.196784621615603061e-01
6.118774655931720208e-01 5.966539194345552577e-01 6.186007909317750020e-01
6.113512643054284101e-01 5.953115114382667716e-01 6.175247161159986842e-01
6.122407664250955062e-01 5.954090354296759369e-01 6.164606204802163258e-01
6.131169928501388755e-01 5.955014791341762814e-01 6.154000808132784606e-01
6.139798288749479527e-01 5.955889317374729597e-01 6.143431946989084125e-01
6.148294811518377756e-01 5.956712673302773098e-01 6.132897428130914541e-01
6.156667003465998711e-01 5.957490063307134820e-01 6.122398486433284770e-01
6.164910394404674587e-01 5.958217121809931127e-01 6.111936867627271175e-01
6.173034594673243447e-01 5.958898759377171395e-01 6.101505160036735376e-01
6.181032150710407125e-01 5.959536155130549240e-01 6.091107900597547697e-01
6.188908875781942154e-01 5.960120782362602343e-01 6.080744783720655189e-01
6.176116672453541012e-01 5.942092910592220445e-01 6.074915383610168806e-01
6.163364381667201242e-01 5.924135300478368116e-01 6.069094744565656230e-01
6.150651164795268855e-01 5.906247750039802513e-01 6.063282230671133144e-01
6.137976155119198030e-01 5.888428429732622815e-01 6.057478843762412746e-01
6.125342056359766030e-01 5.870684526590139729e-01 6.051682722444268192e-01
6.112744093807900292e-01 5.853000297769677118e-01 6.045896655766975769e-01
6.100180127130383489e-01 5.835393553651777587e-01 6.040116612547290487e-01
6.087656315163608722e-01 5.817854302777099029e-01 6.034348642755930081e-01
6.075159787013991730e-01 5.800383703390430412e-01 6.028586778606130903e-01
