1.092117875246133130e+00 1.059305595371976993e+00 1.075990990945514536e+00
1.091808503911769312e+00 1.059230539953158967e+00 1.075795044114447929e+00
1.091500268247730165e+00 1.058478539165038868e+00 1.075599707232949953e+00
1.091299473157429700e+00 1.056446700158316654e+00 1.075655633793177746e+00
1.091099150183939770e+00 1.056295520244094455e+00 1.075710549415165529e+00
1.090899301168321234e+00 1.056151343649583518e+00 1.075764467756257892e+00
1.090699933899006657e+00 1.056009376966766666e+00 1.075817412381027127e+00
1.088615396684253556e+00 1.055868065041591475e+00 1.075869364146197382e+00
1.084821900087281410e+00 1.055726022528188368e+00 1.075920319281001403e+00
1.080664288027331166e+00 1.055583019896916053e+00 1.075970343424895281e+00
1.076492744822120429e+00 1.055441257221155782e+00 1.076019377483724115e+00
1.072385789605377227e+00 1.055300567581491489e+00 1.076067473620044623e+00
1.072215094996428197e+00 1.045534775593103927e+00 1.075869471796594867e+00
1.072044721100494202e+00 1.035829430712859933e+00 1.075672009465723944e+00
1.071874671029418025e+00 1.026184839673956128e+00 1.075475087380980410e+00
1.071704926897748100e+00 1.024087613090119753e+00 1.075278679801218162e+00
1.071535530080353515e+00 1.023912949270658235e+00 1.075082803144933319e+00
1.071366422294962373e+00 1.023738633520335783e+00 1.074887464582537921e+00
1.071197660379390681e+00 1.023564682747342580e+00 1.074692625801270340e+00
1.071029216380950499e+00 1.023391064059419930e+00 1.074508620841537088e+00
1.070861070268890103e+00 1.023217826664694075e+00 1.074330762968463526e+00
1.062131605269541756e+00 1.023339925031583553e+00 1.074202610503339317e+00
1.053455360703386079e+00 1.023460531232086357e+00 1.074098278449435062e+00
1.044832071325010325e+00 1.023579663427508502e+00 1.073999228669944461e+00
1.036260837308116134e+00 1.023656234681451949e+00 1.073901410228163211e+00
1.027742105375469173e+00 1.023643054988669920e+00 1.073804726438961854e+00
1.019275153090166253e+00 1.023611635146199905e+00 1.073707252444779714e+00
1.010862237155408794e+00 1.023571186977015879e+00 1.073608639606894899e+00
1.002499072814306835e+00 1.023360963559952541e+00 1.073511362431203597e+00
9.941872870570163112e-01 1.021110870222468270e+00 1.073415568062946690e+00
9.942366984816906061e-01 1.020795115114179197e+00 1.065165894094163956e+00
9.942367903590771938e-01 1.020480545411153628e+00 1.056966394536442255e+00
9.942237329675763791e-01 1.020167129807155737e+00 1.048818214367695401e+00
9.942073671677132962e-01 1.019854896826477342e+00 1.040719762984275931e+00
9.941912396385947925e-01 1.019543785407137193e+00 1.032671029447492339e+00
9.941723404975177925e-01 1.019233844444274562e+00 1.026738640083668219e+00
9.941575111965665901e-01 1.018925024165774795e+00 1.022118197891266567e+00
9.941383369855307794e-01 1.018617377922699241e+00 1.018732067916030326e+00
9.941189591824390881e-01 1.018310790273895705e+00 1.015794538763437060e+00
9.940675963599834297e-01 1.018355583261316477e+00 1.015769031256224864e+00
9.940154159111136423e-01 1.018399442152839063e+00 1.015743032762252973e+00
9.939624343766181314e-01 1.018442358633052880e+00 1.015716541280355711e+00
9.939086165423072217e-01 1.018484356042488548e+00 1.015689576277589268e+00
9.938540281869039372e-01 1.018525460850332021e+00 1.015662146833151702e+00
9.937926681283266728e-01 1.018565606407582314e+00 1.015634229497090590e+00
9.937021456288130938e-01 1.018604890298530963e+00 1.015605837858992722e+00
9.935958431375103705e-01 1.018643262065988653e+00 1.015576957564741090e+00
9.934289009838099815e-01 1.018680723792735998e+00 1.015547631857892430e+00
9.933570763376604607e-01 1.018361897809481054e+00 1.015382913857237446e+00
9.932849670428632871e-01 1.018044079955977121e+00 1.015218509698023075e+00
9.932125806479870089e-01 1.017727262244190856e+00 1.015054404817509193e+00
9.931399113032735038e-01 1.017411441255759330e+00 1.014890609082484740e+00
9.930669654316204298e-01 1.017096609922542250e+00 1.014727109767158630e+00
9.929937575418965601e-01 1.016782750661751944e+00 1.014559714714670768e+00
9.929202469952820298e-01 1.016469941037307034e+00 1.014382135650425454e+00
9.928464789349401576e-01 1.016158120758857697e+00 1.014201226264801914e+00
9.927724404625293264e-01 1.015847173722028707e+00 1.014020577083917241e+00
9.927159804310864422e-01 1.015566121737993877e+00 1.006122307298901619e+00
9.926592829081055669e-01 1.015286088771380157e+00 9.982732969682766022e-01
9.926023423700012227e-01 1.015007076706146760e+00 9.959275517292445201e-01
9.925451691262945353e-01 1.014729043068619996e+00 9.958570803573767449e-01
9.924877686785950059e-01 1.014451994213247721e+00 9.940079731780180339e-01
9.924520606731721539e-01 1.014175964864289181e+00 9.906445509988917042e-01
9.924338471543459050e-01 1.013900944579019026e+00 9.870131916576743158e-01
9.924218117810230666e-01 1.013626845691582901e+00 9.832303663786270409e-01
9.924053295213566273e-01 1.013353775760817754e+00 9.796560185734409787e-01
9.924404906641050017e-01 1.004907808820780346e+00 9.796048910829562306e-01
9.924747728755547449e-01 9.965140760571850054e-01 9.795534911993629690e-01
9.925081881657302763e-01 9.881719513998850069e-01 9.795018178987202617e-01
9.925407234668246481e-01 9.798813143984037577e-01 9.794498871030582476e-01
9.925724019405937071e-01 9.716419775371645251e-01 9.793928642276711338e-01
9.926031534712911331e-01 9.634553810712087607e-01 9.793206928387672150e-01
9.926331272842774389e-01 9.627986495399989408e-01 9.792437652218315414e-01
9.926622100895639011e-01 9.626584848243984194e-01 9.791666435219812392e-01
9.926904619309246947e-01 9.625352587656743619e-01 9.790898316716363237e-01
9.928071432423031251e-01 9.539399592987414245e-01 9.789627407298631123e-01
9.929224833958517626e-01 9.456759567869819083e-01 9.788357287293529829e-01
9.930365171765893617e-01 9.455332372296745280e-01 9.787087916046287583e-01
9.931492194811499807e-01 9.453908217194517682e-01 9.785819397879900183e-01
9.932606516054203194e-01 9.452487269860270214e-01 9.784551670889075625e-01
9.933708229816361479e-01 9.451069248497626640e-01 9.783284499557967084e-01
9.934796863363219988e-01 9.449654167796175397e-01 9.776126936436334569e-01
9.935455283727794296e-01 9.448242479210913203e-01 9.754242087106870240e-01
9.935782549237426320e-01 9.446833723823860884e-01 9.729147746754868153e-01
9.933268767380616371e-01 9.447525347093955750e-01 9.655838726830688890e-01
9.930841724854626573e-01 9.448202976564067379e-01 9.582982384723222058e-01
9.928769325090116560e-01 9.448866804861970614e-01 9.510579517258725968e-01
9.926781100203575514e-01 9.449516785502825034e-01 9.438621431364209169e-01
9.924813618077501509e-01 9.450152583267760198e-01 9.367113681117165136e-01
9.922864542576504965e-01 9.450775179422118422e-01 9.296044102013333310e-01
9.920895053408004260e-01 9.451384351026688169e-01 9.225436631991246195e-01
9.918955944763778731e-01 9.451980442547177619e-01 9.177111051181793266e-01
9.917030536579101163e-01 9.452561474432057409e-01 9.174508165978344509e-01
9.914082208158675469e-01 9.453258836800009224e-01 9.173096894440860849e-01
9.911144497833487277e-01 9.453945971127225567e-01 9.171683438682377565e-01
9.908217588669826492e-01 9.454623166782486487e-01 9.170267805788485660e-01
9.905300937299934549e-01 9.455290524105268712e-01 9.168849976005289948e-01
9.902394879382498960e-01 9.455947968866135200e-01 9.167430289974873858e-01
9.899499550716073237e-01 9.456595453936929019e-01 9.166008243237762088e-01
9.896613820642780057e-01 9.457233226560083361e-01 9.164584386285754558e-01
9.893739002512174086e-01 9.457860874672345819e-01 9.163158246487598246e-01
9.890874510500499150e-01 9.458479333834022285e-01 9.161729900440612751e-01
9.808291173660573792e-01 9.458484288670093720e-01 9.160113711883297594e-01
9.726229060699586038e-01 9.458476632300772957e-01 9.158500555994266712e-01
9.662044516973000707e-01 9.458456200171426742e-01 9.156890528882384306e-01
9.614395880225323765e-01 9.458423531349791080e-01 9.155283232182669373e-01
9.570935755711298398e-01 9.458378563467267908e-01 9.153678919978922579e-01
9.527954010535294449e-01 9.458321250604343478e-01 9.152077728938476930e-01
9.486388966405239209e-01 9.434393665059861434e-01 9.150479414538790213e-01
9.444588582343266259e-01 9.400030302754747158e-01 9.148884182105521123e-01
9.402769135527788702e-01 9.367242407095005552e-01 9.147242439085067067e-01
9.400881090849402266e-01 9.365610410479927594e-01 9.144462368302862521e-01
9.398997681232396095e-01 9.363976208001999479e-01 9.141692608841890388e-01
9.397118847511873874e-01 9.362338126364591062e-01 9.138933096264780787e-01
9.395244560934152833e-01 9.360694635095639926e-01 9.136183740384516971e-01
9.393424380723334188e-01 9.359048778256517931e-01 9.133444398242300810e-01
9.391660199043013746e-01 9.357401924002095583e-01 9.130715076065348823e-01
9.389910335114364237e-01 9.355753997377477260e-01 9.127995444162007033e-01
9.388163370667262919e-01 9.354105160086565451e-01 9.125286246538854007e-01
9.386423671076270514e-01 9.352455271871600306e-01 9.122586966966932387e-01
9.320696051025667561e-01 9.350334674336515661e-01 9.120118546966967665e-01
9.255385888707191588e-01 9.348063747505346299e-01 9.117654740321000650e-01
9.190488335549071852e-01 9.345755567128489760e-01 9.115195426475265483e-01
9.125999340641154367e-01 9.343436627583829868e-01 9.112740864844085520e-01
9.061926847737802326e-01 9.341125628971624906e-01 9.110290775042384492e-01
8.998255157311352281e-01 9.338811261862155488e-01 9.107845087438779519e-01
8.949516153538230601e-01 9.336496277185336590e-01 9.105403833908763955e-01
8.912018760144817531e-01 9.334181252357811598e-01 9.102967323668643695e-01
8.880254535771390234e-01 9.331864137331682407e-01 9.100535341754942831e-01
8.801452609922020276e-01 9.329077418642712782e-01 9.025140938162728999e-01
8.795510011951331864e-01 9.326295437373953723e-01 8.950224200602941993e-01
8.794185479650032944e-01 9.323518089197209147e-01 8.875779038256451647e-01
8.792858202612940932e-01 9.320745167716419921e-01 8.801812751837236881e-01
8.791528763834624005e-01 9.317977098821014215e-01 8.728314590775851922e-01
8.790196893005838286e-01 9.315213485982762887e-01 8.657495969230888377e-01
8.788863484524818137e-01 9.312454608192912708e-01 8.657874262790206110e-01
8.787527058076244346e-01 9.309700080720808568e-01 8.658244616434085383e-01
8.786188596494863834e-01 9.306950601276909874e-01 8.658606567136968302e-01
8.784812200450565767e-01 9.224874907540214775e-01 8.658909921479662763e-01
8.783423103142430355e-01 9.143328808273039066e-01 8.659202566005459456e-01
8.782029505339223885e-01 9.062302316952859371e-01 8.659484482415413797e-01
8.780636034275965951e-01 9.019390673110012635e-01 8.659756051217739614e-01
8.779241205158536676e-01 9.017564685196436391e-01 8.659709628791173452e-01
8.777844470239795083e-01 9.015736445914430686e-01 8.659109630909129773e-01
8.776442573301372896e-01 9.013906528624555659e-01 8.658390357084582156e-01
8.775043064334567822e-01 9.012073888157599022e-01 8.657584590263943669e-01
8.773648612839139993e-01 9.010239083210376254e-01 8.656777383052863817e-01
8.771858600050341792e-01 9.009877042198041197e-01 8.655175600810491865e-01
8.770068437898398406e-01 9.009510691745257205e-01 8.653571411701936889e-01
8.768278215083182836e-01 9.009092502157988180e-01 8.651964809620829033e-01
8.766487785413853429e-01 9.008537129180036462e-01 8.650356041218727476e-01
8.764697400291882046e-01 9.007938897156865243e-01 8.648744731568795974e-01
8.762906729920972859e-01 9.007333666255095128e-01 8.647130609110135202e-01
8.761115968731375547e-01 9.006730582329368628e-01 8.645514319023802630e-01
8.759325294937262418e-01 9.006116496495563117e-01 8.643896103114474538e-01
8.757534383609363315e-01 9.005504752673265667e-01 8.642275128747234358e-01
8.756678716425206899e-01 9.003813144667347501e-01 8.641732360718151762e-01
8.755816159016216460e-01 9.002121118035336655e-01 8.641181573105422009e-01
8.754946688202674965e-01 9.000428574279458749e-01 8.640622603236089994e-01
8.754070138993332861e-01 8.998735740460308552e-01 8.640055889268717371e-01
8.753187235782678988e-01 8.997042421369566556e-01 8.639481366060919321e-01
8.752297219540685624e-01 8.995348581530470122e-01 8.638898811075209627e-01
8.751400561303070980e-01 8.993654420207337630e-01 8.638308465500356137e-01
8.750497211572439982e-01 8.991960424434106702e-01 8.637642519412914721e-01
8.749587671737009131e-01 8.990265428473378506e-01 8.636690519852944226e-01
8.748369216105209567e-01 8.922073072157800100e-01 8.633837691424471883e-01
8.747147733807781878e-01 8.854306334323500671e-01 8.611629280470218806e-01
8.745923190046420714e-01 8.786956845671090033e-01 8.579412518794681253e-01
8.744695821238822608e-01 8.720027548919910831e-01 8.545218782896562004e-01
8.743465477340531811e-01 8.653530250234077181e-01 8.510472496482304194e-01
8.742232123157045454e-01 8.587438872968737869e-01 8.475751160677124085e-01
8.740995704249102660e-01 8.548386379764265630e-01 8.441661903023072178e-01
8.739756273480105975e-01 8.547172217429634955e-01 8.407898390082942930e-01
8.738514183213779152e-01 8.545956260594251841e-01 8.372389839077747364e-01
8.737483992791807985e-01 8.543318251643026162e-01 8.370432263088555258e-01
8.710798110217375934e-01 8.540698043210408485e-01 8.368528963702823731e-01
8.674745778843141464e-01 8.538350817939180937e-01 8.366638497970783073e-01
8.635545754435856036e-01 8.536385061110518535e-01 8.364754665239302334e-01
8.596455821465566194e-01 8.534507111191664830e-01 8.362960284927165588e-01
8.557494025923781944e-01 8.532649020695652897e-01 8.361535679271377974e-01
8.518662151625299161e-01 8.530799159211641669e-01 8.360199587495374951e-01
8.480060508213862480e-01 8.528958891823981148e-01 8.358895931758364428e-01
8.441287394396930210e-01 8.527124911192478507e-01 8.357621892763752447e-01
8.367683866017882055e-01 8.524849565943976026e-01 8.356788933913149586e-01
8.294542364642478738e-01 8.522577368156235567e-01 8.355950334608399643e-01
8.221861613006875569e-01 8.520308409200365585e-01 8.355106118718089725e-01
8.158715586758729099e-01 8.518042458489021307e-01 8.354462169615117784e-01
8.157742843956421464e-01 8.515779384616040115e-01 8.353941695113697996e-01
8.156764002609885322e-01 8.513519895046226527e-01 8.353426094875040508e-01
8.155778693263495693e-01 8.511263232315690042e-01 8.352937787824218363e-01
8.154786659482652356e-01 8.509009542214736044e-01 8.352442461128307682e-01
8.153788300968611846e-01 8.506758405888188435e-01 8.351936990921992043e-01
8.132302046517999594e-01 8.504251209986742888e-01 8.349705874632685765e-01
8.128673335158485003e-01 8.501748363719568991e-01 8.347477463519583640e-01
8.125360042353979573e-01 8.499249836705308203e-01 8.345251721443565085e-01
8.122135849886812364e-01 8.496755548712705552e-01 8.343028616081056281e-01
8.118935167864548275e-01 8.494265546259249788e-01 8.340808284904852599e-01
8.115735765914512401e-01 8.491779653052800025e-01 8.338590842068441811e-01
8.103841370081995565e-01 8.489297893852059129e-01 8.336376502890130435e-01
8.081545197419914839e-01 8.486820389552718336e-01 8.334163851972011816e-01
8.056745436617052114e-01 8.484347235406541898e-01 8.331954114332423833e-01
8.053367836657960854e-01 8.482763937740738225e-01 8.329824154232687849e-01
8.049999283643536341e-01 8.480115369573010264e-01 8.327696733684982755e-01
8.046639659209225970e-01 8.477470363729486813e-01 8.325572095732688416e-01
8.023990761995550836e-01 8.474828811683480234e-01 8.323450143143330537e-01
7.991947210486174402e-01 8.472191030703561943e-01 8.321330556306163473e-01
7.958062478918308535e-01 8.469556147009149605e-01 8.319213582527622552e-01
7.926760355608772901e-01 8.466924952219259115e-01 8.317098758701253480e-01
7.925493987962994868e-01 8.464297178871955651e-01 8.314987077888614797e-01
7.924227456236740963e-01 8.461672939519724324e-01 8.312877185222428134e-01
7.924183588031279424e-01 8.461470206519098314e-01 8.309855838595172628e-01
7.924129994775186425e-01 8.461258923303082158e-01 8.306841610521251695e-01
7.924066872611621459e-01 8.461039261554063051e-01 8.303834331706276828e-01
7.923994288425815213e-01 8.460810758485302063e-01 8.300833968799182783e-01
7.923911796749298908e-01 8.460574176378954370e-01 8.297840760466622667e-01
7.923820123136881000e-01 8.460329454250596903e-01 8.294854103814007784e-01
7.923719135656607238e-01 8.460076198763546440e-01 8.291874136415608998e-01
7.923608651300089178e-01 8.459526446905918373e-01 8.288900872437563461e-01
7.923489467361909400e-01 8.458859564414602517e-01 8.285934431695383129e-01
7.885587322726871351e-01 8.457483697584073923e-01 8.285027624813301461e-01
7.852167709350204028e-01 8.456105916000514755e-01 8.284114790877378232e-01
7.828102982704092661e-01 8.454726136803787373e-01 8.283196084580281005e-01
7.826505179339230400e-01 8.453346249673546753e-01 8.282271284324101979e-01
7.824910860678202518e-01 8.451969916692487761e-01 8.281340813821784774e-01
7.823310447829767700e-01 8.450593645775165141e-01 8.280404588556149470e-01
7.821711949492239357e-01 8.449216682205163975e-01 8.279462809296775916e-01
7.820108676447574680e-01 8.447839522186277872e-01 8.278514469863453851e-01
7.818514960626903321e-01 8.446460421893718928e-01 8.277561589394328845e-01
7.815051101115111365e-01 8.363226284450600012e-01 8.209716308036325572e-01
7.797913665322726562e-01 8.280537138389962859e-01 8.142300064211988042e-01
7.767371539916226864e-01 8.198396967256286194e-01 8.075314147674588217e-01
7.749350329361340828e-01 8.116798180975615118e-01 8.008751521447666777e-01
7.748879566942785679e-01 8.035733496451036295e-01 7.942604701757379759e-01
7.748410257183573346e-01 7.955209919721988321e-01 7.876889819973590390e-01
7.747936831317019379e-01 7.875234982284906593e-01 7.811591169164772142e-01
7.747459240039440420e-01 7.845172539687369495e-01 7.746692024339189020e-01
7.746983163888331303e-01 7.843810811305473862e-01 7.685596441806588075e-01
7.745232037867716413e-01 7.841981364614012406e-01 7.651851293176714641e-01
7.743480550344465918e-01 7.832844080898728745e-01 7.651254279622123899e-01
7.741728699761053489e-01 7.807158805778635635e-01 7.650649590922377064e-01
7.739976476677720152e-01 7.777165623822348550e-01 7.649382201702222828e-01
7.736725414910221588e-01 7.746076667619941070e-01 7.647980876720812393e-01
7.712216554810212843e-01 7.715796159939332099e-01 7.646550749126930224e-01
7.681116288181122354e-01 7.713796560055714568e-01 7.645116682667547625e-01
7.648644141868340407e-01 7.713136072514943375e-01 7.643638405018873261e-01
7.617219162008987965e-01 7.712476326102852831e-01 7.642172686280028771e-01
7.616068604522363561e-01 7.711095388741224799e-01 7.638800028469472370e-01
7.614917800063436548e-01 7.709712491598013084e-01 7.635436942889343159e-01
7.613766808672257635e-01 7.708327619686595744e-01 7.632083434929664012e-01
7.612615533294975201e-01 7.706941032276934944e-01 7.628739355573956882e-01
7.611464074276553804e-01 7.705552309171126435e-01 7.625751809875442877e-01
7.610312359485273959e-01 7.704161691958715252e-01 7.622895200598154286e-01
7.609160633842274590e-01 7.702769273350054124e-01 7.620088917055345412e-01
7.608008525664420318e-01 7.701375005871295976e-01 7.617261354652423710e-01
7.606855851345615260e-01 7.699979211553382719e-01 7.614479950270874875e-01
7.545417925988670005e-01 7.638380301723863841e-01 7.612387687909049072e-01
7.544211334975753358e-01 7.577180958303048053e-01 7.610298247854881959e-01
7.543002873052789825e-01 7.516378273939143817e-01 7.608191223171237860e-01
7.541791736173564242e-01 7.473715864105445750e-01 7.606023306809761575e-01
7.540575264965864166e-01 7.439788021461343215e-01 7.603840133854375960e-01
7.539356958780147888e-01 7.435727215674197144e-01 7.601657717757707156e-01
7.538137641904467667e-01 7.434214950237851838e-01 7.599477077227503319e-01
7.536917129462434861e-01 7.432708009358195422e-01 7.597291899807641080e-01
7.535696407403558172e-01 7.431200948544267604e-01 7.595112523909327562e-01
7.502478123850389036e-01 7.430184085359826662e-01 7.523721380333913133e-01
7.467010800063259568e-01 7.429165329621627567e-01 7.452803384659020258e-01
7.431261100494386262e-01 7.428144700811194490e-01 7.412659972503368166e-01
7.395566881908270940e-01 7.427122358663018620e-01 7.411721791949424931e-01
7.359297713779038297e-01 7.426098355208519131e-01 7.410781607012931760e-01
7.323899744033426362e-01 7.425072355144362035e-01 7.409838752974298171e-01
7.288046365471186894e-01 7.424044297629496247e-01 7.408893852435812777e-01
7.252991970838020830e-01 7.423014413784546628e-01 7.407946683066856108e-01
7.237207866477580742e-01 7.421982979143206816e-01 7.406998067449511725e-01
7.217676685143510351e-01 7.421228667355441733e-01 7.405398987918563325e-01
7.217472017678419061e-01 7.420469300900652820e-01 7.403799529645233024e-01
7.217260771391852403e-01 7.419704919561227463e-01 7.402199770220515562e-01
7.217042940702453890e-01 7.418935852109203033e-01 7.400599733155760473e-01
7.216818376110668565e-01 7.418161872810152824e-01 7.398945435522976677e-01
7.216587981535886875e-01 7.417382831097827367e-01 7.397261093176767943e-01
7.216350487060887442e-01 7.416598528794149381e-01 7.395567309868382733e-01
7.216106707203838733e-01 7.415810197021838190e-01 7.393872589206006429e-01
7.215856533119654470e-01 7.415016412082311437e-01 7.392177180398173952e-01
7.177990275406196385e-01 7.413381526249738229e-01 7.391216573427452641e-01
7.174306669132738401e-01 7.411747432156972071e-01 7.390253995998434799e-01
7.172647997615201332e-01 7.410114051362930443e-01 7.389289280466631027e-01
7.171002939571090584e-01 7.408481467850034363e-01 7.388322698441616154e-01
7.169363111720907789e-01 7.406849766662356727e-01 7.387354210158126877e-01
7.167724254543610396e-01 7.405218965742510484e-01 7.386383565961558428e-01
7.166082055554388042e-01 7.403588834614106551e-01 7.385411067434337617e-01
7.164442992656747666e-01 7.401959452730006994e-01 7.384436532605920256e-01
7.162811026299569228e-01 7.400331427944136786e-01 7.383460063010763852e-01
7.160372104044089303e-01 7.338383121212859184e-01 7.382879270394556714e-01
7.157937053270055916e-01 7.276830448894421322e-01 7.382292203215138349e-01
7.147255571877160207e-01 7.215669536928862593e-01 7.381698904109037507e-01
7.120868239470610206e-01 7.154907472904497023e-01 7.381099259712766703e-01
7.089881763283925054e-01 7.094534830168734985e-01 7.380493316133425186e-01
7.058293352772829765e-01 7.046453599114724797e-01 7.379880985539815086e-01
7.025700728094770309e-01 7.045276372217408323e-01 7.379263555449211420e-01
6.994290474060204099e-01 7.044573731910003245e-01 7.378639573678544838e-01
6.963656506984942096e-01 7.044018656360571118e-01 7.378009664216984564e-01
6.962276538907827828e-01 7.044371442516697002e-01 7.376583270669803127e-01
6.960894309360712295e-01 7.044713357232120776e-01 7.375203093706181878e-01
6.959509638068432924e-01 7.045044309471736321e-01 7.374056047969863581e-01
6.958122887773467991e-01 7.045364937074700684e-01 7.372960914343740235e-01
6.956734032778569832e-01 7.045675477006411169e-01 7.371885964460271889e-01
6.955342787306812991e-01 7.045975528207907290e-01 7.368973428235648937e-01
6.953949692517128467e-01 7.046265084759066877e-01 7.355561328413737776e-01
6.952554708394023120e-01 7.045997104842240955e-01 7.338210814166293838e-01
6.951157356006406607e-01 7.045343694979555593e-01 7.324397334814167770e-01
6.948872357897116769e-01 7.043870892503394376e-01 7.255808562873099499e-01
6.946612071904647578e-01 7.042397927659912460e-01 7.187663704492441852e-01
6.944358042885350191e-01 7.040924763045960377e-01 7.119961946975872369e-01
6.942108567833947808e-01 7.039451322660960075e-01 7.052695400791155755e-01
6.939860742693811924e-01 7.037977729353039891e-01 7.038541054832354593e-01
6.937617909982908282e-01 7.036503996373832948e-01 7.037005875999131632e-01
6.935369983771569879e-01 7.035030494764407116e-01 7.035472078495326187e-01
6.933128437143853962e-01 7.033556511838855441e-01 7.033938555543828297e-01
6.930886342015549761e-01 7.032082642285555352e-01 7.032406050164446976e-01
6.896972717022722410e-01 7.030210664871356929e-01 7.030922068245917256e-01
6.896623564254621419e-01 7.028395631828132650e-01 7.029438655216644349e-01
6.896265964400718484e-01 7.026596029363927354e-01 7.027955709923645600e-01
6.895899950809754042e-01 7.024800083440957410e-01 7.026473470502003771e-01
6.895525979962805474e-01 7.023005852017518702e-01 7.024991400130489172e-01
6.895143759692436980e-01 7.021212044648936779e-01 7.023509797407436750e-01
6.894607762372285675e-01 7.019420712620092484e-01 7.022028734204035505e-01
6.881904088197419167e-01 7.017631020778062334e-01 7.020548658834490086e-01
6.864869141760689963e-01 7.015842641100156207e-01 7.019068893324186265e-01
6.863588393838194746e-01 7.015156495933674297e-01 7.017954820243735847e-01
6.862308008137036897e-01 7.014463136225471684e-01 7.016839839982056404e-01
6.861027999942086453e-01 7.013762359628884502e-01 7.015723980358370415e-01
6.859748327177852545e-01 7.013054535607908813e-01 7.014607166275155237e-01
6.858608267889685361e-01 7.012339611519865512e-01 7.013489591987409622e-01
6.857770099947188003e-01 7.011617016299188654e-01 7.012371002277950627e-01
6.857006969394705553e-01 6.998047985068736043e-01 7.011251462758703035e-01
6.856273984345999661e-01 6.970045675546266972e-01 7.010131167131408159e-01
6.855556731306597928e-01 6.938164301666468470e-01 7.009046077959973919e-01
6.853112406453386596e-01 6.937020608376720521e-01 7.007904193715649432e-01
6.850673315597358703e-01 6.936476704569902729e-01 7.006760689366715589e-01
6.848446749855807703e-01 6.935929704457552969e-01 7.005615493166584828e-01
6.846559885985040728e-01 6.935379559855845422e-01 7.004468552225820988e-01
6.844788937219198344e-01 6.934826218952515609e-01 7.003319742821165761e-01
6.843034002920995729e-01 6.934269747468978506e-01 7.002169873400827527e-01
6.841274606463128016e-01 6.933789833310062267e-01 7.000997700732094486e-01
6.839522184211181965e-01 6.933258312082314356e-01 6.999814258955041613e-01
6.837746464692264770e-01 6.932698841314779425e-01 6.998628361568307588e-01
6.795036709099175898e-01 6.931379989666979213e-01 6.996611846557759806e-01
6.793764396147402573e-01 6.930061533015715591e-01 6.994599223412644173e-01
6.792490869475997783e-01 6.928743406961396234e-01 6.992590438169659084e-01
6.791216446962565767e-01 6.927425742763688721e-01 6.990585654215656364e-01
6.789940917115151464e-01 6.926108515119507869e-01 6.988584602108709465e-01
6.788664172861712531e-01 6.924791559431080490e-01 6.986587357830567058e-01
6.787386419968510776e-01 6.923475210247228562e-01 6.984594100849481624e-01
6.786107553044333773e-01 6.922158940627505253e-01 6.982603931596728097e-01
6.784828244727530988e-01 6.920843330188700682e-01 6.980618133215987786e-01
