1.195999851748448473e+00 1.187051888664748978e+00 1.199457009377406180e+00
1.193991416955102691e+00 1.184737480523110786e+00 1.198717005256410673e+00
1.190855625971889431e+00 1.183212065661654711e+00 1.196998915375791395e+00
1.187945168559555897e+00 1.183337078593089675e+00 1.195785092275663208e+00
1.185673162034697192e+00 1.184686217936267605e+00 1.193367724582089506e+00
1.184997542456269315e+00 1.183890788090483648e+00 1.190843171356723129e+00
1.183814121387019469e+00 1.183947088811621029e+00 1.188163640661739073e+00
1.180467950308786929e+00 1.180040156966826848e+00 1.186394096811071108e+00
1.177758274709566066e+00 1.181572621767405407e+00 1.184125442074779100e+00
1.175394066938342252e+00 1.180186497231326292e+00 1.180368203543776362e+00
1.173114584708705221e+00 1.179995392420591038e+00 1.177959953520575143e+00
1.171992422618625129e+00 1.179215400571574035e+00 1.175964636516921402e+00
1.168617276582377240e+00 1.177257551603302366e+00 1.173910278136270691e+00
1.166150869030120552e+00 1.174626332711152132e+00 1.173409348752889603e+00
1.165445761377412737e+00 1.171081630295047749e+00 1.171597029170534654e+00
1.163283058368289158e+00 1.167921677779045764e+00 1.168516365150703118e+00
1.164325057152534537e+00 1.166434016928533435e+00 1.168088507051296965e+00
1.160453060077817788e+00 1.166456303028158725e+00 1.166167860869225859e+00
1.159801023969130762e+00 1.164740652226066819e+00 1.164849664178874367e+00
1.157964323294645492e+00 1.163696368552686433e+00 1.161559801668134995e+00
1.155395953736060299e+00 1.161264193817896029e+00 1.159880434340262223e+00
1.153190627875328111e+00 1.157383193584704761e+00 1.158426243714861137e+00
1.151455553188592162e+00 1.153031139759067791e+00 1.155012340343534838e+00
1.149235513907117312e+00 1.150413624809918600e+00 1.153855274598829528e+00
1.149797365560882412e+00 1.147373793486736071e+00 1.153255833013138609e+00
1.149828872579951922e+00 1.144066235705431867e+00 1.150328737691286740e+00
1.149863416554611106e+00 1.143037255155733734e+00 1.146477149470112256e+00
1.147320876483570951e+00 1.139985734932335237e+00 1.143523056351636313e+00
1.144284303680974224e+00 1.136887325503139978e+00 1.141637314421289684e+00
1.143412048940933845e+00 1.136227749116465180e+00 1.141332350984445299e+00
1.139756775058185845e+00 1.138311328558330393e+00 1.140503569059228894e+00
1.138314380248849789e+00 1.134091119397279801e+00 1.138034562922272341e+00
1.137633478683515387e+00 1.129312762514220081e+00 1.136960447038069644e+00
1.134427024614452995e+00 1.129088174183286997e+00 1.135116903138638778e+00
1.135013720401367721e+00 1.132151888417894714e+00 1.132677034197435706e+00
1.132934173129369615e+00 1.126619900013195785e+00 1.131336413890034365e+00
1.130069507460001788e+00 1.125929168709595363e+00 1.131135584683943929e+00
1.129033780686672372e+00 1.122726231145722675e+00 1.129290652527753958e+00
1.127036616011185544e+00 1.121528395107504794e+00 1.128485725735024703e+00
1.125203445607473096e+00 1.119612651197322339e+00 1.126149333145671561e+00
1.124860887041711166e+00 1.121507321868281615e+00 1.126109303109053217e+00
1.123551703135285296e+00 1.118664368564498801e+00 1.123292822514373235e+00
1.120579319344039204e+00 1.117541362197976840e+00 1.120538895742297480e+00
1.118659415946909652e+00 1.118276514905719443e+00 1.117850470508398031e+00
1.116198720419802060e+00 1.118414562378306165e+00 1.113884919602663004e+00
1.115009262725397798e+00 1.118473933771966911e+00 1.112148002567164617e+00
1.115200002634231691e+00 1.115418908136995624e+00 1.109879311791599266e+00
1.114119446677474867e+00 1.113174156895884614e+00 1.108942928618958268e+00
1.112149763077115772e+00 1.111685998083673077e+00 1.104011971800497705e+00
1.111086502083221461e+00 1.109957201148882300e+00 1.102488736265735181e+00
1.107298942703395461e+00 1.107407479500294833e+00 1.100130195479610329e+00
1.106501779000183650e+00 1.106415915910867298e+00 1.101217724126676512e+00
1.104180465005035749e+00 1.105745753149865118e+00 1.101091553056717354e+00
1.102573540479792724e+00 1.104918864954022251e+00 1.099105463455610332e+00
1.099825292828251033e+00 1.105190555522225226e+00 1.095645501930388122e+00
1.096791750358277140e+00 1.106315976553317926e+00 1.094451955057050618e+00
1.095065080170368077e+00 1.105507908587673560e+00 1.094233581946473688e+00
1.093542568844814156e+00 1.103419453381185855e+00 1.093521307627256967e+00
1.094916013790660170e+00 1.101247641441424507e+00 1.094157738142941039e+00
1.095534440358830963e+00 1.099983869164629313e+00 1.090971365941987070e+00
1.095166284491140507e+00 1.099097334195776154e+00 1.088372867241808262e+00
1.092054985017520297e+00 1.095260967387665652e+00 1.086568872222546389e+00
1.090243518650992005e+00 1.093971408679879742e+00 1.086740655092608421e+00
1.089038084400744122e+00 1.090964904899681676e+00 1.086804722658972766e+00
1.087350883643043442e+00 1.088041929584654621e+00 1.084763406876124714e+00
1.084446920976571027e+00 1.087454217546698354e+00 1.083173749463676616e+00
1.084473102880904261e+00 1.084693604393263122e+00 1.081212894472978192e+00
1.084055247828946467e+00 1.081895280628953238e+00 1.078926281247571062e+00
1.083051470238074465e+00 1.078909273585472395e+00 1.076304546990196398e+00
1.081762164229554513e+00 1.075199849255314755e+00 1.076317843875181035e+00
1.080806440842063676e+00 1.073296396525890817e+00 1.078649711655587096e+00
1.079548619411188959e+00 1.072582734602443688e+00 1.077453713212198849e+00
1.078080834287712397e+00 1.070420695460869487e+00 1.076837683568690585e+00
1.075819943218524255e+00 1.069142902830980679e+00 1.074117485049869369e+00
1.073707409716767813e+00 1.068071013307291484e+00 1.071763147296569851e+00
1.073584116135097855e+00 1.067100010662353382e+00 1.070335733485693108e+00
1.071687293185866308e+00 1.066735059257188478e+00 1.067296719441937602e+00
1.069341436788129318e+00 1.065576618022542776e+00 1.067867144723164019e+00
1.067909172502113924e+00 1.065253331996873554e+00 1.067337599967962625e+00
1.067796106950409385e+00 1.061333300447418804e+00 1.066342869203354082e+00
1.065285672963230068e+00 1.058642775269715841e+00 1.063572853649395356e+00
1.064999245450188869e+00 1.059276915758695647e+00 1.063341925592308002e+00
1.062852986475635531e+00 1.056295836365834795e+00 1.061894946936253081e+00
1.060577237953118201e+00 1.054268121915689971e+00 1.058391996136777813e+00
1.058376788196071283e+00 1.053566318477864971e+00 1.057350350555650298e+00
1.056344236305952533e+00 1.054538008486356926e+00 1.053071153695563922e+00
1.054651346630533171e+00 1.053695850528467703e+00 1.051100552272991706e+00
1.052370917899719371e+00 1.051549153138486847e+00 1.048913222714692672e+00
1.052832623692949943e+00 1.049952052807618941e+00 1.044332963660725477e+00
1.052854641040175565e+00 1.047937545024971939e+00 1.042284373736434011e+00
1.051835989867620169e+00 1.047630889370014806e+00 1.041963055545489292e+00
1.053380581610986022e+00 1.046193569085667407e+00 1.042190134396884904e+00
1.050921613029316859e+00 1.045399341930993486e+00 1.040681949580417598e+00
1.048895979855526184e+00 1.045392567260516214e+00 1.042379562423322970e+00
1.047253985175852664e+00 1.042947110051029913e+00 1.040837506560383652e+00
1.044681162666358798e+00 1.041646411810055461e+00 1.040655189175367035e+00
1.041475505271630908e+00 1.039323328710920702e+00 1.041496955993999052e+00
1.039580805886241910e+00 1.038005679355701094e+00 1.040791295249816173e+00
1.037895277528352533e+00 1.038046262251274054e+00 1.040304955067453241e+00
1.036822876218698841e+00 1.036940411008001828e+00 1.039260628670306774e+00
1.036170475342859110e+00 1.035617916260649363e+00 1.035874135206604540e+00
1.037320970624505456e+00 1.035782099273335088e+00 1.034720876499134024e+00
1.036200081086284586e+00 1.035662464238459535e+00 1.031662901038375546e+00
1.034945162735899871e+00 1.035074772280724309e+00 1.032682430235352111e+00
1.032692802215454675e+00 1.032237165284906277e+00 1.033015443540338252e+00
1.033769744594488671e+00 1.030651381038237613e+00 1.028561260552043999e+00
1.033025474799722510e+00 1.030197554150601880e+00 1.025093099101512584e+00
1.032498414834510880e+00 1.027571282770729288e+00 1.023264069473541316e+00
1.030870319127795032e+00 1.024287896035526169e+00 1.023175516211144220e+00
1.029845975076270292e+00 1.023718927571745319e+00 1.022777069039499498e+00
1.028464810183814526e+00 1.021828015148532387e+00 1.022076862988250179e+00
1.026360160065039828e+00 1.019947323031036746e+00 1.018148851182544279e+00
1.024943820398962036e+00 1.019243901616459169e+00 1.016885858487866612e+00
1.023348055758281250e+00 1.019098234058831709e+00 1.017475504991490975e+00
1.021130627905112220e+00 1.016379112433331677e+00 1.015377671006437499e+00
1.021777033987733674e+00 1.015366250145171678e+00 1.015454578675000441e+00
1.021513796184245759e+00 1.014883701391623205e+00 1.015543838821536538e+00
1.020650034385981453e+00 1.012633501137724990e+00 1.012219355960014333e+00
1.016954964801580763e+00 1.013041403400300133e+00 1.008211583083843621e+00
1.014846829965374342e+00 1.013919260777079501e+00 1.005997126225923743e+00
1.013743397815757730e+00 1.010835533205754366e+00 1.005312065909473418e+00
1.010061671519998594e+00 1.009931356092210075e+00 1.005160400055550518e+00
1.010041283965533720e+00 1.009443998194634817e+00 1.002946301286804065e+00
1.006320377675906208e+00 1.009242054255400811e+00 1.002537986237374223e+00
1.007322075063278310e+00 1.007865400289616353e+00 1.002599268412119660e+00
1.006415320694559856e+00 1.007071517840548269e+00 1.002276388171514654e+00
1.005131516953941651e+00 1.005892101828101737e+00 1.002362384196580525e+00
1.003691652808906820e+00 1.002914622485979734e+00 1.000023757319194129e+00
1.002064310811469516e+00 1.000966062618194208e+00 9.996327731789603765e-01
9.998221611826922928e-01 9.974817765832799665e-01 9.981086543001691513e-01
9.979290999423354735e-01 9.974091256184502985e-01 9.959032111583924207e-01
9.971262429816314388e-01 9.960495543562714049e-01 9.965941476901450935e-01
9.950874931990523198e-01 9.936457733690935434e-01 9.948885652396421975e-01
9.935178233585363339e-01 9.928963162843458257e-01 9.923069938116579891e-01
9.912305406967618637e-01 9.920751501726626786e-01 9.935924164709303286e-01
9.899766847128698144e-01 9.908180302189952826e-01 9.915084474564241912e-01
9.889565659069917691e-01 9.888420160801671965e-01 9.910954136647571744e-01
9.851131369907467628e-01 9.880614847257584987e-01 9.906822106878706569e-01
9.828930621470881590e-01 9.866964015511030528e-01 9.906196518695755682e-01
9.824184374119787622e-01 9.867818560221883750e-01 9.893017161284041183e-01
9.790627096385409178e-01 9.850175297522738571e-01 9.866216763984334559e-01
9.792167225885438642e-01 9.853399006675145344e-01 9.834724384845636713e-01
9.790673339788926732e-01 9.845847474953013378e-01 9.839866568247397360e-01
9.769882357028625286e-01 9.824302533457192066e-01 9.834872838716799404e-01
9.741193355887498573e-01 9.809302333369058768e-01 9.830929361345480677e-01
9.729045231520686565e-01 9.778058770369931763e-01 9.833388179914960281e-01
9.719329947235673117e-01 9.789521469918329721e-01 9.807951412379742884e-01
9.704554803816574093e-01 9.787010394526018953e-01 9.803203823208518353e-01
9.693573000485817825e-01 9.770696853408542548e-01 9.785151038418731240e-01
9.682905595755855188e-01 9.761323774158190414e-01 9.796059729171927577e-01
9.674678448171911693e-01 9.765402274286956175e-01 9.768805052392748323e-01
9.663043419807555434e-01 9.748800634021781431e-01 9.751046034383044070e-01
9.638925669394203810e-01 9.731618466440775661e-01 9.740864763576475571e-01
9.634329573004525304e-01 9.706648588243333986e-01 9.721739726402180981e-01
9.612504484562671703e-01 9.659418798399285189e-01 9.721446178030511698e-01
9.598854189179726326e-01 9.655275000784965256e-01 9.692497118278882162e-01
9.591555623544962828e-01 9.661779561471510736e-01 9.677599995594658999e-01
9.590864561311449599e-01 9.643514513508943953e-01 9.638837704492800862e-01
9.593153344332745469e-01 9.636956547985694455e-01 9.624738198240213594e-01
9.607651283781833973e-01 9.606425361198362989e-01 9.620888974400673144e-01
9.588983528352015284e-01 9.590567156008729111e-01 9.607413111967826325e-01
9.619482115517725695e-01 9.570396026803226208e-01 9.584507851484386221e-01
9.611654236420349440e-01 9.556123024099003604e-01 9.586400391975128388e-01
9.588151435322003202e-01 9.555598093213520938e-01 9.561076264893411114e-01
9.546620841565094384e-01 9.538331538625259842e-01 9.575658035363351361e-01
9.534708655271316724e-01 9.541994949050347508e-01 9.566814388750441989e-01
9.521758338688295353e-01 9.512302871670197391e-01 9.549919202487544556e-01
9.523076138251248546e-01 9.495572185539253862e-01 9.545257010841703416e-01
9.504835682488506077e-01 9.494546831474904858e-01 9.515404755220772115e-01
9.485427732842355297e-01 9.488967657342624040e-01 9.501944720726949178e-01
9.449017812226618851e-01 9.493381806835039516e-01 9.489314642055189930e-01
9.444086733638481501e-01 9.481583115167662168e-01 9.492491914849761070e-01
9.449090894176659372e-01 9.478708374055606622e-01 9.503226256044912112e-01
9.460204381949088859e-01 9.455031571581571370e-01 9.480679752416896200e-01
9.421687994552014889e-01 9.437071036971833582e-01 9.463752592416185827e-01
9.398009102520494817e-01 9.412199608398590378e-01 9.448130165192740737e-01
9.392505809215034862e-01 9.391425296699891234e-01 9.420758065936549741e-01
9.375834026754656936e-01 9.376966372323554122e-01 9.421949824276698582e-01
9.361084223480663491e-01 9.373543477523547107e-01 9.407005658905369661e-01
9.360239563917890360e-01 9.335683810894471746e-01 9.392879019063051782e-01
9.351336089577556576e-01 9.346993040703900357e-01 9.369869267855309714e-01
9.328305574527160360e-01 9.329077939097032424e-01 9.363666568511126442e-01
9.333845225235102294e-01 9.316499952111766403e-01 9.328066796156184726e-01
9.315630331460400537e-01 9.289814685672088679e-01 9.319553878665746138e-01
9.307463732577722082e-01 9.297699699513173321e-01 9.288782173388892005e-01
9.290040716135357091e-01 9.270166893475730863e-01 9.270351566793546549e-01
9.275905393394212606e-01 9.260529557530992051e-01 9.272431014127916482e-01
9.255539001894108608e-01 9.286968976019223110e-01 9.254458089738738513e-01
9.238768980771174810e-01 9.264872329166256026e-01 9.244461437506761303e-01
9.239307112102268515e-01 9.269154048197177920e-01 9.230321806677461716e-01
9.240966733291593460e-01 9.273935247022294659e-01 9.214885881213461527e-01
9.227264065724132269e-01 9.255572721568097183e-01 9.207105735838070348e-01
9.228303952178393832e-01 9.267295699101532058e-01 9.204182665461982937e-01
9.183993727751182945e-01 9.254205497520757717e-01 9.188834233415765773e-01
9.162644768181877897e-01 9.232479595373289660e-01 9.180815887040157941e-01
9.158883953473690998e-01 9.226979031826992861e-01 9.177864069442399630e-01
9.139083745869259756e-01 9.219280237113237630e-01 9.169691621850843966e-01
9.123026285948470093e-01 9.191030806058221314e-01 9.133058519303637324e-01
9.106185136671246516e-01 9.171445835647435985e-01 9.150864467745724040e-01
9.105997756708891222e-01 9.155998958781852437e-01 9.126651960699270205e-01
9.079124305098704717e-01 9.135199658378019283e-01 9.103298775340424864e-01
9.062636285516851853e-01 9.141748992234406401e-01 9.107362647540167000e-01
9.058537194337564769e-01 9.134663220889648327e-01 9.101865352256974795e-01
9.039251690141019147e-01 9.102963028271495727e-01 9.092818386011358722e-01
9.018943155043681603e-01 9.074643787141810636e-01 9.075947853248280683e-01
9.013579901796140437e-01 9.064427304355751058e-01 9.061143788194995219e-01
9.016711923595048805e-01 9.059409189056126799e-01 9.053284532900069959e-01
9.017537254645761058e-01 9.026034254105393950e-01 9.054382422438360667e-01
8.993614746987456110e-01 9.001862265190139212e-01 9.045310356999700652e-01
8.985333981552738880e-01 8.983137333121443691e-01 9.047654030164578032e-01
8.992692835918529859e-01 8.969740458426826990e-01 9.048037679728605509e-01
8.969138123501063653e-01 9.000856611649741268e-01 9.034587177597469543e-01
8.969851936796708891e-01 8.965959408433725741e-01 9.030154629007808298e-01
8.954635564469182185e-01 8.974170410004402854e-01 9.014827607152186006e-01
8.954770008464836284e-01 8.976486741831584126e-01 9.004989608650260102e-01
8.938238115050836097e-01 8.973936066788373855e-01 8.990458464331976263e-01
8.934834176474455436e-01 8.948625414732611638e-01 8.982872828817340949e-01
8.920980042078311412e-01 8.946754063984689864e-01 8.954713612863786087e-01
8.895234813934915774e-01 8.952048975391644348e-01 8.942944748166685720e-01
8.890399059707991825e-01 8.925233363437425904e-01 8.950961736274078984e-01
8.867900643077339939e-01 8.910020594612106937e-01 8.924982579093994062e-01
8.857813957083318090e-01 8.904203011111934130e-01 8.920624063067734699e-01
8.850098338036097578e-01 8.901831166883833468e-01 8.903010781600215751e-01
8.839667352673238332e-01 8.882867841179378221e-01 8.882507378540889231e-01
8.823527252428517986e-01 8.864393924320741469e-01 8.886202507300996478e-01
