3.553746725141767593e-01 3.046785761464071429e-01 3.365018114122717008e-01
3.533358689101154249e-01 2.789231139953590177e-01 2.925935813101083749e-01
3.515041229778402276e-01 2.616102983542833993e-01 2.815503725528160084e-01
3.497536129457360921e-01 2.502790919915147683e-01 2.755292992562916599e-01
3.480353322789013770e-01 2.466672665919428797e-01 2.698618719840207847e-01
3.466096240345424850e-01 2.729526511673175393e-01 2.735148668731547383e-01
3.453422614523405376e-01 2.973111221995166642e-01 2.787424560735499157e-01
3.443762810912527894e-01 3.202089992798921037e-01 2.851702904292832130e-01
3.428443789948082965e-01 3.413519238675444267e-01 2.992052376358094734e-01
3.414201893060116455e-01 3.610170611068264646e-01 3.118655583363227901e-01
3.025485777089121364e-01 3.474850728168390468e-01 2.949756210098224973e-01
2.812970387843825026e-01 3.348530564924665498e-01 2.889635847879901687e-01
2.765399605513281789e-01 3.397120414129469190e-01 2.832514916096057211e-01
2.721325254778290681e-01 3.445558158924880154e-01 2.781106019474539615e-01
2.681258354924323517e-01 3.489794910105018522e-01 2.732277560880583267e-01
2.640482432188824280e-01 3.527750075802535967e-01 2.686658694983237172e-01
2.604691877502560704e-01 3.564744221320595985e-01 2.652664346848096488e-01
2.711119058636491386e-01 3.690076716180228922e-01 2.749484981470494693e-01
2.894098086894463240e-01 3.800381060093260266e-01 2.837033233418769784e-01
2.799486931237825105e-01 3.426944625493602015e-01 2.674573231173065224e-01
2.712322153244481338e-01 3.232302993768554900e-01 2.687267775352484844e-01
2.631795143132145687e-01 3.049296857339804934e-01 2.838994431292267140e-01
2.557523551752979296e-01 2.880001135669280066e-01 3.007209354627878861e-01
2.633773472106040736e-01 2.721782182564368990e-01 3.164490663677970717e-01
2.817875713533658510e-01 2.583697557702799852e-01 3.309664252249457927e-01
2.988334406571964696e-01 2.587822859721976565e-01 3.448280049182737561e-01
3.146841397868669898e-01 2.750859316534746690e-01 3.683678883820455385e-01
3.292063298610153343e-01 2.901501278092480374e-01 3.898307094727280764e-01
3.092105771833271177e-01 2.783826329535395994e-01 3.665193498517208548e-01
2.906196369831074988e-01 2.755743002730076663e-01 3.448783218815175688e-01
2.733304513314080419e-01 2.840271236416592182e-01 3.245827907856561612e-01
2.572685251767416470e-01 2.917627009131469884e-01 3.059043221084418174e-01
2.427659724272532848e-01 2.991576738516001921e-01 2.893880861074029642e-01
2.418166020974644170e-01 3.061429685220472541e-01 2.980312279258240937e-01
2.594756884188883506e-01 3.157106406427508394e-01 3.156146773509368453e-01
2.769055610104887433e-01 3.438103015042837107e-01 3.338510621999115635e-01
2.938296599834065437e-01 3.702172834223591558e-01 3.499929101281957222e-01
2.783804140286949558e-01 3.239463208716445441e-01 3.404574184032926887e-01
2.640023724067311894e-01 2.808804197281935533e-01 3.315706352767437970e-01
2.523941707453699612e-01 2.526909902970241317e-01 3.289892871341792424e-01
2.616812319313624458e-01 2.555830040635875822e-01 3.515347009148154789e-01
2.711688984952324022e-01 2.728755486571816657e-01 3.724095206309023798e-01
2.983777791763968512e-01 2.906765290231427823e-01 3.918387197112135345e-01
3.241423483118616167e-01 3.070602040994066528e-01 4.094880494729659093e-01
3.491304121441354269e-01 3.221820859486909661e-01 4.261463187257935603e-01
3.716780336034634091e-01 3.382856868249670690e-01 4.417734362177796470e-01
3.379098294682381098e-01 3.319267866951541857e-01 3.836513401787666755e-01
3.229757247829285749e-01 3.259681287363842550e-01 3.313701456352964869e-01
3.083980139895059480e-01 3.203684627077176827e-01 2.971256267199756107e-01
2.943025813022723813e-01 3.151766759740827206e-01 2.967121142562892944e-01
2.947749507305643668e-01 3.103915453165895233e-01 3.038394804049340814e-01
3.081654879632707011e-01 3.163355984120068687e-01 3.282576795166792794e-01
3.208980776931285028e-01 3.482541934576411369e-01 3.509007287363267724e-01
3.336175683995497021e-01 3.780027073135694970e-01 3.726459336220254714e-01
3.452148049825922715e-01 4.057680106596237568e-01 3.921504830690404342e-01
3.367579612990232452e-01 3.674655017187361539e-01 3.631058124785689900e-01
3.285197253050835542e-01 3.317290392867002780e-01 3.509399328591760181e-01
3.205768997813789323e-01 3.102766566446053531e-01 3.483274359084537197e-01
3.128946588183978417e-01 3.152124130480237207e-01 3.459037059282769055e-01
3.051177230597887924e-01 3.195645525274340981e-01 3.432856463351314780e-01
2.979756661731636225e-01 3.244139762762519030e-01 3.406779966524697834e-01
2.910677749746002352e-01 3.286039049056492800e-01 3.383252726716147740e-01
3.132313333969460878e-01 3.324504153806807638e-01 3.493658957563159917e-01
3.377154475905762010e-01 3.357760241893594788e-01 3.611178719733861842e-01
3.106147820608412546e-01 3.301377431238323723e-01 3.460823676348009914e-01
2.955963658312703579e-01 3.249642740888469827e-01 3.321591937828923813e-01
3.038912240640243567e-01 3.200754638632771210e-01 3.192279817522717389e-01
3.118078177333243328e-01 3.157225930841314199e-01 3.071639575161001501e-01
3.192487803777597222e-01 3.112944460052962103e-01 2.959548366861946556e-01
3.265442868644712338e-01 3.069002136020660965e-01 3.047609473227830268e-01
3.334274778226946623e-01 3.391745890889836801e-01 3.192239682918838195e-01
3.401158891378381899e-01 3.746090558513547331e-01 3.335348417645311869e-01
3.464104845078455064e-01 4.083634382813079444e-01 3.464447245640733808e-01
3.225492989818263823e-01 3.798975381883352709e-01 3.328032585626859996e-01
2.990072970083286208e-01 3.532856631248205703e-01 3.200171274554411971e-01
2.760428522761091408e-01 3.286382389372811685e-01 3.080285565452074437e-01
2.619475307350225268e-01 3.056178763126335962e-01 3.105331162412947599e-01
2.743341595237898667e-01 2.967702703931122676e-01 3.167627328262117570e-01
3.023072220287803535e-01 3.063193384006602793e-01 3.221048416688377936e-01
3.308605048129688586e-01 3.360809625745347917e-01 3.274368815260230714e-01
3.578040139378103612e-01 3.638448773017298743e-01 3.321340272704975116e-01
3.823756775093204441e-01 3.894706032954650121e-01 3.365712681392872829e-01
3.441891996369840223e-01 3.401867478973399361e-01 3.111796571982867743e-01
3.296675216307546341e-01 3.165714627082638066e-01 2.876148989731068806e-01
3.359332758396199603e-01 3.221287237534996017e-01 2.761961687260885423e-01
3.417721056165257676e-01 3.423365266586313460e-01 2.804668129301013946e-01
3.473387360873212426e-01 3.609442122622702476e-01 2.842799957024707003e-01
3.520392060045668403e-01 3.779428571618038690e-01 3.075341977476026556e-01
3.563910661727090479e-01 3.936630296985358934e-01 3.303163507608749550e-01
3.607531955242728183e-01 4.088394628923066043e-01 3.508263175726018535e-01
3.773193764016957163e-01 4.232502750276728176e-01 3.700019134957229228e-01
3.569261837307896590e-01 3.782173125209463693e-01 3.455535900075548672e-01
3.379257719952761807e-01 3.362698899457868262e-01 3.227627407549751859e-01
3.203788397913752140e-01 2.971751737840866991e-01 3.016748069859404024e-01
3.038796563386266802e-01 2.984649117278841968e-01 2.898127289316650423e-01
2.974403022455730516e-01 3.068794331328508762e-01 3.027693447809802207e-01
3.080584186665802360e-01 3.142103707851455763e-01 3.148007050345153490e-01
3.181740642655503937e-01 3.210238336136750359e-01 3.298936808921471009e-01
3.321461296588585355e-01 3.273316193959674436e-01 3.593643632357009787e-01
3.449566199940646838e-01 3.325472078551809374e-01 3.864319109544698816e-01
3.160377016378130843e-01 3.259814460474106945e-01 3.447796805983754931e-01
3.150910176752628189e-01 3.197715239818706423e-01 3.060167987682852475e-01
3.187702306893436255e-01 3.141054647916441400e-01 2.696812863742802935e-01
3.224785457455479065e-01 3.089819241494123347e-01 2.362418615461305271e-01
3.258853158862495825e-01 3.044144881907161482e-01 2.421648238215368953e-01
3.293786368138809095e-01 2.995109407692494452e-01 2.586756565300204480e-01
3.329311152027196741e-01 2.970334607618367317e-01 2.742050283465917171e-01
3.379417768510534770e-01 3.062316961787587832e-01 2.905647144880661448e-01
3.486361346453799581e-01 3.151108092410107031e-01 3.096235660336128515e-01
3.386344673538772554e-01 2.786788700017022169e-01 2.964800371460418749e-01
3.382884608982439367e-01 2.626115141956537613e-01 2.849020190921472961e-01
3.378499034744073537e-01 2.680956606657020069e-01 2.742360881215840651e-01
3.373726425937144668e-01 2.930804250521623633e-01 2.868304751694604748e-01
3.370687277932360448e-01 3.159625193834485479e-01 3.102775524374249416e-01
3.371401559736348919e-01 3.369908045619319781e-01 3.316519081947804093e-01
3.368009242320473273e-01 3.566994945128557637e-01 3.514443209255074807e-01
3.582534974838693653e-01 3.749575847157566311e-01 3.695479139348569753e-01
3.797580154216266823e-01 3.917038148061167679e-01 3.868117786199314345e-01
3.674907083349494563e-01 3.596425136569365022e-01 3.501382325737211754e-01
3.560778233055297282e-01 3.298209457992981042e-01 3.160787889525908945e-01
3.567420605925963883e-01 3.020669111943242724e-01 3.142212039418307845e-01
3.685268465621611700e-01 2.765526761845972237e-01 3.145420408749683983e-01
3.792214608823136768e-01 2.744979445533304308e-01 3.148763471549799187e-01
3.897434826524197593e-01 2.914414698701106587e-01 3.355407392026231728e-01
3.995577916385779638e-01 3.072322967765276358e-01 3.649886434233934329e-01
4.086490074692147312e-01 3.217832881877045192e-01 3.930280478671879241e-01
4.168717535888744052e-01 3.349592165000351840e-01 4.192272600558265561e-01
3.735625141561462748e-01 3.132430989905456986e-01 3.835875398829776683e-01
3.336014011504448984e-01 3.029060247258241745e-01 3.505022570135590820e-01
2.960184186741402490e-01 2.933042945975816718e-01 3.233076026158774319e-01
2.846662645881196108e-01 2.901391128471833003e-01 3.215834208492255319e-01
2.857996601174814244e-01 2.904094259306961856e-01 3.198668508936230448e-01
2.891375635079349027e-01 2.911115270211916961e-01 3.259044081339419474e-01
3.134786304564379789e-01 2.912905179045119919e-01 3.475116696193341070e-01
3.363372965335072462e-01 2.915792528436418340e-01 3.678667415953515984e-01
3.573581069215032713e-01 2.959665179547434355e-01 3.870136242909822943e-01
3.200501754281230293e-01 2.713389889494668417e-01 3.916601996063102664e-01
2.993273140079687478e-01 2.742351518449595016e-01 3.961082737979346735e-01
3.146758937106310938e-01 2.872673463713857345e-01 4.003684049615749974e-01
3.291244122957351914e-01 2.991285692449479616e-01 4.044961317167896642e-01
3.426596871180004333e-01 3.099648146855772390e-01 4.084195891780830756e-01
3.549229328313420195e-01 3.205084079171029998e-01 4.126468080962739648e-01
3.658290547424017380e-01 3.301723774269889056e-01 4.164034949934067864e-01
3.762989835058135335e-01 3.388232906714258585e-01 4.203131180179066062e-01
3.857631345217594210e-01 3.479587595746231332e-01 4.236856368973648257e-01
3.608360971128081740e-01 3.267860635545707382e-01 4.022227334416306199e-01
3.376340799343582888e-01 3.149213428177270457e-01 3.810987302699002655e-01
3.160178753322683831e-01 3.173190004037457768e-01 3.603677116197936403e-01
2.963594737178973926e-01 3.195113601040656115e-01 3.402124434583091439e-01
2.928980339187834403e-01 3.216789222539378490e-01 3.240954202272710027e-01
3.141087246166313074e-01 3.234881798111515216e-01 3.133482604136692551e-01
3.338111561968721830e-01 3.410154885316177831e-01 3.051017755018723410e-01
3.515478738202907905e-01 3.650672986824848865e-01 3.008630754934964457e-01
3.680070492473882515e-01 3.868405959311146391e-01 3.140166896984812883e-01
3.385658953249549019e-01 3.739587939363504532e-01 2.878830241326649220e-01
3.288945313818828486e-01 3.619822957547660369e-01 2.859787239630126043e-01
3.353345027543589985e-01 3.509296687574642859e-01 2.897601277004440701e-01
3.414862220954161809e-01 3.406368588408462128e-01 2.932903603046262409e-01
3.470298873888676416e-01 3.312654696995467329e-01 2.966986185432360368e-01
3.759537360176523069e-01 3.218739816116592545e-01 2.995679161621777054e-01
4.034490877557943556e-01 3.143456394814918009e-01 3.021998321183326786e-01
4.281881752259731888e-01 3.065341058617334080e-01 3.045953090328271107e-01
4.521235485882076910e-01 3.110480862665476742e-01 3.139859034488161060e-01
4.066827855837621963e-01 2.867548193464662942e-01 2.855158620986285589e-01
3.643305918824508161e-01 2.642985502515409757e-01 2.750430708125784496e-01
3.247569638131358460e-01 2.434229519230134142e-01 2.736747611717679218e-01
2.879002356405080398e-01 2.359124783575231588e-01 2.723470514262276154e-01
2.714650268558925217e-01 2.373637360282913333e-01 2.711276847746543206e-01
2.768543422869413906e-01 2.508167633285474096e-01 2.698165050594781289e-01
2.962540744422802463e-01 2.657921080277349524e-01 2.847538849227268520e-01
3.145615622173772996e-01 2.835098733943223204e-01 3.016802810060518203e-01
3.315996484722130155e-01 3.031690695024059079e-01 3.183820853266570716e-01
2.997970440772782519e-01 2.812358228652637182e-01 3.115671125457014079e-01
2.832446843132416237e-01 2.708920453790475413e-01 3.053255464212565884e-01
2.849612202685678497e-01 2.620999700627121287e-01 2.994374364821079659e-01
2.867525974015718848e-01 2.605811786552648668e-01 2.939219759351011096e-01
2.887096379872576835e-01 2.589392523593799789e-01 2.888186776847124770e-01
2.902920219597788787e-01 2.570250852329420965e-01 2.840808601935199684e-01
2.916259832216444581e-01 2.551448062475230039e-01 3.030404491864833738e-01
3.054044406335331696e-01 2.628047904702798809e-01 3.366982187322595799e-01
3.305109530657197592e-01 2.931646578822250659e-01 3.673827398681374645e-01
3.119550961641062714e-01 2.542174088288320366e-01 3.280811600160876695e-01
2.946739206620332396e-01 2.332439972624355262e-01 2.977064137229025742e-01
2.786169980954312786e-01 2.319754840396331952e-01 2.876533943535651283e-01
2.638248447606540426e-01 2.364180966282013185e-01 2.842510507624287364e-01
2.687732207912005844e-01 2.402887727683963304e-01 2.857932975707365708e-01
2.804353575368058182e-01 2.538802662307817481e-01 2.878388099775138764e-01
2.933770814773035140e-01 2.769840939033386129e-01 2.892699658795216955e-01
3.105259219116776048e-01 2.986768727110704069e-01 2.936661717929454074e-01
3.261992792050443235e-01 3.185023578148610257e-01 3.125170219800464388e-01
3.543751325540770436e-01 3.013627121231201023e-01 3.023960977302365682e-01
3.805053475611263614e-01 2.854332210206134146e-01 2.930362707511075526e-01
4.045779741813820274e-01 2.704613799511282335e-01 2.843529617879727023e-01
4.266907092828947645e-01 2.613445685647707295e-01 2.824215592509181638e-01
4.473685118147536777e-01 2.730847054676505126e-01 2.810692179424931769e-01
4.660659692485492611e-01 2.844912290247597064e-01 2.861234259107385824e-01
4.836657455936697603e-01 2.947565843894958681e-01 3.012463657678344231e-01
5.001633727051795208e-01 3.051550276715114252e-01 3.167359166457653918e-01
5.154074014202384424e-01 3.137514548195186048e-01 3.306317049410779085e-01
4.690195494776340790e-01 3.103708590203009821e-01 3.006509061944506733e-01
4.256310512544674851e-01 3.133810787590873836e-01 2.758896108423358751e-01
3.852192150204533649e-01 3.161871151967332594e-01 2.686752674511740380e-01
3.476286677855734419e-01 3.186646918593327160e-01 3.000596761839466886e-01
3.126789540629393849e-01 3.211169775745352784e-01 3.287672457587230701e-01
3.109469110476607012e-01 3.237835140111606225e-01 3.554621535839707080e-01
3.267470940658127043e-01 3.264662394240009369e-01 3.800903814015150761e-01
3.418485373086868062e-01 3.285574102198964286e-01 4.028351253081213224e-01
3.561735264460355044e-01 3.303642631597684121e-01 4.235024493284363922e-01
3.355009543129187088e-01 3.119514554568671438e-01 3.929871673300465718e-01
3.162813886599232793e-01 2.948580950229808262e-01 3.645406914684573563e-01
3.017211975306562932e-01 2.807987332584498952e-01 3.380806125585342770e-01
2.974352231745278630e-01 2.912675901112382615e-01 3.135825162635368923e-01
2.936367504319400412e-01 3.008156643128806484e-01 2.908684342894420349e-01
2.896815454568452131e-01 3.094405533276294307e-01 2.863531915579784481e-01
3.007689765168850005e-01 3.182412369717524392e-01 2.900575370136859732e-01
3.278083179388826540e-01 3.259533138185489176e-01 3.001286101458430777e-01
3.516295669430000714e-01 3.333932114973503502e-01 3.098151792952872352e-01
