1.155544031326323440e+00 1.189576281564255655e+00 1.156073025700281143e+00
1.152817816519632332e+00 1.186588210966773804e+00 1.155315587902422170e+00
1.150094490686418336e+00 1.183600510879297074e+00 1.154561386337604967e+00
1.147374138464361870e+00 1.180613482109869938e+00 1.153809429345300952e+00
1.144657490060955407e+00 1.177626899597231436e+00 1.153060771218564096e+00
1.141943686350880061e+00 1.174640961285297269e+00 1.152315617377066559e+00
1.139234930633313159e+00 1.171657128310883422e+00 1.151573354837774676e+00
1.136529440573493588e+00 1.168673235992950143e+00 1.150833559472058676e+00
1.133825696393015559e+00 1.165690585175311433e+00 1.150098110833742915e+00
1.132732065800603927e+00 1.163919797324637351e+00 1.148651250529897583e+00
1.131641550240458205e+00 1.162153389703740158e+00 1.147209651982842527e+00
1.130554148272616022e+00 1.160734380896620177e+00 1.145773391395264795e+00
1.129469508017067803e+00 1.160678047065727414e+00 1.144342091615321078e+00
1.128387943581214525e+00 1.160620544249705954e+00 1.142916842967756086e+00
1.127309402887787693e+00 1.160561626477434549e+00 1.141496244279402550e+00
1.126233614745645539e+00 1.160501248777232819e+00 1.140080031519188353e+00
1.125162003912927755e+00 1.160439006789447891e+00 1.138668699110471305e+00
1.124091860369981655e+00 1.160375787599297714e+00 1.137260912902296806e+00
1.125914157200010868e+00 1.158076389772020542e+00 1.134264736841929411e+00
1.127714738440872999e+00 1.155784082558631631e+00 1.131275525792154735e+00
1.129493791185371521e+00 1.153498405321111475e+00 1.128293856739287282e+00
1.131252683200805631e+00 1.151219812250231955e+00 1.125319158929821484e+00
1.132990116176486595e+00 1.148948121885196461e+00 1.122351191400811743e+00
1.134705962084016084e+00 1.146682880240698754e+00 1.119392240105930414e+00
1.136402514004357434e+00 1.144424345173551405e+00 1.116440299660576008e+00
1.138079200903208577e+00 1.142173137159043117e+00 1.113495317637127169e+00
1.139736685990726084e+00 1.139928621644091145e+00 1.110556709887269289e+00
1.141471854438665279e+00 1.137558513798522242e+00 1.108433052218872117e+00
1.143187166011078615e+00 1.135193730900544873e+00 1.106315583537377911e+00
1.144883149837210290e+00 1.132834173340873773e+00 1.104203950073016749e+00
1.146559573322283532e+00 1.130479380747954288e+00 1.102098919030996660e+00
1.148216303813308192e+00 1.128131229441621031e+00 1.100349727626048324e+00
1.149854601442915847e+00 1.125788132235284067e+00 1.099086112129003201e+00
1.151474673222186773e+00 1.123450153253091166e+00 1.097827283328932868e+00
1.153076167219745152e+00 1.121117843937425640e+00 1.096571285252443850e+00
1.154659141055344618e+00 1.118791429044298180e+00 1.095321972766108098e+00
1.153576424594894956e+00 1.116790603327770137e+00 1.094251976528525905e+00
1.152497697683895206e+00 1.114795725363720624e+00 1.093186377365190198e+00
1.151422639351348476e+00 1.112806843152789549e+00 1.092125242868415391e+00
1.150351802953944791e+00 1.110823638905091615e+00 1.091113725438742188e+00
1.149284474157450386e+00 1.108846409598357230e+00 1.090974288505984546e+00
1.148219606587682851e+00 1.106874822180689222e+00 1.090834052289380907e+00
1.147158334527653034e+00 1.104909022368968596e+00 1.090693737602927760e+00
1.146102335923369298e+00 1.102948170499328917e+00 1.090550253893867616e+00
1.145048995426651395e+00 1.100993098181555885e+00 1.090405944652882653e+00
1.142286246200135302e+00 1.098621482928043402e+00 1.088289276228505909e+00
1.139526330758681372e+00 1.096256167217695143e+00 1.086179914635593935e+00
1.136769292782526808e+00 1.093897016072032269e+00 1.084077813169844973e+00
1.134015236813264993e+00 1.091543905626978450e+00 1.081983619292634646e+00
1.131263788405423520e+00 1.089198123469610202e+00 1.079897317284113090e+00
1.128516317256699208e+00 1.086857270793236907e+00 1.077819185573452021e+00
1.125773137681671976e+00 1.084521898688386221e+00 1.076279583930637829e+00
1.123030878105224284e+00 1.082193893232958448e+00 1.074935662910276424e+00
1.120291392204737502e+00 1.079871768020018274e+00 1.073595519130121634e+00
1.118288149079665672e+00 1.079001621275777811e+00 1.072518602492035900e+00
1.116288485980249767e+00 1.081247319348875191e+00 1.071445258510615561e+00
1.114292857700836192e+00 1.083533078351832657e+00 1.070375860042679150e+00
1.112300838781014267e+00 1.085793276112095862e+00 1.069309801669958926e+00
1.110311596169817783e+00 1.088028679386295883e+00 1.068248147189470698e+00
1.108327210344664859e+00 1.090238637582863657e+00 1.067188599741057287e+00
1.106346330882950868e+00 1.092424073904111559e+00 1.066132821828019273e+00
1.104369990670000856e+00 1.094584852800089436e+00 1.065081877211143224e+00
1.102396552080467718e+00 1.096721165653197660e+00 1.064033062252721429e+00
1.101957264012622062e+00 1.094134479882196143e+00 1.064092858693582055e+00
1.101519527385139918e+00 1.091552774974956730e+00 1.064150374124119391e+00
1.101083371598565286e+00 1.088976292304613347e+00 1.064205846427587199e+00
1.100648089556591103e+00 1.086404046636863407e+00 1.064258489177790867e+00
1.100214366346125017e+00 1.083836606992279128e+00 1.064310375520098439e+00
1.099782157558197637e+00 1.081274593922866512e+00 1.064358765987199806e+00
1.099349586075771601e+00 1.078716978341159649e+00 1.064405186407857640e+00
1.098919333242610596e+00 1.076164827120793976e+00 1.064448126168004993e+00
1.098490638980059053e+00 1.073618213702102198e+00 1.064489372268516920e+00
1.096117208564639345e+00 1.070837910470456400e+00 1.062774227704339935e+00
1.093750414698817508e+00 1.068063870469970311e+00 1.061064329659004324e+00
1.091389991077767796e+00 1.065296543268811291e+00 1.059359644934909639e+00
1.089036058938380958e+00 1.062535215344616812e+00 1.057660590975372905e+00
1.086689083693479496e+00 1.060299845475519032e+00 1.055965721781540356e+00
1.084348577083808829e+00 1.059324335955810881e+00 1.054275815270313332e+00
1.082013574701727876e+00 1.058351824027112587e+00 1.052591328962051431e+00
1.079686718439308635e+00 1.057385088204276791e+00 1.050912442786511525e+00
1.077364892168763744e+00 1.056420601157389116e+00 1.051593211392135796e+00
1.076453339548713917e+00 1.055860095198904336e+00 1.053327097957305281e+00
1.075543843943096656e+00 1.055300857589044350e+00 1.055044648710180111e+00
1.074636327816052894e+00 1.054742825321961064e+00 1.056744774610912874e+00
1.073730374752047023e+00 1.054185786675462921e+00 1.058429612092851135e+00
1.072826439057774639e+00 1.053629862612135870e+00 1.060098074615621222e+00
1.071924627993826373e+00 1.053075561899006196e+00 1.061751711112572716e+00
1.071024664666097248e+00 1.052522357138679254e+00 1.063389110761608691e+00
1.070127268630816308e+00 1.051968542840674203e+00 1.065011173158343816e+00
1.069229002008513341e+00 1.052100762534582845e+00 1.066618880745320741e+00
1.067379461641762450e+00 1.051409410429668956e+00 1.065452095951354927e+00
1.065535835168391454e+00 1.050718638407097227e+00 1.064288990587411554e+00
1.063698241176102677e+00 1.050028772848560443e+00 1.063129462132030634e+00
1.061866746941644291e+00 1.049339670168078609e+00 1.061973318849041892e+00
1.060040715165818215e+00 1.048650612331191168e+00 1.060820158537757241e+00
1.058220174915858847e+00 1.047962093079778834e+00 1.059671876492011666e+00
1.056404026633393389e+00 1.047274874391692645e+00 1.058527434954730007e+00
1.054594062899186557e+00 1.046588430188492680e+00 1.057385386816734663e+00
1.052791695102159419e+00 1.045902727629235640e+00 1.056245034286577233e+00
1.051191786358939506e+00 1.044771821970051695e+00 1.054480251332801100e+00
1.049597163968989610e+00 1.043644036690185128e+00 1.052720998474462988e+00
1.048007648142884829e+00 1.042518989717220235e+00 1.050966904728612095e+00
1.046423313530276733e+00 1.041397844736890788e+00 1.049218893009335796e+00
1.044844034706717828e+00 1.040279696096411577e+00 1.047476437349655232e+00
1.043269698511294141e+00 1.039163929895183358e+00 1.045738970825774938e+00
1.041700874221587414e+00 1.038051398668023095e+00 1.044007261179503931e+00
1.040137301436241168e+00 1.036942584067982898e+00 1.042279646479727706e+00
1.038578572182891735e+00 1.035834937014174617e+00 1.040556607603158934e+00
1.036898021838214889e+00 1.030963497812459106e+00 1.038691675967395645e+00
1.035222692806969658e+00 1.027255145680308512e+00 1.036831864380194368e+00
1.033552605126587753e+00 1.024227889418210413e+00 1.034977228815868511e+00
1.031887669454411904e+00 1.021202623625057093e+00 1.033127458120179254e+00
1.030229212201161149e+00 1.018610849443378319e+00 1.031283878635206985e+00
1.028574159242980013e+00 1.018304782766941141e+00 1.029443904313237512e+00
1.026925546795684152e+00 1.018000441426043512e+00 1.027608614869950809e+00
1.025282087645922324e+00 1.017696507855978538e+00 1.025780246719261157e+00
1.024522875912898812e+00 1.017645393627050643e+00 1.023956388798291206e+00
1.023741007452597884e+00 1.016488045559223341e+00 1.023082187142735577e+00
1.022960887821136033e+00 1.015333576692777351e+00 1.022210001805002877e+00
1.022182199329561225e+00 1.014181990213336659e+00 1.021339716369771722e+00
1.021405362905274616e+00 1.013278898451431598e+00 1.020471756796303309e+00
1.020629562945940760e+00 1.012594295765581354e+00 1.019604706779358771e+00
1.019857468525233957e+00 1.011909114080649985e+00 1.018740037275259969e+00
1.019086096945496678e+00 1.011226419823767042e+00 1.017878553005502118e+00
1.018314874306732065e+00 1.010542757007962145e+00 1.017017378284616580e+00
1.017544988010740781e+00 1.009859815309618991e+00 1.016157626851964535e+00
1.018000047090196425e+00 1.006421008378008963e+00 1.016275988424138799e+00
1.018450062724058469e+00 1.005512573242362206e+00 1.016392090321573516e+00
1.018895395123946113e+00 1.004608086228108377e+00 1.016505760350917553e+00
1.019335818365340707e+00 1.003708071720345263e+00 1.016617782996700692e+00
1.019771611187326066e+00 1.002810914335549919e+00 1.016727752525874884e+00
1.020202049149616208e+00 1.001916827174965885e+00 1.016836043676399903e+00
1.020627714102620986e+00 1.001028573958689272e+00 1.016941086531464977e+00
1.021049634093219804e+00 1.000143790248070763e+00 1.017043900290278913e+00
1.021464854052562599e+00 9.992621352647366173e-01 1.017144970220208222e+00
1.021905920789837996e+00 9.982201066870018957e-01 1.014942585899553551e+00
1.022341016680002213e+00 9.978463377113883093e-01 1.012836024350850295e+00
1.022770266073043555e+00 9.974741290255406678e-01 1.012400103940950702e+00
1.023194106980932716e+00 9.971032594453629327e-01 1.011966592806535559e+00
1.023612180368434377e+00 9.967343187938108029e-01 1.011534444218535445e+00
1.024024404642397634e+00 9.963671806735319159e-01 1.011105049328457905e+00
1.024430180370339949e+00 9.960012817837156085e-01 1.010678188495464314e+00
1.024830460865596482e+00 9.956381346254312703e-01 1.010253485561288134e+00
1.025224813685746916e+00 9.952735309529843200e-01 1.009829550441355028e+00
1.023434212327189563e+00 9.944941446226136517e-01 1.006983530376462932e+00
1.021649215249835096e+00 9.937170148342142628e-01 1.004143627086468094e+00
1.019870036186332207e+00 9.929424473179097044e-01 1.001309936237263942e+00
1.018096778223184895e+00 9.921696905873008676e-01 9.994407675452612327e-01
1.016328984678084968e+00 9.913987215298705191e-01 9.999146151291351536e-01
1.014565878878218363e+00 9.906302617761103546e-01 1.000384695274340929e+00
1.012808611420550120e+00 9.898642737233731559e-01 1.000850569437203852e+00
1.011058050021546029e+00 9.891007501817919989e-01 1.001312862448569430e+00
1.009311169428227295e+00 9.883383412693191872e-01 1.001772275713822768e+00
1.008216747050883377e+00 9.868447876785106931e-01 1.001813555364392982e+00
1.007125263502854029e+00 9.853546673792564770e-01 1.001853636615266829e+00
1.006037117945008497e+00 9.838678060183693175e-01 1.001892865710217073e+00
1.004952229036415678e+00 9.823846526884192354e-01 1.001930881017655928e+00
1.003869295734021172e+00 9.809048924120807866e-01 1.001968489377476512e+00
1.002790166234686975e+00 9.794275378816921229e-01 1.002004743745379400e+00
1.001714285756890366e+00 9.779532165635962393e-01 1.002039591614170888e+00
1.000641167578172119e+00 9.764834163704083636e-01 1.002073098996651090e+00
9.995714777008712915e-01 9.750163973586334354e-01 1.002105867092200064e+00
9.965388324252244523e-01 9.740047444390061981e-01 9.986983416530486046e-01
9.935127183093457326e-01 9.729965146807058041e-01 9.952957725620512619e-01
9.904933803877855603e-01 9.719920541583865203e-01 9.918977037052616463e-01
9.874800173009514737e-01 9.709907185960504616e-01 9.885050137446650398e-01
9.844727853504191550e-01 9.714191822862404679e-01 9.851178035032059910e-01
9.814735730084348519e-01 9.736668689115253184e-01 9.845939393357558966e-01
9.784801445501367656e-01 9.758917929412175285e-01 9.845652076903566030e-01
9.754938238132684347e-01 9.780949523086581721e-01 9.845378880653672393e-01
9.725146223223992692e-01 9.802763553866007395e-01 9.845097260031683284e-01
9.715100293651741659e-01 9.785253134055102997e-01 9.839955260823862737e-01
9.705086726907095063e-01 9.767802084742158719e-01 9.834823237684577890e-01
9.695103637415415365e-01 9.750409440252034710e-01 9.829699855722975332e-01
9.685161715953728434e-01 9.733076752071947446e-01 9.824581925108781810e-01
9.675245050445288042e-01 9.715801931205839681e-01 9.819483699509315988e-01
9.665351044585641649e-01 9.698591852226228216e-01 9.814389794012092771e-01
9.655508357736630742e-01 9.681446491830620893e-01 9.809311553949380258e-01
9.645687205900701500e-01 9.664366599820339854e-01 9.804239243047000452e-01
9.635903370573097870e-01 9.647321132897371809e-01 9.799154961481411075e-01
9.636784153093604921e-01 9.638044821587359312e-01 9.774484182151286227e-01
9.637637441571555996e-01 9.628810873267998893e-01 9.759651966132398826e-01
9.638463901723061111e-01 9.619629155173472501e-01 9.757846585629845748e-01
9.639266748132484519e-01 9.610475530879702966e-01 9.756030070712009561e-01
9.640038780776262195e-01 9.601369133884443130e-01 9.754209820300280276e-01
9.640785424291478112e-01 9.592298578382526530e-01 9.752382918085651387e-01
9.641508083491323600e-01 9.583277620873872360e-01 9.750543583450798080e-01
9.642201670998223895e-01 9.574290216092697925e-01 9.748703324685710214e-01
9.642864158801680574e-01 9.565345674337097925e-01 9.746846739027280604e-01
9.608649964571931434e-01 9.547616100327187549e-01 9.724366500870093022e-01
9.574505478396284630e-01 9.529939934846791694e-01 9.703436568189136580e-01
9.540429353914587907e-01 9.515113717659735570e-01 9.695260379933323680e-01
9.506428119082281913e-01 9.505249075458317431e-01 9.687102356018459925e-01
9.472503628010118248e-01 9.495421102567196403e-01 9.678975915673777575e-01
9.438644111852827479e-01 9.485625384970117757e-01 9.670872289711873737e-01
9.404876424194235085e-01 9.475856672603533148e-01 9.662783773624383787e-01
9.399960804875190368e-01 9.466116416883831874e-01 9.654725846779310672e-01
9.416661807777281235e-01 9.475423922722103764e-01 9.646680157181246607e-01
9.428045190109363149e-01 9.454675907959441128e-01 9.634254503605098607e-01
9.439331973388572772e-01 9.449963387015105631e-01 9.621877793238933219e-01
9.450521389234940450e-01 9.446757517151298522e-01 9.609547664105129172e-01
9.461615163021758201e-01 9.443553427615852813e-01 9.597269671521470036e-01
9.472604954880348149e-01 9.440369862684820923e-01 9.595387944577830064e-01
9.483499081707013056e-01 9.437185928637941146e-01 9.594017043176313875e-01
9.494306478080474232e-01 9.434010065589308880e-01 9.592637451173918750e-01
9.505024148540348605e-01 9.430848974438090782e-01 9.591249151527732053e-01
9.515649165707649182e-01 9.427687763974573754e-01 9.589856190577080719e-01
9.496714484199813011e-01 9.407362136056700574e-01 9.594051964924683595e-01
9.477830589821897300e-01 9.398205123154422802e-01 9.598207356231631682e-01
9.458998475610700396e-01 9.389091871612762485e-01 9.602321527413588687e-01
9.440216329969932652e-01 9.380028190182989611e-01 9.606396415043951809e-01
9.421476498784686626e-01 9.371002303584643478e-01 9.610438671882470807e-01
9.402784513784232523e-01 9.362027996189598023e-01 9.614433766628988076e-01
9.384142003247009090e-01 9.353100245425696180e-01 9.618391128091172693e-01
9.365560226435116764e-01 9.344223562622027135e-01 9.622300602306614881e-01
9.347016250469339926e-01 9.335388073183940039e-01 9.626174852658887504e-01
9.334864655148658041e-01 9.324970458242725080e-01 9.624221223626079347e-01
9.322753287814846690e-01 9.316397299138053922e-01 9.622267018112808934e-01
9.310678205045550548e-01 9.308085627318978261e-01 9.620310268961410616e-01
9.298644017294037667e-01 9.299792513984000975e-01 9.618354739133923026e-01
9.286650863532257549e-01 9.291521504924916686e-01 9.616393928891002751e-01
9.274692474508621221e-01 9.283276332947441034e-01 9.614440511725931282e-01
9.276156411158161808e-01 9.275047249400658611e-01 9.612468743190143439e-01
9.288232317758895462e-01 9.266830560930331417e-01 9.610516834164276601e-01
9.300191168567886191e-01 9.258659438258658447e-01 9.608555621640526567e-01
9.303736823080418494e-01 9.253757174719395850e-01 9.597460267784259091e-01
9.307231958453433540e-01 9.248864422336875446e-01 9.586402065989398924e-01
9.310680115404500468e-01 9.243983013744605515e-01 9.575381309101710370e-01
9.314075327173129137e-01 9.239110418371939693e-01 9.564397184769392046e-01
9.317428820831347158e-01 9.237848240675379241e-01 9.553458171615409888e-01
9.320720525090142594e-01 9.240428506722035973e-01 9.542535865122221406e-01
9.323976538329671326e-01 9.242995007156552534e-01 9.531657437160783175e-01
9.327177381391227318e-01 9.245502601889354910e-01 9.520833522097893464e-01
9.330330843528893414e-01 9.247986833231982562e-01 9.510022379516089863e-01
9.336532994913278038e-01 9.263240036775624020e-01 9.518772212366841678e-01
9.342690890267602022e-01 9.278354087196287736e-01 9.527445101846849784e-01
9.348801192870915822e-01 9.293333933782776946e-01 9.536040943268947467e-01
9.354874348399180306e-01 9.308168779477135057e-01 9.544564093604784860e-01
9.360898506505173078e-01 9.322870371935567668e-01 9.553021027964070377e-01
9.366881900948418327e-01 9.337439453979434756e-01 9.561397345165982831e-01
9.372801230981244736e-01 9.351881498131511261e-01 9.569702615969690740e-01
9.378694751895051418e-01 9.366203278506785024e-01 9.577915406096283446e-01
9.384555036905295466e-01 9.380371398705739105e-01 9.586069427444685598e-01
9.355266826244745815e-01 9.374180418949963345e-01 9.580953718137776853e-01
9.326025442480887495e-01 9.368003885212740078e-01 9.575847362567198040e-01
9.296830485701876867e-01 9.361840744392700975e-01 9.570754215119103847e-01
9.267686945383548647e-01 9.355692230999527181e-01 9.565664815746111049e-01
9.238587327145653116e-01 9.349549558432085350e-01 9.560585095876918960e-01
9.217761647943316650e-01 9.343427255977099222e-01 9.555525675939837704e-01
9.215715924594365394e-01 9.337308026648106773e-01 9.550470352923713380e-01
9.213670556573428927e-01 9.331202814635928267e-01 9.545411077914560671e-01
9.211608234558323893e-01 9.325115086548187993e-01 9.540359333927325158e-01
9.204583764762008791e-01 9.325700384789281649e-01 9.512071083724948917e-01
9.197585077993379876e-01 9.326269811392757791e-01 9.483821954603257609e-01
9.190615038601916975e-01 9.326827180652537130e-01 9.455608428481450112e-01
9.183684469176377485e-01 9.327359401225252533e-01 9.427432886221158714e-01
9.176772419612750920e-01 9.327890953956292641e-01 9.399293998208195777e-01
9.169890954877981670e-01 9.328397806541546267e-01 9.371201555357532298e-01
9.163036813816303194e-01 9.328891532939858067e-01 9.343141482059729164e-01
9.156202571637347409e-01 9.329368135111238969e-01 9.315128992306441758e-01
9.149386311731080301e-01 9.329816615668083957e-01 9.287150537024798647e-01
9.120921027166106754e-01 9.313987381717746539e-01 9.252855575745635441e-01
9.092511614347338345e-01 9.298214174459216164e-01 9.256797768089055634e-01
9.064160086406377603e-01 9.282494636183706849e-01 9.261212089808475989e-01
9.035859621502393413e-01 9.266824887307003600e-01 9.265581901385022690e-01
9.007619379309308449e-01 9.251215734549929071e-01 9.269928473194329888e-01
8.990546374158323584e-01 9.235647062878735714e-01 9.274230459451798803e-01
8.986278135339181850e-01 9.220147804864631258e-01 9.278491149603391719e-01
8.982023437045496550e-01 9.204689836413196824e-01 9.282728163149474021e-01
8.977773145296288337e-01 9.189287894400135492e-01 9.286912251626866510e-01
8.972275782271710298e-01 9.165333600296998728e-01 9.279691692722198404e-01
8.966792296417841479e-01 9.141434481090435771e-01 9.272494171508678384e-01
8.961323531241727203e-01 9.117589478652521340e-01 9.265324426566294846e-01
8.955864318831957549e-01 9.093802875726634261e-01 9.258173489581642546e-01
8.950415093885257800e-01 9.070066600749284724e-01 9.251049470619310267e-01
8.944993288476122961e-01 9.046387561832415214e-01 9.243955182079659494e-01
8.939577498735769012e-01 9.022767448226898246e-01 9.236873438158076377e-01
8.934166148181256206e-01 8.999201280084497823e-01 9.229815824509177702e-01
8.928778039876974493e-01 8.975694145959807191e-01 9.222767025465716806e-01
8.905887422187825919e-01 8.965999176839050122e-01 9.209773307226618577e-01
8.883336617256535339e-01 8.956344539093683554e-01 9.196824281009258195e-01
8.891132772464793721e-01 8.946731230400204460e-01 9.183917789184576908e-01
8.898871221533815046e-01 8.937163585566005874e-01 9.171052402364177070e-01
8.906551116279332048e-01 8.927620907999517241e-01 9.158237350666043053e-01
8.914171765140791459e-01 8.918128730545024085e-01 9.145457481311087822e-01
8.921748392169428499e-01 8.908661147102605593e-01 9.132723654170156191e-01
8.929268308218412109e-01 8.899233459127056101e-01 9.120022819133840608e-01
8.936701284347025043e-01 8.889829610882953315e-01 9.107371388007055035e-01
8.927317165100943086e-01 8.868511421440602449e-01 9.091115405175499431e-01
8.917979585530626530e-01 8.847249482366684736e-01 9.074910384858886347e-01
8.908689365809300265e-01 8.826039022452725202e-01 9.058751234656980955e-01
8.899445410578814553e-01 8.804887963193721578e-01 9.042644581494687639e-01
8.890241910259586433e-01 8.783789973301082687e-01 9.026587396610865621e-01
8.881079166402275904e-01 8.762762007699568256e-01 9.010572911444837407e-01
8.871961712948996936e-01 8.741784111666132118e-01 8.994617565918051616e-01
8.862903765900213005e-01 8.720855780631593390e-01 8.978704119318714483e-01
8.853867550208291970e-01 8.699980707202419339e-01 8.962835311865808841e-01
8.879478811918056769e-01 8.675215633558825967e-01 8.956075941513793603e-01
8.904863918517781363e-01 8.650514212927872260e-01 8.949333171676440157e-01
8.930025510841050895e-01 8.625874654411608278e-01 8.942601975354513844e-01
8.954965345182951397e-01 8.601296462835044121e-01 8.935892326430722177e-01
8.979685804693199325e-01 8.576788460394088043e-01 8.929192339490025221e-01
9.004185423705807212e-01 8.566214073583069410e-01 8.922513564650812468e-01
9.028472332413068902e-01 8.565054516702683696e-01 8.915846841532398814e-01
9.052524177383933779e-01 8.563904052551758461e-01 8.909192958855449707e-01
9.076395135573569473e-01 8.562720605420075515e-01 8.902549328982819477e-01
9.057520689542118975e-01 8.550869524727559012e-01 8.872744522564638414e-01
9.038701983874415369e-01 8.539057837924732830e-01 8.843007603891768209e-01
9.019937234845678553e-01 8.527289108179152421e-01 8.813341936136590560e-01
9.001230189077739086e-01 8.515559931600573673e-01 8.783747828458410289e-01
8.982574928389484015e-01 8.503879465410487670e-01 8.754222091579757503e-01
8.963984150306724130e-01 8.504988294174977703e-01 8.724750593504645435e-01
8.945442454871871396e-01 8.509115059135453629e-01 8.695376176656660627e-01
8.926952272112737008e-01 8.513200204516412350e-01 8.666061408882514971e-01
8.908512024812446084e-01 8.517247124133957570e-01 8.636831926934992465e-01
8.897895397626861547e-01 8.497978869117862599e-01 8.641275547870164164e-01
8.887306692129808283e-01 8.478765609249491186e-01 8.645675583399219377e-01
8.876745733577003916e-01 8.464385358427016781e-01 8.650037083010575500e-01
8.866210419701685552e-01 8.456777580734380351e-01 8.654349704009223210e-01
8.855700321787531859e-01 8.449198298887785619e-01 8.658628467953967123e-01
8.845215001754542783e-01 8.441635256223489758e-01 8.662854449104868682e-01
8.834763237950737924e-01 8.434098423015509161e-01 8.667040579918535714e-01
8.824324760209991680e-01 8.438043226964291321e-01 8.671194404977803361e-01
8.813928358517273409e-01 8.448911648397157137e-01 8.675306314330459845e-01
8.808863782344837912e-01 8.450219976233620534e-01 8.653157267322811874e-01
8.803812938320569881e-01 8.451500867158973085e-01 8.631074890323816584e-01
8.798779718999328869e-01 8.452758473250350235e-01 8.609053808333920754e-01
8.793761093697040065e-01 8.453994898623891086e-01 8.587094641818930896e-01
8.788750676191431355e-01 8.455202383868306582e-01 8.565196924948962343e-01
8.783755826270376321e-01 8.456382305718768144e-01 8.543369974074146445e-01
8.778776603656005539e-01 8.457545025462132049e-01 8.521606456807607755e-01
8.773807313871150315e-01 8.458671126987602484e-01 8.499913695943391856e-01
8.768859484967721496e-01 8.459780692719887085e-01 8.478284921793035611e-01
8.759399779898269234e-01 8.456619746675959615e-01 8.452380084929597137e-01
8.749968573490680690e-01 8.453477284400525704e-01 8.426553525821008916e-01
8.740562424266916652e-01 8.450358522916053827e-01 8.400803708455183427e-01
8.731187931822315118e-01 8.447255693859709869e-01 8.375132829129013912e-01
8.721845538177275259e-01 8.444155824387789000e-01 8.349530963109652593e-01
8.712526962669711050e-01 8.441080857386566993e-01 8.324006755467368013e-01
8.703244566706803687e-01 8.438022440509835853e-01 8.298559982720925543e-01
8.693991393596997019e-01 8.434979156013221457e-01 8.273179527816318934e-01
8.684758091400134328e-01 8.431947084457512842e-01 8.278829259818191177e-01
8.677213408101318581e-01 8.399842662877184951e-01 8.270124960655433899e-01
8.669695774053810533e-01 8.367808935415428362e-01 8.261463246011361283e-01
8.662207004262545418e-01 8.338213116157321414e-01 8.252840418128302158e-01
8.654741664167839854e-01 8.323331499691257740e-01 8.244260701705350414e-01
8.647299943361033137e-01 8.308508359165119872e-01 8.235726174341636563e-01
8.639885620967433510e-01 8.293741702053626375e-01 8.227229637412116769e-01
8.632490701358427332e-01 8.279026242187211837e-01 8.218773014962131862e-01
8.625119229800913834e-01 8.264349969079732849e-01 8.210342346263673763e-01
8.617776003564768805e-01 8.249745529149690171e-01 8.201969518890270816e-01
8.622144433214451453e-01 8.248140303843570775e-01 8.207468256596401890e-01
8.626478758751249254e-01 8.246542872603519481e-01 8.212916923640141142e-01
8.630775750793309165e-01 8.244951113997681658e-01 8.218316452510971981e-01
8.635032511322711102e-01 8.243364121604750405e-01 8.223669779682362124e-01
8.639257011131585839e-01 8.241795223856440700e-01 8.228978168377435454e-01
8.643446336822657727e-01 8.240223104508739294e-01 8.234229789756901674e-01
8.647606736631956448e-01 8.238660477662331783e-01 8.239438087591430815e-01
8.651730856717367857e-01 8.237111061542398138e-01 8.244607824413011654e-01
8.655812928864776712e-01 8.235566286830490190e-01 8.249704423319661473e-01
8.659776497550908392e-01 8.239305014512990910e-01 8.230996684436160393e-01
8.663699525168642168e-01 8.243012094002666323e-01 8.212346289705267921e-01
8.667588938139818566e-01 8.246687947669901764e-01 8.193752793609003771e-01
8.671436038816076053e-01 8.250331809260287308e-01 8.175220844765419548e-01
8.675252338036213429e-01 8.253945441599168653e-01 8.156740052645864436e-01
8.679020294729926643e-01 8.257521189066070466e-01 8.138315982514887637e-01
8.682752672550519968e-01 8.261081619971152312e-01 8.119939374564507650e-01
8.686449284507625768e-01 8.264611988159344946e-01 8.101621028738780206e-01
8.690112617073626478e-01 8.268103971505257332e-01 8.093213064594825257e-01
8.677753934099841082e-01 8.264899200821248515e-01 8.085727201101560180e-01
8.665438950905324234e-01 8.261694319099176509e-01 8.078266629453982883e-01
8.653159779955957864e-01 8.258490407296343871e-01 8.070829849818038637e-01
8.640923084085259109e-01 8.255281522608790556e-01 8.065909875789505357e-01
8.628731096301111014e-01 8.252075423127235299e-01 8.061570398239321644e-01
8.616576318341115925e-01 8.248871612837512801e-01 8.057235819453330006e-01
8.604469039339370795e-01 8.245663956007964757e-01 8.052903896390677385e-01
8.592385496252039623e-01 8.242451138637378882e-01 8.048579194110222490e-01
8.580370809093562645e-01 8.239232374522796887e-01 8.044281161280752990e-01
8.570347089368752780e-01 8.218609806886615354e-01 8.034146528465276882e-01
8.560355830234543939e-01 8.198050467536491803e-01 8.024044537731555016e-01
8.550388573376528356e-01 8.177553769943347595e-01 8.013973362018316227e-01
8.540457554536600160e-01 8.157124058727656113e-01 8.003940790207432210e-01
8.530565570931121222e-01 8.136755464261801185e-01 7.996468812161463546e-01
8.520701496989531165e-01 8.120822873316034807e-01 7.990464988027101700e-01
8.510877043525749697e-01 8.113789222016967173e-01 7.984492163600979131e-01
8.501071131243289614e-01 8.106774436828172448e-01 7.978537478475958844e-01
8.491295826543243663e-01 8.099779835633291736e-01 7.972583677991484929e-01
8.467575743748850803e-01 8.063848197589872369e-01 7.972060095639827981e-01
