1.368957128892147379e+00 1.372087345468473885e+00 1.393161755134631807e+00
1.368404671964922992e+00 1.372585968240713772e+00 1.392045061131162553e+00
1.367853245260675310e+00 1.373077891126699424e+00 1.390928876393426439e+00
1.367302795195638909e+00 1.373562993563802292e+00 1.389813558326185472e+00
1.366753219528021868e+00 1.374040931813685473e+00 1.388700472862831603e+00
1.366204365897899953e+00 1.374512069679755255e+00 1.387589424529842574e+00
1.365657323550955260e+00 1.374974959572452304e+00 1.386480711520930109e+00
1.365110815069746630e+00 1.375431486282934213e+00 1.385374455526729776e+00
1.364113632639225582e+00 1.373817155249631661e+00 1.383874913702805687e+00
1.363107164000980420e+00 1.372187924986370877e+00 1.382366629696344162e+00
1.362091737181316820e+00 1.370544763698551050e+00 1.380849996848682704e+00
1.361067920737968784e+00 1.368888302075689678e+00 1.379326271056771080e+00
1.360036660903734429e+00 1.367219177087152238e+00 1.377794926710476542e+00
1.358997420779085807e+00 1.365538276757383596e+00 1.376257313803974647e+00
1.357950927475538139e+00 1.363846039556862122e+00 1.374712125468631196e+00
1.356898051021391272e+00 1.362143555258446215e+00 1.373162304999903993e+00
1.355838257065523189e+00 1.360432258459834731e+00 1.371608406398214131e+00
1.355154799431087298e+00 1.357806556943019993e+00 1.369505034133319921e+00
1.354477619257761889e+00 1.355137871545196271e+00 1.367374754808429627e+00
1.353806496985830332e+00 1.352427538305154942e+00 1.365218079388966332e+00
1.353141434364360185e+00 1.349676170920115714e+00 1.363035866272489072e+00
1.352482605148305206e+00 1.346885596596063994e+00 1.360830003000677690e+00
1.351829918578810075e+00 1.346780400967680036e+00 1.358601464481723697e+00
1.351183143884978621e+00 1.347460503958133327e+00 1.356566532885461474e+00
1.350542031457256709e+00 1.348127565614309464e+00 1.356146380959008413e+00
1.349907476376371873e+00 1.348780619240811829e+00 1.355731522465362104e+00
1.348939404060552016e+00 1.347908191332458872e+00 1.354221001379606770e+00
1.347976368309921957e+00 1.347046811186485060e+00 1.352687070150532023e+00
1.347018281379698257e+00 1.346196555974294551e+00 1.351130537283403710e+00
1.346065426506227736e+00 1.345357121891372909e+00 1.349551700415270172e+00
1.345117401878050067e+00 1.344528380076957630e+00 1.347951581723888737e+00
1.344174620824006183e+00 1.343710051577073461e+00 1.347122277305211613e+00
1.343237497705239702e+00 1.342901524894220211e+00 1.346387350705200436e+00
1.342304527223039168e+00 1.342103918887605163e+00 1.345664220690667712e+00
1.341377095538146547e+00 1.341315039424003874e+00 1.344951164725407100e+00
1.339798211794898108e+00 1.341001054664635594e+00 1.347126535931350011e+00
1.339661312352113720e+00 1.340699031744124525e+00 1.349235005899156237e+00
1.339530602293602213e+00 1.340407977412264140e+00 1.351278121568887380e+00
1.339405701095985890e+00 1.340128119193675582e+00 1.353259316857093442e+00
1.339286043294318551e+00 1.339858126186351583e+00 1.355180147662118362e+00
1.339172066804159567e+00 1.339597289012955272e+00 1.357042289989797590e+00
1.339062655245308431e+00 1.339347015679758224e+00 1.358848504791097644e+00
1.338958526938546667e+00 1.339106215215897677e+00 1.360600435855382262e+00
1.338858589731485971e+00 1.338872468236852242e+00 1.362301710040567659e+00
1.338050327490998059e+00 1.336506505505896891e+00 1.361674863971534588e+00
1.337244043347496136e+00 1.334125364131233393e+00 1.361057243404733441e+00
1.336439997420178161e+00 1.331730215631400593e+00 1.360448165937733656e+00
1.335637729984013422e+00 1.329321329586895084e+00 1.359847887653814702e+00
1.334837500643917041e+00 1.327947746085602843e+00 1.359255416016297513e+00
1.334039858270870127e+00 1.326986427990477502e+00 1.358671440118552454e+00
1.333244345582781376e+00 1.326028067725847581e+00 1.358095277557932690e+00
1.332451489821335322e+00 1.325073077165509261e+00 1.357526917187003468e+00
1.331659715856686299e+00 1.324120307928549289e+00 1.356965377360131564e+00
1.330033554056657685e+00 1.324417254641010011e+00 1.356594187040661037e+00
1.328393966860817343e+00 1.324709322668473854e+00 1.356230489891759872e+00
1.326741341351633130e+00 1.324996543021618400e+00 1.355874237005906258e+00
1.325076096091480249e+00 1.325279095358168346e+00 1.355525039777766949e+00
1.323398631227072686e+00 1.325556617298548456e+00 1.355182781861857144e+00
1.321709303029723559e+00 1.325829451212652943e+00 1.354846391143575968e+00
1.320008785438374188e+00 1.326097592357929900e+00 1.354516578565998275e+00
1.318296933366109425e+00 1.326361038074095777e+00 1.354193978456760261e+00
1.316575022149996776e+00 1.326620276281557098e+00 1.353875027525796471e+00
1.315787606593483261e+00 1.325848161609780806e+00 1.353283764187859450e+00
1.315008762915785834e+00 1.325079054784931154e+00 1.352700030640480389e+00
1.314238975411943455e+00 1.324313336727494184e+00 1.352123141747833657e+00
1.313477109779380481e+00 1.323550959276082128e+00 1.351553551592916236e+00
1.312884047703751333e+00 1.322791645985972098e+00 1.350990568650026979e+00
1.313196131094867436e+00 1.322036090361712990e+00 1.350433606273662379e+00
1.313513508857910406e+00 1.321284207770968333e+00 1.349883428345339587e+00
1.313835498412007752e+00 1.320535998481537465e+00 1.349339454806798066e+00
1.314161229851514845e+00 1.319790520077577467e+00 1.348802651755317328e+00
1.311907832073206048e+00 1.319188800283526586e+00 1.348466235860984019e+00
1.309649252301437805e+00 1.318588553984038292e+00 1.348135552046356267e+00
1.307385474687157156e+00 1.317989746376292182e+00 1.347810514532919557e+00
1.307095678650785686e+00 1.317392813400815710e+00 1.347490369898999285e+00
1.307638584350938826e+00 1.316797319884031481e+00 1.347176224775649800e+00
1.308173214936690698e+00 1.316203069776471724e+00 1.346867053249189539e+00
1.308699220555937570e+00 1.315610596342929872e+00 1.346562992724241292e+00
1.309217543794974015e+00 1.315019672642206983e+00 1.346262989829372980e+00
1.309728764477611440e+00 1.314429898001831853e+00 1.345967210747182286e+00
1.310046335962830044e+00 1.314266588177540163e+00 1.342522247074836583e+00
1.310362200468037086e+00 1.314106505769978783e+00 1.339000883318385959e+00
1.310676339914982558e+00 1.313949354954176529e+00 1.335403595266239085e+00
1.310988898916223722e+00 1.313795154691720590e+00 1.331731754060642148e+00
1.311299340999542595e+00 1.313643942497859429e+00 1.327984621229069573e+00
1.311607487897555435e+00 1.313495643962469650e+00 1.324164280804185134e+00
1.311913080270548537e+00 1.313349329351495287e+00 1.320271751707255747e+00
1.312216646869361680e+00 1.313206137508165172e+00 1.316305694337889465e+00
1.312518358064554302e+00 1.313064863976521446e+00 1.312270365287856899e+00
1.310619875072766005e+00 1.312122280710402267e+00 1.312974709038740251e+00
1.308695655867190277e+00 1.311180430781218709e+00 1.313673429102227619e+00
1.306746135191481750e+00 1.310239490431510889e+00 1.314365765822302468e+00
1.304771146528555414e+00 1.309299594570152214e+00 1.315052054489663780e+00
1.302771335925287266e+00 1.308360066323042581e+00 1.315731972467420574e+00
1.300747672792697429e+00 1.307422202460144955e+00 1.316405662594074988e+00
1.298699528421377369e+00 1.306485078333995409e+00 1.317072917902695650e+00
1.296627758991461210e+00 1.305548175811674927e+00 1.317732352619380487e+00
1.294532041173129144e+00 1.304614144597520342e+00 1.318383183728518038e+00
1.292674653495825998e+00 1.304633914079618817e+00 1.318419170809594920e+00
1.290805119769433684e+00 1.304659502805436855e+00 1.318463447902081365e+00
1.288924074978162082e+00 1.304690689485530131e+00 1.318515500244548333e+00
1.287031592283652381e+00 1.304727386390042820e+00 1.318574974718448978e+00
1.285128059935169764e+00 1.304769052150955400e+00 1.318641769004646358e+00
1.283213417671630330e+00 1.304816144658745847e+00 1.318715536733450211e+00
1.281625902647870685e+00 1.304867596477198521e+00 1.318794804336955506e+00
1.281835735590652003e+00 1.304923553827015192e+00 1.318882409565718339e+00
1.282045854513373051e+00 1.304983145048217219e+00 1.318973552294889329e+00
1.281559132270494672e+00 1.304312892808648705e+00 1.319252320348039520e+00
1.281080875494516214e+00 1.303645056118399204e+00 1.319530104140508753e+00
1.280611075462402937e+00 1.302979679672577884e+00 1.319806721110446501e+00
1.280149072436847613e+00 1.302316743317637915e+00 1.320082599691356551e+00
1.279694091023110492e+00 1.301656602802760299e+00 1.320357282127609722e+00
1.279247279351789723e+00 1.300998652530835908e+00 1.320630224564321775e+00
1.278807170675090976e+00 1.300342821263422266e+00 1.320901557262108117e+00
1.278376621777396416e+00 1.299689848952866544e+00 1.321172711197094118e+00
1.278018794418786852e+00 1.299038837806011149e+00 1.321441890342546444e+00
1.278589101548503804e+00 1.297162903368085818e+00 1.319201553034616614e+00
1.279220432719343492e+00 1.295266284624636111e+00 1.316950476207385590e+00
1.279844817888418529e+00 1.293349338481809330e+00 1.314689380275685604e+00
1.280463331947615302e+00 1.291916897229702821e+00 1.312418476719604765e+00
1.281074186474375542e+00 1.292324191475001882e+00 1.310137817108850466e+00
1.281679069013514471e+00 1.292727207380372390e+00 1.307847463357150852e+00
1.282276629282342650e+00 1.293127459450201577e+00 1.305549516368343932e+00
1.282867784801743349e+00 1.293524709020076990e+00 1.303242479091208716e+00
1.283451914851907016e+00 1.293916341796280234e+00 1.300927345980557481e+00
1.282376387646054772e+00 1.292817772924742092e+00 1.299666356565329028e+00
1.281306392214892842e+00 1.294790917839804045e+00 1.298409561677536850e+00
1.280242206694280682e+00 1.296716693704052403e+00 1.297157555258221739e+00
1.279183591463011638e+00 1.298596477444759811e+00 1.295910416646475660e+00
1.278130653018026974e+00 1.300431893341369216e+00 1.294667593225651281e+00
1.277083979941846970e+00 1.302223199231258066e+00 1.293429424263194960e+00
1.276042282509465720e+00 1.303972804728876778e+00 1.292196496021192464e+00
1.275004726894175544e+00 1.305681303394781834e+00 1.290966141060900574e+00
1.273973897033285230e+00 1.307349380791593907e+00 1.289741975602732849e+00
1.274579445045925796e+00 1.307752501069642914e+00 1.288882858619654348e+00
1.275181987850156240e+00 1.308152781931140041e+00 1.288030811084105887e+00
1.275780912435746428e+00 1.308550142080861844e+00 1.287185802207692520e+00
1.276375781961631262e+00 1.308944539219250913e+00 1.286347489900082852e+00
1.276967094101686850e+00 1.309335986827067533e+00 1.285516861459205851e+00
1.277554297679930340e+00 1.309724415093529215e+00 1.284692197717749451e+00
1.278136713556302873e+00 1.310110255656326439e+00 1.283874079514021993e+00
1.278716552683007102e+00 1.310492081886121429e+00 1.283062981495551869e+00
1.279289503091638691e+00 1.310870576594577619e+00 1.282257708907428073e+00
1.276721042777808846e+00 1.310529317140014083e+00 1.280047590770101884e+00
1.274131694202554455e+00 1.310191982684143275e+00 1.277834386973301539e+00
1.271521441115730955e+00 1.309858317827095942e+00 1.275618300194633292e+00
1.268891419774786034e+00 1.309528340921287892e+00 1.273399556628913132e+00
1.266241573592646219e+00 1.309202198741926004e+00 1.271178512912671810e+00
1.263571790644256509e+00 1.308879099676777180e+00 1.268954254828960515e+00
1.260882715928667741e+00 1.308559230181282285e+00 1.266729765022769572e+00
1.258175469567973215e+00 1.308242729786809555e+00 1.264503112981874011e+00
1.255641608323601721e+00 1.307929680421804575e+00 1.262275314956270433e+00
1.256431640881076950e+00 1.307582499513223473e+00 1.263170425161031840e+00
1.257407481596183096e+00 1.307238111160717198e+00 1.264057859424554398e+00
1.258377252383954925e+00 1.306896340201932460e+00 1.264937850821281407e+00
1.259340636045961359e+00 1.306557250539115200e+00 1.265809527501930543e+00
1.260297197987211959e+00 1.306220784419832803e+00 1.266673074791625275e+00
1.261247601109260819e+00 1.305886909830264120e+00 1.267529039240322453e+00
1.262190949706865073e+00 1.305555854905679380e+00 1.268376388120171283e+00
1.263126199917455672e+00 1.305227080608096779e+00 1.269215777178899884e+00
1.264054503056736056e+00 1.304900682264858558e+00 1.270046338387216256e+00
1.263074926234424522e+00 1.304177851253270237e+00 1.269450944169725926e+00
1.262099213680633492e+00 1.303456350912977291e+00 1.268862538487018243e+00
1.261127262084240197e+00 1.302736072812354484e+00 1.268280938217502873e+00
1.260159039057374031e+00 1.302017345970728934e+00 1.267706177215909724e+00
1.259194704929144093e+00 1.301299748725409433e+00 1.267137696589657692e+00
1.258234659998513916e+00 1.300583825874850774e+00 1.266575333159869698e+00
1.257277988444988059e+00 1.299868868201990990e+00 1.266019449567757249e+00
1.256324524929266051e+00 1.299155614287541338e+00 1.265469529394387616e+00
1.255375539190905165e+00 1.298444537829266388e+00 1.264926572238051383e+00
1.254936715122854540e+00 1.296495783335830598e+00 1.264486088360639915e+00
1.254502062022837761e+00 1.294520116785970343e+00 1.264052575640675524e+00
1.254071368649410712e+00 1.292517728964800661e+00 1.263625759637660773e+00
1.253644505564478928e+00 1.290488882913730428e+00 1.263206138209318041e+00
1.253221801357087051e+00 1.288434029250504542e+00 1.262793185020246511e+00
1.252802995843332878e+00 1.286352239552180921e+00 1.262385858476790190e+00
1.252387397146567327e+00 1.284245501836219328e+00 1.261984431790599270e+00
1.251975908079452360e+00 1.282112658095169611e+00 1.261588127692917949e+00
1.251567794741964557e+00 1.279954195269366268e+00 1.261198515617002247e+00
1.251125135095023433e+00 1.279117490811462199e+00 1.258649567574074979e+00
1.250688004475782655e+00 1.278282864737062541e+00 1.256094981255510001e+00
1.250256089062605769e+00 1.277450297464871154e+00 1.253535570452970038e+00
1.249829908702053016e+00 1.276620123196006151e+00 1.250971048612648850e+00
1.249409105088324923e+00 1.275791435478488056e+00 1.248401882162849974e+00
1.248993267580205568e+00 1.274965665893340372e+00 1.245829048543422246e+00
1.248582658314698834e+00 1.274140932113647651e+00 1.243252829313660435e+00
1.248175868275266609e+00 1.273318204632754025e+00 1.240672303773283858e+00
1.247775429732024044e+00 1.272498528131507323e+00 1.238087058077061542e+00
1.248509330157336006e+00 1.271435147578205527e+00 1.237575348884002002e+00
1.249235903064697562e+00 1.270372433721002947e+00 1.237068496002967199e+00
1.249955940008191213e+00 1.269310365761796344e+00 1.236566708394245540e+00
1.250668281932982850e+00 1.268248903523123694e+00 1.236069578860060414e+00
1.251373393930219624e+00 1.267188173722131550e+00 1.235577616936501588e+00
1.252071475132542355e+00 1.266129106047070074e+00 1.235089740238010547e+00
1.252762956982995890e+00 1.265070250999461576e+00 1.234605868456776445e+00
1.253446718912181623e+00 1.264012314826843841e+00 1.234125654730251265e+00
1.254123950554486555e+00 1.262955055768758550e+00 1.233650308432138631e+00
1.253905471444098918e+00 1.261792879928827160e+00 1.233358564651205524e+00
1.253691481624797044e+00 1.260631718421342473e+00 1.233073246016598734e+00
1.253481778621571285e+00 1.259471798734312920e+00 1.232793793714737740e+00
1.253276293921518958e+00 1.258312732025315794e+00 1.232521010169914444e+00
1.253074982539118087e+00 1.257154613353372197e+00 1.232254545087983155e+00
1.252877069828410184e+00 1.255997598931794412e+00 1.231993801044546588e+00
1.252682306786129240e+00 1.255390866854584564e+00 1.231738191305578933e+00
1.252493806295968071e+00 1.255704468092953663e+00 1.231487569014264816e+00
1.252308415020397359e+00 1.256017642838600956e+00 1.231241498611167051e+00
1.252160106381426941e+00 1.255445822891395613e+00 1.229385845062188176e+00
1.252017066616017082e+00 1.254879271285426645e+00 1.227531902029015409e+00
1.251878714317596675e+00 1.254317968042069964e+00 1.225679775543743411e+00
1.251745378187473889e+00 1.253761856848395917e+00 1.223829681895506338e+00
1.251617354465738075e+00 1.253210983765948416e+00 1.221981240475049191e+00
1.251494800445745348e+00 1.252665022599370737e+00 1.220136073572438917e+00
1.251376202277843630e+00 1.252123868980151489e+00 1.218293190911692525e+00
1.251261773925904430e+00 1.251588075312792148e+00 1.216450757073146649e+00
1.251152010658667990e+00 1.251056785316789766e+00 1.214609852397416478e+00
1.250113435567141495e+00 1.248801667940971027e+00 1.213937821075324663e+00
1.249079759565018266e+00 1.246531398755162057e+00 1.213270232622136069e+00
1.248051022421401868e+00 1.244914654657365061e+00 1.212606274510152016e+00
1.247027581196320067e+00 1.244133564221411747e+00 1.211946472302900535e+00
1.246008254458766951e+00 1.243355002226549377e+00 1.211290295051310029e+00
1.244994057218715033e+00 1.242581888113366340e+00 1.210638718502722977e+00
1.243986401607062531e+00 1.241810451738820431e+00 1.209991006430060745e+00
1.242982175746473850e+00 1.241041602866512106e+00 1.209347353281895909e+00
1.241982559521059182e+00 1.240277532834768603e+00 1.208706112595537174e+00
1.240980537375871995e+00 1.238376722043859957e+00 1.207473316202612335e+00
1.239981883226770387e+00 1.236466713733895828e+00 1.206246947368337485e+00
1.238986299713011663e+00 1.234547565326118868e+00 1.205027018718998866e+00
1.237993580876101340e+00 1.232619843738155252e+00 1.203813091820869818e+00
1.237003902091583063e+00 1.230683738662777360e+00 1.202605959724654117e+00
1.236018943023839967e+00 1.228739048233307818e+00 1.201404487950426425e+00
1.235035289039342565e+00 1.228365548621505932e+00 1.200208581384879514e+00
1.234054796889911820e+00 1.230396951249964399e+00 1.199019223471500029e+00
1.233078085663632084e+00 1.232397979851809877e+00 1.197835895504602899e+00
1.233006015324998206e+00 1.231236030879931054e+00 1.196170195833268446e+00
1.232935796689749397e+00 1.230079020547050428e+00 1.195853817767319693e+00
1.232867283023493243e+00 1.228927005263833916e+00 1.195721407236115752e+00
1.232800301492024575e+00 1.227779533295357162e+00 1.195592492568908982e+00
1.232735740053417572e+00 1.226637412194518495e+00 1.195467393174990178e+00
1.232671593130488352e+00 1.225499569343716066e+00 1.195346076878406327e+00
1.232610193943559640e+00 1.224366591780625679e+00 1.195229085656465129e+00
1.232549844842009579e+00 1.223238288464305823e+00 1.195115040612938939e+00
1.232490559179885814e+00 1.222707552764192629e+00 1.195002975566643144e+00
1.231208673422691913e+00 1.222825428008729398e+00 1.194456221251170014e+00
1.229930005950423233e+00 1.223531300451509152e+00 1.193914665392947549e+00
1.228654379276514330e+00 1.224233605642699008e+00 1.193378108095106249e+00
1.227381842246246357e+00 1.224932190816680366e+00 1.192846185001371406e+00
1.226112594810224499e+00 1.225626310900058469e+00 1.192319400041838895e+00
1.224846277064223665e+00 1.226315727824294877e+00 1.191797567685872750e+00
1.223583824845568158e+00 1.227002127278551402e+00 1.191280950687199747e+00
1.222324225297876543e+00 1.227682734019555966e+00 1.190767218171724817e+00
1.222654435176524279e+00 1.228359839494689520e+00 1.190258036940718078e+00
1.221877923111274411e+00 1.225230060425921863e+00 1.190621306154668435e+00
1.221883938723026697e+00 1.222076829357414685e+00 1.190985363454619028e+00
1.222290431923239273e+00 1.218900192470391719e+00 1.191349474067961545e+00
1.222694901348629681e+00 1.215700537452558461e+00 1.191714834727910732e+00
1.223097840550868121e+00 1.212478282870750546e+00 1.192080006388736679e+00
1.223499690399072692e+00 1.209233646808958396e+00 1.192445984715168938e+00
1.223899986123768935e+00 1.205966670426718679e+00 1.192811833712416059e+00
1.224298205320033084e+00 1.202680085391128806e+00 1.193176568199513898e+00
1.224694508912708368e+00 1.199369518311875993e+00 1.193543446273151121e+00
1.222879401077140216e+00 1.197435700839349471e+00 1.191708385842705109e+00
1.221063191285899352e+00 1.195503218662374412e+00 1.189872849648384356e+00
1.219246082288997446e+00 1.193572604531601300e+00 1.188036981250543134e+00
1.217428839057927537e+00 1.191643620364367662e+00 1.186201383795927322e+00
1.215610136490277160e+00 1.189715986861209496e+00 1.184365291910060236e+00
1.213792534143609769e+00 1.188095710016736639e+00 1.182530208883217693e+00
1.211972600943304279e+00 1.186752232968762977e+00 1.180695730790958242e+00
1.210153084971554494e+00 1.185411560769480843e+00 1.178860051045002466e+00
1.208334857941152585e+00 1.184073690472216001e+00 1.177064278304128742e+00
1.208444842450013157e+00 1.182637285088710577e+00 1.174550949057084903e+00
1.208556151111090715e+00 1.183248892565011978e+00 1.172074311209612363e+00
1.208668563530364670e+00 1.183858675507070357e+00 1.169595278478047673e+00
1.208781611330623340e+00 1.184467403650263595e+00 1.167113214909576424e+00
1.208896222221374384e+00 1.185074340446784058e+00 1.164628430766808442e+00
1.209011433796627788e+00 1.185680059001602116e+00 1.162141969327322055e+00
1.209126573318171971e+00 1.186282689221331399e+00 1.159653721331238119e+00
1.209245365028606800e+00 1.186885792996207556e+00 1.157162850259374487e+00
1.209364192968692242e+00 1.187485323556753292e+00 1.155428052242219783e+00
1.208403425947463194e+00 1.186205672909106390e+00 1.154891903910306494e+00
1.207445907526184969e+00 1.184930498921957120e+00 1.154360955313561421e+00
1.206491684858882696e+00 1.183659803910877883e+00 1.153834989022357815e+00
1.205540506023997871e+00 1.182393632108940995e+00 1.153314515065328782e+00
1.204591873659980550e+00 1.181131623022164678e+00 1.152798115796197509e+00
1.203647586177135853e+00 1.179873930954503214e+00 1.152288145662517582e+00
1.202705104491833099e+00 1.178619926471734747e+00 1.151780945949820723e+00
1.201765334310906486e+00 1.177369379370780456e+00 1.151278720131302391e+00
1.200830358257294117e+00 1.176123295485221432e+00 1.150781658919420858e+00
