1.623351023117398650e-01 1.877337835745561678e-01 1.589713736693732782e-01
1.623226702276760469e-01 1.877071734750508925e-01 1.589418822396503894e-01
1.623488241131166299e-01 1.772083252038023637e-01 1.589577094253998846e-01
1.623552403049698112e-01 1.771677488037785297e-01 1.371416636795353416e-01
1.623371099423632224e-01 1.771386239372432780e-01 1.371295023408626301e-01
1.623275810037971556e-01 1.771375724978051236e-01 1.371008204470869629e-01
1.608620688172408830e-01 1.771066672118330187e-01 1.370767973743692858e-01
1.608893597065459424e-01 1.770862564415903728e-01 1.370738113062610342e-01
1.608639477301261056e-01 1.770985636697462451e-01 1.370443120633186851e-01
1.608751870966358133e-01 1.637273361271782690e-01 1.370283139148781304e-01
1.608441822845365077e-01 1.560517451449829895e-01 1.370204230514962263e-01
1.608353920979823659e-01 1.560264782729297306e-01 1.370432490340754705e-01
1.608222535228305550e-01 1.560106084534599036e-01 1.370589953330376143e-01
1.607823488770460940e-01 1.560164091722841540e-01 1.370611901330737736e-01
1.607741154451237386e-01 1.560103585481042721e-01 1.370659711773760669e-01
1.607570861501968762e-01 1.559937465164150661e-01 1.370617075676144880e-01
1.592796539744250894e-01 1.559758548994510663e-01 1.370477628568982642e-01
1.627242144332542995e-01 1.559484377660321219e-01 1.370066720456950549e-01
1.627002547412484679e-01 1.559624179149757817e-01 1.369849386229818333e-01
1.759802934157025656e-01 1.559617728356386124e-01 1.532150224407844430e-01
1.759542453257808559e-01 1.559583642618830868e-01 1.532153245605192560e-01
1.759027511117584042e-01 1.559217677810401936e-01 1.532149752773436513e-01
1.758657671426242519e-01 1.559184676318038643e-01 1.531985988520832009e-01
1.758502574832431775e-01 1.559165522297403794e-01 1.532002199044938395e-01
1.758735969017797829e-01 1.559347954703352579e-01 1.532040727941425817e-01
1.758616999841218220e-01 1.559298323097043082e-01 1.531812941470279132e-01
1.758573504902583018e-01 1.559015000114616634e-01 1.531776674166205332e-01
1.758290752020905401e-01 1.558887106100547426e-01 1.531461727049644173e-01
1.758171533044357582e-01 1.558762744947708445e-01 1.531242375054455429e-01
1.757771741791202269e-01 2.045622761866519590e-01 1.531055823933926974e-01
1.757548826067494296e-01 2.045493974425494077e-01 1.530865938703938889e-01
1.757489475506124610e-01 2.045512235131144718e-01 1.530670762691012377e-01
1.757396246418726216e-01 1.803884892510338456e-01 1.530626707623222726e-01
1.757196769506628176e-01 1.803467200824425964e-01 1.530341014690287382e-01
1.885089351464190599e-01 1.803471309087591179e-01 1.530288844100375634e-01
1.884843275933957285e-01 1.803232231890982973e-01 1.641022245690068326e-01
1.884663380336423499e-01 1.803087367632992266e-01 1.640954468296376978e-01
1.756966103326237649e-01 1.802919202104602547e-01 1.641106339718263474e-01
1.756771826468563336e-01 1.802823196689258278e-01 1.640995583823252613e-01
1.756723505943129926e-01 1.802764429174435190e-01 1.640671254881482799e-01
1.756522311905144296e-01 1.802399037666898851e-01 1.640765454289860592e-01
1.755708307675663271e-01 1.802515519442033087e-01 1.640641401243982112e-01
1.755385475096306325e-01 1.802227824499740283e-01 1.640538990188890878e-01
1.755408859436132230e-01 1.801928379831395088e-01 1.640562377839718533e-01
1.755163792409566992e-01 1.801806495743080716e-01 1.640402959975859332e-01
1.754922438974931276e-01 1.801797097534116598e-01 1.640239123591540893e-01
1.754489161659641971e-01 1.801664847107233847e-01 1.640420368857550826e-01
1.754359289667124511e-01 1.801709581411635175e-01 1.640080371226555755e-01
1.754065882274420118e-01 1.801355176046483264e-01 1.640031035044627883e-01
1.754045865385296110e-01 1.801078473999030705e-01 1.639696102660616883e-01
1.753754027313414454e-01 1.800887530107109225e-01 1.639587885816624901e-01
1.753727655577858036e-01 1.800915928999290982e-01 1.639470096411785316e-01
1.753543224899942188e-01 1.800524323504961444e-01 1.639120713875936997e-01
1.588248014684536524e-01 1.800450633648796039e-01 1.639177767385957829e-01
1.588311292973223210e-01 1.800332759387429094e-01 1.639031999427276731e-01
1.588154739981545993e-01 1.800335391776346494e-01 1.638671907912524206e-01
1.588026062339671085e-01 1.800200089658439417e-01 1.638879247016121199e-01
1.587910720793782593e-01 1.799892846335801044e-01 1.860825970725081824e-01
1.587685456609315704e-01 1.799492595961124652e-01 1.860857504900170489e-01
1.587429471997887642e-01 1.799236155863540854e-01 1.860574423041613523e-01
1.587204874121219134e-01 1.799178659039697425e-01 1.860563336107863008e-01
1.586894866169221985e-01 1.798736645432808257e-01 1.860354113218228300e-01
1.586662864671969653e-01 2.112532212744543392e-01 1.859921335105294005e-01
1.586872469136202113e-01 2.112455266103683282e-01 1.859831498519641524e-01
1.586730199945032560e-01 2.112722407622135146e-01 1.859790717036852170e-01
1.586417874405275930e-01 2.099852863344011666e-01 1.859452941784449920e-01
1.586078167123791682e-01 1.633985620303778363e-01 1.859200418767333607e-01
1.585703475659172856e-01 1.633618488608847563e-01 1.859014705846128990e-01
1.585644009323514680e-01 1.633524483710329933e-01 2.222376603963964747e-01
1.585507297529492321e-01 1.633476024208417587e-01 2.222308420286098762e-01
1.585492028802079900e-01 1.633660465878504775e-01 2.226341748736799797e-01
1.585411354291743347e-01 1.633393428051474472e-01 2.231555175113324463e-01
1.585410870029767827e-01 1.633365402203662275e-01 2.234299402822372826e-01
1.585008263625655722e-01 1.553578241603229826e-01 2.229765613722745066e-01
1.584950308908070482e-01 1.553424338351334644e-01 2.223940640973178784e-01
1.585109798737190934e-01 1.553343704330674147e-01 2.223629502743416086e-01
1.585123023257110075e-01 1.552941839343720265e-01 2.217775105814421277e-01
1.585055785202435785e-01 1.552804754459962411e-01 2.208766814540170653e-01
1.585163485413104978e-01 1.552690845209047654e-01 2.202740017958806362e-01
1.584952791600687527e-01 1.552615436537271854e-01 2.202738613816019875e-01
1.584769736568641674e-01 1.552264945771592020e-01 2.206699303677746027e-01
1.584403276969622576e-01 1.552147764705573141e-01 2.205118787203170783e-01
1.584304017176359491e-01 1.552033144395180142e-01 2.203706649960039954e-01
1.502376272371935551e-01 1.551874314022041179e-01 2.204516861151368801e-01
1.502420589905736625e-01 1.551635266969050853e-01 2.204212354057983880e-01
1.502353869708880074e-01 1.551342205726726209e-01 2.204360259666762190e-01
1.502325283471521999e-01 1.551408611997642517e-01 2.204245903931878470e-01
1.501942174420853593e-01 1.889814027925821038e-01 2.205321349076179160e-01
1.501962693572297114e-01 1.889595418182175857e-01 2.205392014016038793e-01
1.501938588725171553e-01 1.889533600340339292e-01 2.205318217376961432e-01
1.501711294711403910e-01 1.889672926654358820e-01 2.214768512058111760e-01
1.501219835888907006e-01 1.889340381624542986e-01 2.204260548246812501e-01
1.501346623648697198e-01 1.889060639560601607e-01 2.204003621883112718e-01
1.501048484642064640e-01 1.888882658101983802e-01 2.203868269751831921e-01
1.500980709367863430e-01 1.600909924383563110e-01 2.203657798386997602e-01
1.500723985443229713e-01 1.600731914715498028e-01 2.195499634035418257e-01
1.500332455647896690e-01 1.483336756237081944e-01 2.186627103384912729e-01
1.500035406261608639e-01 1.483164400034216734e-01 2.060932175935008548e-01
1.500243696274886906e-01 1.483209966017694503e-01 2.060632872073260291e-01
